id,pickup_latitude,pickup_longitude,dropoff_latitude,dropoff_longitude,request_type,request_time,mobility_type,call_time,direct_drive_time
1,60.100336711456514,12.007596946451978,59.89563482598941,11.614045307550953,0,473,WALKING,461,0
2,59.99798576872296,10.939385355149193,59.7165206762057,10.86067502736899,0,984,WALKING,970,0
3,59.9212225616728,11.040584348009459,59.94041336343534,11.175516338489809,0,539,WALKING,530,0
4,59.88284095814772,10.647032709108432,60.00438270264381,11.018095682929399,0,1057,WALKING,1048,0
5,60.50974048239072,11.130539008329691,60.496946614549024,10.894408024989076,0,785,WALKING,772,0
6,59.614169733472146,10.961874020229253,59.65255133699723,11.299203996430132,0,981,WALKING,967,0
7,59.870047090306024,10.410901725767816,59.85725322246433,10.51210071862808,0,1041,WALKING,1027,0
8,59.79328388325586,10.703254371808578,59.72931454404739,10.65827704164846,0,1048,WALKING,1037,0
9,60.10673364537736,11.51284631469069,60.04916124008974,11.377914324210337,0,572,WALKING,565,0
10,59.63975746915553,10.804453364668841,59.88284095814772,10.894408024989076,0,530,WALKING,522,0
11,59.76769614757247,11.18676067102984,60.09393977753567,11.18676067102984,0,884,WALKING,875,0
12,60.06195510793143,10.3659243956077,60.074748975773126,10.961874020229253,0,1220,WALKING,1214,0
13,59.71012374228485,10.826942029748901,59.95960416519788,11.074317345629545,0,808,WALKING,794,0
14,59.889237892068564,11.242982333729985,59.953207231277034,11.557823644850806,0,1275,WALKING,1265,0
15,60.157909116744136,11.242982333729985,60.22827538987345,11.16427200594978,0,902,WALKING,895,0
16,59.678139072680615,11.51284631469069,59.62696360131384,11.276715331350074,0,840,WALKING,833,0
17,59.7165206762057,10.66952137418849,59.87644402422687,11.175516338489809,0,724,WALKING,711,0
18,59.73571147796824,10.65827704164846,59.74850534580993,10.781964699588784,0,926,WALKING,914,0
19,59.73571147796824,10.725743036888638,59.86365015638518,10.849430694828959,0,997,WALKING,988,0
20,59.64615440307638,10.849430694828959,60.0299704383272,11.096806010709605,0,867,WALKING,857,0
