id,pickup_latitude,pickup_longitude,dropoff_latitude,dropoff_longitude,request_type,request_time,mobility_type,call_time,direct_drive_time
1,60.388198737894626,10.871919359909018,60.31783246476531,11.16427200594978,0,1041,WALKING,1033,0
2,59.77409308149332,11.029340015469428,60.06835204185228,11.254226666270014,0,500,WALKING,493,0
3,60.1259244471399,11.321692661510191,60.100336711456514,11.33293699405022,0,978,WALKING,971,0
4,60.21548152203176,11.096806010709605,59.83166548678094,11.029340015469428,0,660,WALKING,654,0
5,60.04276430616889,11.366669991670308,59.972398033039575,11.501601982150659,0,911,WALKING,899,0
6,59.97879496696042,11.242982333729985,59.953207231277034,11.096806010709605,0,392,WALKING,385,0
7,59.58858199778876,10.815697697208872,60.10673364537736,11.220493668649926,0,714,WALKING,699,0
8,60.06835204185228,10.748231701968695,59.972398033039575,10.815697697208872,0,854,WALKING,844,0
9,59.81887161893925,12.378659920272945,59.89563482598941,12.187506267092447,0,1036,WALKING,1029,0
10,60.37540487005293,11.33293699405022,60.432977275340555,10.950629687689224,0,578,WALKING,570,0
11,59.658948270918074,10.950629687689224,60.00438270264381,10.894408024989076,0,967,WALKING,952,0
12,60.036367372248044,11.445380319450512,60.16430605066498,11.220493668649926,0,1141,WALKING,1133,0
13,60.1259244471399,11.130539008329691,60.25386312555684,11.355425659130278,0,921,WALKING,913,0
14,60.29224472908192,11.467868984530572,60.349817134369545,11.16427200594978,0,454,WALKING,440,0
15,59.87644402422687,11.085561678169574,59.94041336343534,11.141783340869722,0,650,WALKING,641,0
16,59.67174213875977,11.49035764961063,59.870047090306024,11.591556642470893,0,940,WALKING,929,0
17,60.3434202004487,11.231738001189957,60.04276430616889,11.18676067102984,0,926,WALKING,916,0
18,60.010779636564656,10.129793412267084,59.9212225616728,10.20850374004729,0,1362,WALKING,1350,0
19,60.452168077103096,11.018095682929399,60.47135887886564,11.108050343249634,0,878,WALKING,866,0
20,60.35621406829039,11.074317345629545,60.330626332607004,11.231738001189957,0,1183,WALKING,1175,0
