id,pickup_latitude,pickup_longitude,dropoff_latitude,dropoff_longitude,request_type,request_time,mobility_type,call_time,direct_drive_time
1,60.388198737894626,11.141783340869722,60.413786473578014,11.119294675789662,0,955,WALKING,941,0
2,60.24106925771515,11.602800975010924,59.953207231277034,11.074317345629545,0,1026,WALKING,1019,0
3,60.26026005947769,10.995607017849341,60.17070298458583,11.085561678169574,0,715,WALKING,709,0
4,60.330626332607004,11.108050343249634,60.29864166300277,11.276715331350074,0,665,WALKING,656,0
5,59.94681029735619,11.906397953591714,59.87644402422687,11.569067977390835,0,868,WALKING,858,0
6,60.29224472908192,11.445380319450512,60.56731288767834,11.15302767340975,0,1222,WALKING,1211,0
7,59.87644402422687,10.703254371808578,59.83166548678094,10.871919359909018,0,387,WALKING,372,0
8,59.90203175991026,10.871919359909018,59.742108411889085,10.647032709108432,0,1086,WALKING,1073,0
9,60.06195510793143,11.31044832897016,60.138718314981595,11.647778305171041,0,670,WALKING,659,0
10,60.26026005947769,11.18676067102984,59.703726808364,11.535334979770747,0,829,WALKING,822,0
11,60.29864166300277,11.18676067102984,60.32422939868616,11.15302767340975,0,521,WALKING,507,0
12,60.31783246476531,11.220493668649926,60.31143553084446,11.130539008329691,0,748,WALKING,736,0
13,59.96600109911873,11.15302767340975,59.56939119602622,10.3659243956077,0,1350,WALKING,1335,0
14,60.16430605066498,11.569067977390835,60.266656993398534,11.175516338489809,0,373,WALKING,362,0
15,60.100336711456514,11.040584348009459,60.13232138106075,11.029340015469428,0,1088,WALKING,1075,0
16,60.19629072026922,11.198005003569868,60.21548152203176,11.321692661510191,0,834,WALKING,819,0
17,60.06835204185228,11.16427200594978,59.71012374228485,10.500856386088051,0,420,WALKING,407,0
18,60.58650368944088,11.096806010709605,60.413786473578014,11.265470998810043,0,445,WALKING,431,0
19,59.991588834802116,10.66952137418849,59.88284095814772,10.66952137418849,0,871,WALKING,862,0
20,59.658948270918074,11.49035764961063,59.62696360131384,11.501601982150659,0,543,WALKING,529,0
