id,pickup_latitude,pickup_longitude,dropoff_latitude,dropoff_longitude,request_type,request_time,mobility_type,call_time,direct_drive_time
1,60.33702326652785,11.063073013089516,60.388198737894626,10.995607017849341,0,1033,WALKING,1026,0
2,59.85725322246433,11.389158656750366,59.93401642951449,11.366669991670308,0,571,WALKING,564,0
3,60.0299704383272,11.569067977390835,59.62696360131384,11.018095682929399,0,978,WALKING,965,0
4,59.6077727995513,10.725743036888638,59.79328388325586,10.961874020229253,0,839,WALKING,827,0
5,59.97879496696042,11.018095682929399,60.055558174010585,10.98436268530931,0,936,WALKING,925,0
6,60.39459567181547,11.085561678169574,60.06195510793143,11.400402989290395,0,1188,WALKING,1174,0
7,60.119527513219055,11.220493668649926,60.20908458811091,11.254226666270014,0,1106,WALKING,1092,0
8,60.0171765704855,10.3659243956077,59.94041336343534,11.141783340869722,0,986,WALKING,978,0
9,59.761299213651625,10.714498704348607,59.79328388325586,10.635788376568403,0,1003,WALKING,991,0
10,59.53740652642198,10.849430694828959,59.53740652642198,10.793209032128813,0,812,WALKING,801,0
11,59.972398033039575,11.344181326590249,59.97879496696042,11.265470998810043,0,882,WALKING,867,0
12,59.83806242070179,10.849430694828959,59.99798576872296,10.916896690069136,0,1127,WALKING,1114,0
13,59.927619495593646,11.254226666270014,59.95960416519788,11.220493668649926,0,513,WALKING,498,0
14,59.88284095814772,10.83818636228893,60.349817134369545,11.040584348009459,0,1095,WALKING,1083,0
15,60.42658034141971,11.220493668649926,60.35621406829039,10.871919359909018,0,693,WALKING,678,0
16,60.413786473578014,10.950629687689224,60.305038596923616,10.950629687689224,0,710,WALKING,702,0
17,60.0299704383272,12.299949592492741,60.138718314981595,11.501601982150659,0,1176,WALKING,1166,0
18,60.17070298458583,11.15302767340975,60.3434202004487,11.49035764961063,0,1052,WALKING,1046,0
19,59.96600109911873,11.63653397263101,59.96600109911873,11.49035764961063,0,912,WALKING,902,0
20,59.889237892068564,11.063073013089516,60.183496852427524,11.344181326590249,0,1017,WALKING,1005,0
