id,pickup_latitude,pickup_longitude,dropoff_latitude,dropoff_longitude,request_type,request_time,mobility_type,call_time,direct_drive_time
1,59.927619495593646,10.973118352769282,59.97879496696042,10.950629687689224,0,382,WALKING,374,0
2,59.56299426210537,10.83818636228893,59.56299426210537,10.725743036888638,0,1151,WALKING,1136,0
3,59.908428693831105,11.355425659130278,59.93401642951449,10.410901725767816,0,908,WALKING,899,0
4,59.71012374228485,10.98436268530931,59.703726808364,11.130539008329691,0,962,WALKING,948,0
5,60.13232138106075,11.602800975010924,60.0171765704855,11.4791133170706,0,666,WALKING,660,0
6,59.953207231277034,10.928141022609164,60.010779636564656,11.16427200594978,0,1014,WALKING,1004,0
7,59.7165206762057,10.68076570672852,59.927619495593646,11.434135986910483,0,1110,WALKING,1100,0
8,59.68453600660146,11.501601982150659,59.825268552860095,11.366669991670308,0,720,WALKING,714,0
9,59.85085628854348,11.377914324210337,59.93401642951449,11.344181326590249,0,1264,WALKING,1258,0
10,59.98519190088127,11.276715331350074,60.119527513219055,11.198005003569868,0,876,WALKING,868,0
11,59.531009592501135,10.804453364668841,59.927619495593646,11.018095682929399,0,423,WALKING,409,0
12,60.29224472908192,11.175516338489809,60.2346723237943,11.33293699405022,0,1163,WALKING,1148,0
13,60.100336711456514,11.085561678169574,60.15151218282329,11.096806010709605,0,1176,WALKING,1170,0
14,60.13232138106075,10.894408024989076,60.202687654190065,11.029340015469428,0,1077,WALKING,1068,0
15,59.81887161893925,10.590811046408286,59.65255133699723,10.714498704348607,0,510,WALKING,504,0
16,59.953207231277034,11.051828680549487,59.703726808364,10.725743036888638,0,477,WALKING,465,0
17,60.04276430616889,11.085561678169574,60.27945086124023,11.096806010709605,0,938,WALKING,923,0
18,60.52253435023241,11.16427200594978,60.560915953757494,11.141783340869722,0,810,WALKING,803,0
19,60.40738953965717,11.209249336109897,60.37540487005293,11.175516338489809,0,599,WALKING,588,0
20,59.91482562775195,10.961874020229253,59.9212225616728,10.98436268530931,0,1039,WALKING,1028,0
