id,pickup_latitude,pickup_longitude,dropoff_latitude,dropoff_longitude,request_type,request_time,mobility_type,call_time,direct_drive_time
1,60.00438270264381,10.410901725767816,59.908428693831105,11.231738001189957,0,570,WALKING,561,0
2,60.06195510793143,11.422891654370455,60.11313057929821,11.355425659130278,0,743,WALKING,736,0
3,59.614169733472146,10.83818636228893,59.53740652642198,10.714498704348607,0,964,WALKING,951,0
4,59.75490227973078,10.467123388467963,59.825268552860095,10.35468006306767,0,471,WALKING,461,0
5,59.972398033039575,11.198005003569868,59.953207231277034,11.175516338489809,0,1002,WALKING,994,0
6,59.94681029735619,10.950629687689224,59.66534520483892,10.613299711488343,0,432,WALKING,426,0
7,60.45856501102394,11.16427200594978,60.11313057929821,11.074317345629545,0,822,WALKING,808,0
8,59.94681029735619,11.063073013089516,59.78688694933501,11.051828680549487,0,898,WALKING,892,0
9,60.00438270264381,10.478367721007992,60.40738953965717,11.029340015469428,0,466,WALKING,451,0
10,60.27945086124023,11.175516338489809,60.27945086124023,11.231738001189957,0,580,WALKING,568,0
11,60.50334354846987,11.198005003569868,60.55451901983665,11.31044832897016,0,462,WALKING,456,0
12,60.285847795161075,11.355425659130278,60.2346723237943,11.580312309930864,0,424,WALKING,409,0
13,59.79968081717671,10.759476034508724,59.86365015638518,11.670266970251099,0,586,WALKING,576,0
14,60.0299704383272,11.242982333729985,59.953207231277034,10.995607017849341,0,513,WALKING,500,0
15,59.889237892068564,10.264725402747436,59.78688694933501,11.18676067102984,0,1171,WALKING,1165,0
16,60.157909116744136,11.242982333729985,59.780490015414166,10.478367721007992,0,413,WALKING,398,0
17,60.46496194494479,10.961874020229253,60.46496194494479,11.00685135038937,0,582,WALKING,575,0
18,60.17070298458583,11.31044832897016,60.388198737894626,11.242982333729985,0,548,WALKING,539,0
19,60.22827538987345,11.018095682929399,60.25386312555684,11.18676067102984,0,1035,WALKING,1021,0
20,59.87644402422687,10.849430694828959,59.844459354622636,10.83818636228893,0,478,WALKING,465,0
