id,pickup_latitude,pickup_longitude,dropoff_latitude,dropoff_longitude,request_type,request_time,mobility_type,call_time,direct_drive_time
1,59.74850534580993,11.198005003569868,59.65255133699723,10.51210071862808,0,488,WALKING,478,0
2,59.88284095814772,11.242982333729985,59.428658649767584,10.995607017849341,0,563,WALKING,552,0
3,59.68453600660146,11.198005003569868,59.56939119602622,11.31044832897016,0,567,WALKING,555,0
4,60.266656993398534,11.254226666270014,60.00438270264381,11.703999967871187,0,1164,WALKING,1156,0
5,59.972398033039575,11.085561678169574,60.010779636564656,11.108050343249634,0,918,WALKING,904,0
6,59.60137586563045,11.321692661510191,59.594978931709605,10.66952137418849,0,447,WALKING,435,0
7,59.844459354622636,10.51210071862808,59.95960416519788,10.287214067827493,0,400,WALKING,389,0
8,60.00438270264381,11.602800975010924,59.98519190088127,11.63653397263101,0,883,WALKING,876,0
9,59.7165206762057,11.299203996430132,59.65255133699723,11.287959663890103,0,427,WALKING,412,0
10,59.697329874443156,11.422891654370455,59.806077751097554,11.389158656750366,0,686,WALKING,679,0
11,60.06195510793143,11.040584348009459,59.69093294052231,10.770720367048755,0,886,WALKING,877,0
12,59.91482562775195,10.928141022609164,60.27945086124023,11.029340015469428,0,1045,WALKING,1039,0
13,60.183496852427524,11.108050343249634,60.13232138106075,11.400402989290395,0,603,WALKING,595,0
14,59.66534520483892,11.16427200594978,59.908428693831105,10.388413060687757,0,794,WALKING,784,0
15,59.63975746915553,10.725743036888638,59.79968081717671,10.804453364668841,0,699,WALKING,693,0
16,60.40099260573632,11.209249336109897,60.369007936132085,11.209249336109897,0,565,WALKING,552,0
17,60.055558174010585,11.625289640090982,60.13232138106075,11.557823644850806,0,991,WALKING,982,0
18,60.58650368944088,11.344181326590249,60.432977275340555,11.265470998810043,0,788,WALKING,782,0
19,59.9212225616728,11.535334979770747,60.39459567181547,11.33293699405022,0,1125,WALKING,1118,0
20,59.87644402422687,10.65827704164846,59.90203175991026,10.759476034508724,0,893,WALKING,879,0
