id,pickup_latitude,pickup_longitude,dropoff_latitude,dropoff_longitude,request_type,request_time,mobility_type,call_time,direct_drive_time
1,59.66534520483892,11.029340015469428,59.79968081717671,11.220493668649926,0,924,WALKING,916,0
2,60.50334354846987,10.804453364668841,60.516137416311565,11.209249336109897,0,428,WALKING,421,0
3,59.6077727995513,10.410901725767816,59.58858199778876,10.557078048788197,0,929,WALKING,921,0
4,60.349817134369545,11.602800975010924,60.31783246476531,11.670266970251099,0,391,WALKING,376,0
5,59.991588834802116,10.86067502736899,60.06835204185228,11.198005003569868,0,834,WALKING,825,0
6,59.908428693831105,11.085561678169574,59.83166548678094,11.130539008329691,0,693,WALKING,685,0
7,60.52893128415326,10.793209032128813,60.3434202004487,10.939385355149193,0,1114,WALKING,1107,0
8,59.74850534580993,11.16427200594978,59.68453600660146,11.580312309930864,0,969,WALKING,962,0
9,59.614169733472146,10.602055378948315,59.64615440307638,10.53458938370814,0,1025,WALKING,1011,0
10,59.953207231277034,10.736987369428666,59.66534520483892,10.894408024989076,0,450,WALKING,436,0
11,60.13232138106075,10.736987369428666,60.202687654190065,10.939385355149193,0,712,WALKING,697,0
12,60.0299704383272,10.65827704164846,59.93401642951449,10.590811046408286,0,511,WALKING,502,0
13,60.0171765704855,10.66952137418849,60.00438270264381,10.736987369428666,0,1232,WALKING,1220,0
14,60.06195510793143,10.804453364668841,59.74850534580993,11.085561678169574,0,827,WALKING,821,0
15,59.65255133699723,10.736987369428666,59.7165206762057,10.65827704164846,0,597,WALKING,590,0
16,59.550200394263676,10.557078048788197,59.52461265858029,10.568322381328226,0,1135,WALKING,1128,0
17,59.76769614757247,10.916896690069136,59.83806242070179,11.108050343249634,0,1084,WALKING,1076,0
18,59.64615440307638,11.254226666270014,59.550200394263676,11.141783340869722,0,961,WALKING,951,0
19,59.991588834802116,11.231738001189957,60.08114590969397,11.16427200594978,0,604,WALKING,589,0
20,60.24106925771515,10.916896690069136,60.26026005947769,11.119294675789662,0,996,WALKING,985,0
21,59.71012374228485,10.748231701968695,59.71012374228485,10.65827704164846,0,989,WALKING,980,0
22,60.08114590969397,11.344181326590249,60.08754284361482,11.254226666270014,0,985,WALKING,975,0
23,59.81887161893925,10.545833716248168,59.46064331937182,10.692010039268549,0,574,WALKING,561,0
24,59.844459354622636,10.973118352769282,59.90203175991026,10.928141022609164,0,720,WALKING,709,0
25,60.074748975773126,11.49035764961063,59.89563482598941,11.040584348009459,0,1144,WALKING,1133,0
26,59.870047090306024,11.647778305171041,59.908428693831105,11.18676067102984,0,1045,WALKING,1032,0
27,59.56939119602622,10.804453364668841,60.09393977753567,10.849430694828959,0,1104,WALKING,1093,0
28,60.29224472908192,11.130539008329691,60.285847795161075,10.928141022609164,0,1044,WALKING,1033,0
29,59.594978931709605,11.074317345629545,60.00438270264381,11.074317345629545,0,726,WALKING,719,0
30,59.85085628854348,11.63653397263101,59.67174213875977,10.939385355149193,0,792,WALKING,777,0
31,59.58858199778876,10.703254371808578,59.66534520483892,10.65827704164846,0,566,WALKING,560,0
32,59.47343718721351,10.635788376568403,59.54380346034283,10.590811046408286,0,975,WALKING,966,0
33,59.83166548678094,11.602800975010924,59.806077751097554,10.770720367048755,0,1054,WALKING,1042,0
34,60.11313057929821,11.231738001189957,59.74850534580993,11.49035764961063,0,874,WALKING,865,0
35,60.00438270264381,12.209994932172506,59.927619495593646,11.883909288511656,0,1202,WALKING,1188,0
36,60.04916124008974,10.793209032128813,59.927619495593646,10.377168728147728,0,462,WALKING,447,0
37,60.100336711456514,11.467868984530572,59.594978931709605,10.804453364668841,0,886,WALKING,872,0
38,59.78688694933501,11.344181326590249,59.79968081717671,11.411647321830426,0,560,WALKING,554,0
39,60.4393742092614,11.265470998810043,60.49054968062818,11.254226666270014,0,1037,WALKING,1025,0
40,59.85725322246433,10.692010039268549,59.94681029735619,10.826942029748901,0,962,WALKING,955,0
41,60.04916124008974,10.871919359909018,60.02357350440635,11.063073013089516,0,1056,WALKING,1048,0
42,59.81887161893925,11.276715331350074,59.89563482598941,11.130539008329691,0,1060,WALKING,1054,0
43,60.11313057929821,11.524090647230718,60.02357350440635,11.422891654370455,0,1027,WALKING,1015,0
44,59.73571147796824,10.804453364668841,60.221878455952606,11.209249336109897,0,890,WALKING,878,0
45,59.71012374228485,11.445380319450512,59.722917610126544,11.524090647230718,0,1061,WALKING,1048,0
46,59.62696360131384,11.063073013089516,59.6077727995513,10.995607017849341,0,682,WALKING,675,0
47,60.52893128415326,11.355425659130278,60.40738953965717,11.175516338489809,0,658,WALKING,648,0
48,60.00438270264381,11.141783340869722,59.972398033039575,11.220493668649926,0,1223,WALKING,1211,0
49,60.18989378634837,11.580312309930864,59.93401642951449,11.220493668649926,0,898,WALKING,889,0
50,60.06195510793143,11.16427200594978,59.85085628854348,10.950629687689224,0,536,WALKING,524,0
51,59.79328388325586,11.119294675789662,59.889237892068564,11.108050343249634,0,509,WALKING,497,0
52,59.908428693831105,10.894408024989076,59.95960416519788,10.815697697208872,0,884,WALKING,874,0
53,59.50542185681775,10.613299711488343,59.511818790738594,10.590811046408286,0,790,WALKING,777,0
54,60.0299704383272,10.916896690069136,60.19629072026922,11.344181326590249,0,1323,WALKING,1315,0
55,60.29864166300277,11.16427200594978,59.99798576872296,11.265470998810043,0,466,WALKING,459,0
56,60.119527513219055,11.4791133170706,60.06195510793143,11.51284631469069,0,486,WALKING,472,0
57,60.36261100221124,11.00685135038937,60.47135887886564,11.00685135038937,0,999,WALKING,985,0
58,60.29224472908192,11.276715331350074,60.183496852427524,11.377914324210337,0,1195,WALKING,1189,0
59,59.66534520483892,10.53458938370814,59.81887161893925,11.040584348009459,0,443,WALKING,436,0
60,59.85725322246433,11.276715331350074,60.305038596923616,10.68076570672852,0,917,WALKING,910,0
61,60.388198737894626,10.928141022609164,59.844459354622636,11.299203996430132,0,785,WALKING,775,0
62,60.26026005947769,11.467868984530572,60.15151218282329,11.389158656750366,0,1049,WALKING,1038,0
63,60.09393977753567,11.029340015469428,60.074748975773126,11.119294675789662,0,748,WALKING,736,0
64,60.55451901983665,11.31044832897016,60.24106925771515,11.096806010709605,0,719,WALKING,713,0
65,59.844459354622636,10.65827704164846,59.531009592501135,10.826942029748901,0,639,WALKING,625,0
66,60.27305392731938,10.916896690069136,59.67174213875977,10.759476034508724,0,865,WALKING,859,0
67,60.0299704383272,11.198005003569868,60.24106925771515,10.939385355149193,0,437,WALKING,425,0
68,59.85085628854348,11.771465963111362,59.91482562775195,12.221239264712535,0,952,WALKING,945,0
69,59.953207231277034,11.096806010709605,59.908428693831105,11.108050343249634,0,970,WALKING,963,0
70,59.991588834802116,11.434135986910483,59.991588834802116,11.614045307550953,0,1061,WALKING,1049,0
71,60.10673364537736,11.085561678169574,60.388198737894626,11.063073013089516,0,493,WALKING,482,0
72,59.594978931709605,10.557078048788197,59.66534520483892,10.98436268530931,0,975,WALKING,962,0
73,60.27305392731938,11.647778305171041,59.9212225616728,10.973118352769282,0,948,WALKING,940,0
74,59.991588834802116,10.883163692449047,60.055558174010585,11.085561678169574,0,1156,WALKING,1144,0
75,60.37540487005293,10.894408024989076,60.31783246476531,11.220493668649926,0,1357,WALKING,1342,0
76,60.08754284361482,10.928141022609164,59.98519190088127,12.018841278992008,0,479,WALKING,470,0
77,60.036367372248044,11.130539008329691,60.11313057929821,11.220493668649926,0,494,WALKING,485,0
78,59.68453600660146,10.961874020229253,59.68453600660146,11.65902263771107,0,1052,WALKING,1046,0
79,59.9212225616728,11.220493668649926,59.98519190088127,10.950629687689224,0,1036,WALKING,1026,0
80,60.413786473578014,11.209249336109897,60.45856501102394,11.198005003569868,0,994,WALKING,984,0
81,60.50334354846987,11.085561678169574,60.44577114318225,11.344181326590249,0,882,WALKING,876,0
82,60.08114590969397,11.434135986910483,60.0299704383272,11.434135986910483,0,1025,WALKING,1010,0
83,59.98519190088127,11.31044832897016,60.09393977753567,11.389158656750366,0,944,WALKING,932,0
84,60.100336711456514,11.130539008329691,59.69093294052231,10.714498704348607,0,1107,WALKING,1094,0
85,59.88284095814772,11.119294675789662,59.889237892068564,10.377168728147728,0,1195,WALKING,1180,0
86,59.68453600660146,10.66952137418849,59.74850534580993,10.826942029748901,0,920,WALKING,906,0
87,59.74850534580993,10.871919359909018,59.55659732818452,10.692010039268549,0,1057,WALKING,1047,0
88,60.330626332607004,10.692010039268549,60.35621406829039,10.770720367048755,0,1152,WALKING,1146,0
89,60.57370982159919,11.231738001189957,60.56731288767834,11.175516338489809,0,397,WALKING,389,0
90,59.4990249228969,10.545833716248168,59.60137586563045,10.973118352769282,0,1281,WALKING,1272,0
91,59.972398033039575,11.198005003569868,60.010779636564656,11.569067977390835,0,508,WALKING,493,0
92,59.96600109911873,10.894408024989076,59.91482562775195,11.928886618671774,0,1082,WALKING,1068,0
93,59.9212225616728,10.68076570672852,59.908428693831105,10.804453364668841,0,604,WALKING,595,0
94,60.516137416311565,11.074317345629545,60.42018340749886,11.242982333729985,0,974,WALKING,968,0
95,59.94681029735619,11.254226666270014,59.89563482598941,10.714498704348607,0,1274,WALKING,1264,0
96,60.183496852427524,11.670266970251099,59.870047090306024,10.98436268530931,0,772,WALKING,758,0
97,59.83166548678094,10.793209032128813,59.85085628854348,10.894408024989076,0,1056,WALKING,1046,0
98,60.02357350440635,12.277460927412681,60.00438270264381,12.333682590112828,0,1122,WALKING,1114,0
99,60.24746619163599,11.456624651990541,60.157909116744136,11.400402989290395,0,798,WALKING,789,0
100,60.202687654190065,10.995607017849341,60.17070298458583,11.040584348009459,0,377,WALKING,365,0
