id,pickup_latitude,pickup_longitude,dropoff_latitude,dropoff_longitude,request_type,request_time,mobility_type,call_time,direct_drive_time
1,60.20908458811091,11.220493668649926,59.98519190088127,11.276715331350074,0,890,WALKING,875,0
2,60.09393977753567,11.928886618671774,60.02357350440635,12.030085611532037,0,844,WALKING,836,0
3,59.86365015638518,10.613299711488343,60.14511524890244,11.141783340869722,0,895,WALKING,880,0
4,59.95960416519788,11.31044832897016,60.5481220859158,11.119294675789662,0,797,WALKING,786,0
5,59.83806242070179,11.16427200594978,59.9212225616728,11.411647321830426,0,799,WALKING,793,0
6,60.18989378634837,11.16427200594978,60.138718314981595,11.220493668649926,0,578,WALKING,564,0
7,60.055558174010585,11.220493668649926,59.575788129947064,10.523345051168109,0,1171,WALKING,1156,0
8,60.20908458811091,11.344181326590249,60.22827538987345,11.254226666270014,0,1111,WALKING,1100,0
9,60.08754284361482,10.467123388467963,59.89563482598941,10.590811046408286,0,1166,WALKING,1154,0
10,60.074748975773126,10.692010039268549,60.04916124008974,10.66952137418849,0,1059,WALKING,1046,0
11,59.927619495593646,11.33293699405022,59.98519190088127,10.309702732907553,0,416,WALKING,407,0
12,59.953207231277034,10.500856386088051,59.870047090306024,10.455879055927934,0,665,WALKING,656,0
13,59.806077751097554,11.029340015469428,60.32422939868616,11.591556642470893,0,845,WALKING,835,0
14,60.27945086124023,11.299203996430132,60.0171765704855,11.175516338489809,0,1210,WALKING,1202,0
15,59.991588834802116,11.872664955971626,60.27945086124023,11.748977298031305,0,934,WALKING,920,0
16,59.45424638545097,10.579566713868257,59.71012374228485,10.748231701968695,0,869,WALKING,859,0
17,59.9212225616728,10.916896690069136,60.49054968062818,10.815697697208872,0,1043,WALKING,1030,0
18,60.349817134369545,11.220493668649926,60.26026005947769,11.400402989290395,0,513,WALKING,504,0
19,59.75490227973078,11.501601982150659,59.761299213651625,11.15302767340975,0,1023,WALKING,1017,0
20,59.97879496696042,10.83818636228893,59.806077751097554,10.388413060687757,0,821,WALKING,806,0
21,60.09393977753567,11.355425659130278,59.96600109911873,10.613299711488343,0,1205,WALKING,1195,0
22,59.64615440307638,10.916896690069136,59.94041336343534,10.961874020229253,0,761,WALKING,753,0
23,60.02357350440635,11.557823644850806,60.0299704383272,11.614045307550953,0,732,WALKING,721,0
24,59.953207231277034,11.98510828137192,60.330626332607004,11.18676067102984,0,389,WALKING,375,0
25,60.0299704383272,11.287959663890103,60.100336711456514,12.120040271852272,0,807,WALKING,798,0
26,59.594978931709605,10.590811046408286,60.00438270264381,11.299203996430132,0,1020,WALKING,1007,0
27,59.99798576872296,10.455879055927934,59.97879496696042,10.647032709108432,0,1005,WALKING,999,0
28,60.06195510793143,11.344181326590249,60.100336711456514,11.377914324210337,0,1043,WALKING,1029,0
29,59.91482562775195,11.119294675789662,59.98519190088127,11.029340015469428,0,1183,WALKING,1168,0
30,60.14511524890244,11.580312309930864,60.21548152203176,11.355425659130278,0,594,WALKING,584,0
31,60.26026005947769,11.299203996430132,60.31783246476531,11.276715331350074,0,1150,WALKING,1141,0
32,60.02357350440635,11.344181326590249,59.85085628854348,11.287959663890103,0,427,WALKING,414,0
33,59.77409308149332,11.040584348009459,59.93401642951449,10.748231701968695,0,545,WALKING,533,0
34,59.67174213875977,11.400402989290395,59.63975746915553,10.905652357529107,0,947,WALKING,932,0
35,59.62056666739299,10.939385355149193,59.47343718721351,10.86067502736899,0,932,WALKING,921,0
36,60.036367372248044,11.108050343249634,60.388198737894626,10.68076570672852,0,374,WALKING,365,0
37,59.93401642951449,12.209994932172506,59.9212225616728,11.98510828137192,0,1079,WALKING,1071,0
38,59.703726808364,11.580312309930864,59.94681029735619,11.434135986910483,0,950,WALKING,938,0
39,60.285847795161075,11.16427200594978,60.32422939868616,11.209249336109897,0,1168,WALKING,1162,0
40,59.94041336343534,10.961874020229253,59.8124746850184,10.545833716248168,0,1123,WALKING,1115,0
41,59.51821572465944,10.86067502736899,59.56299426210537,10.849430694828959,0,871,WALKING,858,0
42,60.16430605066498,11.051828680549487,60.20908458811091,11.119294675789662,0,523,WALKING,510,0
43,60.25386312555684,11.321692661510191,60.074748975773126,11.321692661510191,0,494,WALKING,483,0
44,59.94041336343534,10.950629687689224,60.3434202004487,11.085561678169574,0,1352,WALKING,1339,0
45,59.780490015414166,11.703999967871187,59.825268552860095,11.535334979770747,0,454,WALKING,448,0
46,59.972398033039575,11.231738001189957,59.95960416519788,10.939385355149193,0,953,WALKING,947,0
47,60.00438270264381,11.018095682929399,59.9212225616728,10.98436268530931,0,495,WALKING,489,0
48,59.67174213875977,11.422891654370455,59.697329874443156,11.456624651990541,0,813,WALKING,801,0
49,59.991588834802116,11.040584348009459,60.04916124008974,11.085561678169574,0,929,WALKING,922,0
50,59.91482562775195,11.299203996430132,59.90203175991026,11.074317345629545,0,784,WALKING,778,0
51,60.17709991850668,11.4791133170706,60.157909116744136,11.31044832897016,0,1005,WALKING,999,0
52,60.202687654190065,11.580312309930864,60.055558174010585,11.96261961629186,0,1027,WALKING,1012,0
53,59.94041336343534,11.366669991670308,60.100336711456514,10.939385355149193,0,885,WALKING,876,0
54,59.7165206762057,10.68076570672852,59.76769614757247,10.849430694828959,0,427,WALKING,421,0
55,59.73571147796824,10.793209032128813,59.697329874443156,10.624544044028374,0,497,WALKING,489,0
56,59.88284095814772,11.063073013089516,59.94681029735619,11.074317345629545,0,1093,WALKING,1086,0
57,60.11313057929821,10.826942029748901,59.88284095814772,10.995607017849341,0,878,WALKING,870,0
58,59.85085628854348,10.939385355149193,59.89563482598941,10.433390390847874,0,1030,WALKING,1018,0
59,59.79968081717671,10.894408024989076,59.71012374228485,11.33293699405022,0,1016,WALKING,1008,0
60,59.97879496696042,11.569067977390835,59.77409308149332,11.287959663890103,0,1026,WALKING,1012,0
61,60.10673364537736,10.950629687689224,60.183496852427524,11.018095682929399,0,1107,WALKING,1092,0
62,59.55659732818452,10.826942029748901,59.63975746915553,10.65827704164846,0,1115,WALKING,1107,0
63,60.17070298458583,10.736987369428666,60.036367372248044,11.389158656750366,0,477,WALKING,467,0
