id,pickup_latitude,pickup_longitude,dropoff_latitude,dropoff_longitude,request_type,request_time,mobility_type,call_time,direct_drive_time
1,60.183496852427524,11.220493668649926,59.9212225616728,11.276715331350074,0,511,WALKING,496,0
2,60.04916124008974,11.49035764961063,59.96600109911873,11.501601982150659,0,489,WALKING,478,0
3,60.04916124008974,11.51284631469069,59.96600109911873,10.624544044028374,0,993,WALKING,983,0
4,59.89563482598941,10.995607017849341,60.08754284361482,11.051828680549487,0,1004,WALKING,993,0
5,59.780490015414166,10.51210071862808,59.43505558368843,10.781964699588784,0,1198,WALKING,1192,0
6,59.844459354622636,11.33293699405022,59.83166548678094,11.299203996430132,0,858,WALKING,848,0
7,59.55659732818452,10.714498704348607,59.52461265858029,10.826942029748901,0,782,WALKING,769,0
8,59.88284095814772,12.018841278992008,60.08114590969397,11.411647321830426,0,1161,WALKING,1148,0
9,59.89563482598941,11.209249336109897,59.96600109911873,11.029340015469428,0,524,WALKING,509,0
10,59.927619495593646,10.692010039268549,59.85085628854348,10.725743036888638,0,606,WALKING,600,0
11,60.266656993398534,11.141783340869722,60.21548152203176,11.18676067102984,0,368,WALKING,362,0
12,59.50542185681775,10.871919359909018,59.79968081717671,10.557078048788197,0,565,WALKING,559,0
13,60.50974048239072,11.434135986910483,60.11313057929821,11.614045307550953,0,536,WALKING,524,0
14,59.806077751097554,11.51284631469069,59.9212225616728,11.524090647230718,0,833,WALKING,822,0
15,59.88284095814772,11.029340015469428,59.86365015638518,11.096806010709605,0,1248,WALKING,1236,0
16,60.61848835904512,11.029340015469428,60.535328218074106,11.15302767340975,0,563,WALKING,557,0
17,59.614169733472146,11.389158656750366,59.761299213651625,10.793209032128813,0,586,WALKING,573,0
18,60.413786473578014,11.254226666270014,60.38180180397378,11.355425659130278,0,414,WALKING,402,0
19,59.95960416519788,11.063073013089516,60.04276430616889,10.995607017849341,0,836,WALKING,822,0
20,59.658948270918074,10.793209032128813,59.75490227973078,11.344181326590249,0,1009,WALKING,999,0
21,59.99798576872296,10.422146058307845,60.010779636564656,10.478367721007992,0,752,WALKING,742,0
22,59.85085628854348,11.209249336109897,60.138718314981595,11.344181326590249,0,805,WALKING,799,0
23,59.69093294052231,10.804453364668841,60.305038596923616,11.018095682929399,0,833,WALKING,827,0
24,60.432977275340555,10.995607017849341,60.39459567181547,11.018095682929399,0,778,WALKING,763,0
25,60.330626332607004,11.15302767340975,59.844459354622636,10.53458938370814,0,788,WALKING,781,0
26,60.08754284361482,11.389158656750366,60.02357350440635,11.18676067102984,0,597,WALKING,588,0
27,59.77409308149332,11.074317345629545,60.17070298458583,11.366669991670308,0,1002,WALKING,992,0
28,60.18989378634837,10.995607017849341,60.24746619163599,10.916896690069136,0,445,WALKING,437,0
29,60.477755812786484,11.254226666270014,60.46496194494479,11.018095682929399,0,413,WALKING,400,0
30,59.96600109911873,10.905652357529107,60.08754284361482,10.86067502736899,0,827,WALKING,814,0
31,59.67174213875977,10.905652357529107,59.953207231277034,11.31044832897016,0,1108,WALKING,1094,0
32,59.697329874443156,11.355425659130278,59.844459354622636,11.31044832897016,0,528,WALKING,517,0
33,59.889237892068564,10.703254371808578,59.927619495593646,10.65827704164846,0,395,WALKING,381,0
34,59.6077727995513,10.939385355149193,59.575788129947064,10.826942029748901,0,758,WALKING,747,0
35,60.29864166300277,11.018095682929399,60.305038596923616,11.231738001189957,0,825,WALKING,819,0
36,59.94041336343534,11.063073013089516,59.97879496696042,10.883163692449047,0,1104,WALKING,1094,0
37,60.36261100221124,10.770720367048755,60.40738953965717,11.33293699405022,0,745,WALKING,730,0
38,60.24106925771515,11.535334979770747,60.04916124008974,12.108795939312243,0,469,WALKING,454,0
39,60.1259244471399,11.51284631469069,59.95960416519788,11.018095682929399,0,808,WALKING,801,0
40,59.742108411889085,11.670266970251099,59.742108411889085,11.524090647230718,0,473,WALKING,461,0
41,60.37540487005293,11.231738001189957,60.074748975773126,11.220493668649926,0,1213,WALKING,1203,0
42,60.06195510793143,11.422891654370455,60.04276430616889,11.287959663890103,0,1107,WALKING,1098,0
43,59.7165206762057,11.231738001189957,59.89563482598941,10.781964699588784,0,692,WALKING,680,0
44,59.78688694933501,10.703254371808578,59.81887161893925,10.703254371808578,0,1191,WALKING,1184,0
45,60.10673364537736,11.51284631469069,60.02357350440635,11.63653397263101,0,847,WALKING,836,0
46,60.413786473578014,10.98436268530931,60.09393977753567,11.051828680549487,0,800,WALKING,788,0
