id,pickup_latitude,pickup_longitude,dropoff_latitude,dropoff_longitude,request_type,request_time,mobility_type,call_time,direct_drive_time
1,59.83166548678094,10.692010039268549,59.908428693831105,10.478367721007992,0,984,WALKING,978,0
2,59.46064331937182,10.815697697208872,59.927619495593646,10.635788376568403,0,501,WALKING,488,0
3,60.074748975773126,11.130539008329691,60.17070298458583,11.760221630571333,0,568,WALKING,559,0
4,59.85725322246433,11.524090647230718,59.94041336343534,11.400402989290395,0,562,WALKING,551,0
5,60.11313057929821,11.130539008329691,59.870047090306024,10.602055378948315,0,890,WALKING,878,0
6,60.50974048239072,10.973118352769282,60.24106925771515,11.141783340869722,0,696,WALKING,688,0
7,59.93401642951449,11.467868984530572,59.97879496696042,11.15302767340975,0,897,WALKING,890,0
8,59.908428693831105,10.928141022609164,59.953207231277034,10.579566713868257,0,1048,WALKING,1036,0
9,59.73571147796824,10.804453364668841,60.25386312555684,11.287959663890103,0,688,WALKING,682,0
10,60.27945086124023,11.209249336109897,60.432977275340555,11.209249336109897,0,966,WALKING,954,0
11,60.15151218282329,11.681511302791128,60.17070298458583,11.692755635331158,0,845,WALKING,833,0
12,60.10673364537736,11.389158656750366,60.06835204185228,11.321692661510191,0,1343,WALKING,1331,0
13,59.73571147796824,10.68076570672852,59.74850534580993,10.736987369428666,0,778,WALKING,766,0
14,59.60137586563045,11.00685135038937,59.58218506386791,10.894408024989076,0,802,WALKING,791,0
15,60.06195510793143,11.4791133170706,59.94041336343534,11.400402989290395,0,1046,WALKING,1040,0
16,60.00438270264381,11.175516338489809,60.42658034141971,10.973118352769282,0,900,WALKING,885,0
17,60.10673364537736,11.411647321830426,60.157909116744136,11.535334979770747,0,496,WALKING,490,0
18,60.27305392731938,11.198005003569868,59.870047090306024,10.759476034508724,0,523,WALKING,510,0
19,59.72931454404739,11.850176290891568,59.75490227973078,11.65902263771107,0,741,WALKING,731,0
20,60.26026005947769,11.456624651990541,60.27305392731938,11.51284631469069,0,824,WALKING,817,0
21,59.63975746915553,10.98436268530931,60.10673364537736,11.00685135038937,0,843,WALKING,834,0
22,60.21548152203176,11.287959663890103,60.285847795161075,11.209249336109897,0,995,WALKING,988,0
23,59.972398033039575,11.220493668649926,59.94041336343534,11.231738001189957,0,899,WALKING,888,0
24,60.39459567181547,11.231738001189957,60.4393742092614,11.209249336109897,0,903,WALKING,890,0
25,59.63975746915553,10.68076570672852,59.550200394263676,10.714498704348607,0,588,WALKING,573,0
26,59.889237892068564,10.602055378948315,59.972398033039575,11.546579312310776,0,916,WALKING,902,0
27,60.432977275340555,11.231738001189957,60.40738953965717,11.355425659130278,0,508,WALKING,499,0
28,60.349817134369545,11.344181326590249,60.369007936132085,11.321692661510191,0,1074,WALKING,1068,0
29,59.89563482598941,10.635788376568403,59.75490227973078,10.748231701968695,0,765,WALKING,750,0
30,60.40738953965717,10.939385355149193,60.29224472908192,10.871919359909018,0,917,WALKING,908,0
31,59.53740652642198,10.545833716248168,59.88284095814772,10.894408024989076,0,974,WALKING,961,0
32,59.492627988976054,11.400402989290395,59.83806242070179,10.624544044028374,0,831,WALKING,820,0
33,60.04916124008974,11.040584348009459,60.04276430616889,11.141783340869722,0,981,WALKING,967,0
34,60.055558174010585,11.344181326590249,59.93401642951449,11.49035764961063,0,633,WALKING,626,0
35,59.908428693831105,10.939385355149193,59.889237892068564,11.063073013089516,0,990,WALKING,975,0
36,59.83806242070179,10.523345051168109,59.85725322246433,10.287214067827493,0,804,WALKING,792,0
37,59.972398033039575,10.736987369428666,60.17709991850668,11.018095682929399,0,401,WALKING,393,0
38,60.369007936132085,11.31044832897016,59.953207231277034,11.377914324210337,0,406,WALKING,400,0
39,59.76769614757247,11.557823644850806,59.83166548678094,11.456624651990541,0,725,WALKING,716,0
40,59.63975746915553,11.445380319450512,59.7165206762057,11.400402989290395,0,916,WALKING,909,0
41,60.31143553084446,11.400402989290395,60.25386312555684,11.366669991670308,0,948,WALKING,939,0
42,59.89563482598941,11.400402989290395,60.15151218282329,11.366669991670308,0,1031,WALKING,1023,0
43,60.19629072026922,11.074317345629545,60.2346723237943,11.254226666270014,0,764,WALKING,754,0
44,59.73571147796824,10.973118352769282,59.83166548678094,11.445380319450512,0,900,WALKING,888,0
45,59.908428693831105,11.31044832897016,59.9212225616728,11.389158656750366,0,797,WALKING,785,0
46,60.516137416311565,11.18676067102984,60.27945086124023,11.265470998810043,0,1128,WALKING,1117,0
47,60.06835204185228,11.524090647230718,60.119527513219055,11.535334979770747,0,1184,WALKING,1174,0
48,59.79968081717671,10.613299711488343,59.825268552860095,10.770720367048755,0,574,WALKING,563,0
