id,pickup_latitude,pickup_longitude,dropoff_latitude,dropoff_longitude,request_type,request_time,mobility_type,call_time,direct_drive_time
1,59.64615440307638,10.725743036888638,59.658948270918074,10.66952137418849,0,463,WALKING,449,0
2,60.17070298458583,11.175516338489809,60.06835204185228,11.16427200594978,0,855,WALKING,846,0
3,60.10673364537736,11.501601982150659,60.074748975773126,11.535334979770747,0,872,WALKING,863,0
4,59.76769614757247,10.635788376568403,59.74850534580993,10.624544044028374,0,586,WALKING,574,0
5,59.93401642951449,10.590811046408286,59.870047090306024,10.613299711488343,0,418,WALKING,408,0
6,60.27945086124023,11.220493668649926,60.18989378634837,11.265470998810043,0,826,WALKING,816,0
7,60.2346723237943,11.16427200594978,60.24746619163599,11.681511302791128,0,597,WALKING,589,0
8,60.100336711456514,10.98436268530931,60.55451901983665,11.231738001189957,0,783,WALKING,773,0
9,59.806077751097554,10.467123388467963,59.703726808364,10.815697697208872,0,428,WALKING,415,0
10,60.157909116744136,11.422891654370455,60.24106925771515,11.467868984530572,0,884,WALKING,876,0
11,59.7165206762057,11.231738001189957,59.703726808364,11.422891654370455,0,573,WALKING,559,0
12,60.349817134369545,10.905652357529107,59.908428693831105,11.096806010709605,0,623,WALKING,611,0
13,60.50334354846987,11.242982333729985,60.36261100221124,11.198005003569868,0,1100,WALKING,1094,0
14,60.15151218282329,11.355425659130278,59.972398033039575,10.51210071862808,0,1000,WALKING,988,0
15,59.697329874443156,11.00685135038937,59.889237892068564,10.815697697208872,0,592,WALKING,582,0
16,59.870047090306024,10.849430694828959,59.9212225616728,10.613299711488343,0,735,WALKING,722,0
17,59.81887161893925,11.18676067102984,59.85725322246433,11.119294675789662,0,945,WALKING,938,0
18,60.0299704383272,11.389158656750366,59.76769614757247,11.276715331350074,0,854,WALKING,841,0
19,60.24746619163599,11.591556642470893,60.3434202004487,11.569067977390835,0,1061,WALKING,1054,0
20,59.85725322246433,11.344181326590249,59.88284095814772,11.108050343249634,0,460,WALKING,450,0
21,59.90203175991026,10.961874020229253,60.15151218282329,11.085561678169574,0,550,WALKING,541,0
22,59.75490227973078,10.894408024989076,59.85085628854348,10.83818636228893,0,1016,WALKING,1006,0
23,59.94681029735619,11.141783340869722,59.45424638545097,11.029340015469428,0,376,WALKING,364,0
24,59.870047090306024,10.568322381328226,59.953207231277034,11.063073013089516,0,977,WALKING,970,0
25,59.722917610126544,10.849430694828959,59.63975746915553,10.66952137418849,0,884,WALKING,877,0
