id,pickup_latitude,pickup_longitude,dropoff_latitude,dropoff_longitude,request_type,request_time,mobility_type,call_time,direct_drive_time
1,59.67174213875977,11.040584348009459,59.62056666739299,10.883163692449047,0,1032,WALKING,0,0
2,59.79328388325586,11.096806010709605,59.806077751097554,11.220493668649926,0,689,WALKING,0,0
3,60.04276430616889,11.434135986910483,60.15151218282329,11.377914324210337,0,770,WALKING,0,0
4,60.31143553084446,11.16427200594978,60.29864166300277,11.16427200594978,0,440,WALKING,0,0
5,59.7165206762057,10.602055378948315,60.266656993398534,10.883163692449047,0,512,WALKING,0,0
6,59.56939119602622,10.647032709108432,59.83166548678094,10.736987369428666,0,1210,WALKING,0,0
7,60.413786473578014,11.119294675789662,60.330626332607004,11.15302767340975,0,597,WALKING,0,0
8,59.53740652642198,10.759476034508724,59.87644402422687,10.759476034508724,0,532,WALKING,0,0
9,60.09393977753567,11.344181326590249,60.08114590969397,11.389158656750366,0,429,WALKING,0,0
10,59.927619495593646,11.18676067102984,59.85725322246433,10.961874020229253,0,440,WALKING,0,0
11,59.69093294052231,11.4791133170706,60.010779636564656,10.51210071862808,0,1206,WALKING,0,0
12,60.09393977753567,11.141783340869722,59.889237892068564,10.770720367048755,0,1047,WALKING,0,0
13,59.94041336343534,10.422146058307845,59.90203175991026,10.444634723387905,0,369,WALKING,0,0
14,59.991588834802116,10.557078048788197,60.02357350440635,10.939385355149193,0,910,WALKING,0,0
15,59.62696360131384,10.68076570672852,59.78688694933501,11.355425659130278,0,1031,WALKING,0,0
16,59.908428693831105,11.670266970251099,59.927619495593646,10.939385355149193,0,404,WALKING,0,0
17,60.349817134369545,11.254226666270014,59.908428693831105,10.804453364668841,0,524,WALKING,0,0
18,59.89563482598941,10.523345051168109,59.953207231277034,10.781964699588784,0,509,WALKING,0,0
19,60.08114590969397,11.344181326590249,59.658948270918074,11.276715331350074,0,994,WALKING,0,0
20,59.927619495593646,10.489612053548022,59.99798576872296,10.590811046408286,0,723,WALKING,0,0
21,60.349817134369545,11.422891654370455,60.432977275340555,11.254226666270014,0,1071,WALKING,0,0
22,59.4990249228969,10.624544044028374,59.531009592501135,10.692010039268549,0,413,WALKING,0,0
23,59.806077751097554,11.00685135038937,59.90203175991026,11.018095682929399,0,450,WALKING,0,0
24,59.94681029735619,11.917642286131743,60.119527513219055,11.231738001189957,0,556,WALKING,0,0
25,59.614169733472146,10.725743036888638,59.97879496696042,10.410901725767816,0,1038,WALKING,0,0
26,59.71012374228485,10.736987369428666,59.703726808364,10.613299711488343,0,514,WALKING,0,0
27,59.83806242070179,11.4791133170706,59.8124746850184,11.456624651990541,0,848,WALKING,0,0
28,60.0299704383272,11.411647321830426,59.614169733472146,10.703254371808578,0,907,WALKING,0,0
29,59.722917610126544,11.355425659130278,59.83166548678094,11.614045307550953,0,445,WALKING,0,0
30,59.953207231277034,10.500856386088051,59.9212225616728,10.68076570672852,0,681,WALKING,0,0
31,60.0171765704855,11.096806010709605,60.0299704383272,10.98436268530931,0,494,WALKING,0,0
32,59.78688694933501,10.815697697208872,60.33702326652785,11.074317345629545,0,519,WALKING,0,0
33,60.0171765704855,10.298458400367522,59.88284095814772,10.624544044028374,0,462,WALKING,0,0
34,60.010779636564656,10.961874020229253,60.02357350440635,11.175516338489809,0,396,WALKING,0,0
35,59.52461265858029,10.748231701968695,59.575788129947064,10.759476034508724,0,1047,WALKING,0,0
36,59.94041336343534,11.018095682929399,59.88284095814772,10.995607017849341,0,461,WALKING,0,0
37,59.62056666739299,11.65902263771107,60.1259244471399,11.085561678169574,0,1001,WALKING,0,0
38,60.432977275340555,11.242982333729985,60.22827538987345,10.950629687689224,0,571,WALKING,0,0
39,59.908428693831105,11.591556642470893,60.266656993398534,11.175516338489809,0,982,WALKING,0,0
40,60.285847795161075,11.209249336109897,60.330626332607004,11.265470998810043,0,1229,WALKING,0,0
41,60.285847795161075,11.254226666270014,60.11313057929821,10.973118352769282,0,954,WALKING,864,0
42,59.697329874443156,10.961874020229253,59.69093294052231,10.692010039268549,0,1046,WALKING,932,0
43,59.69093294052231,10.714498704348607,59.81887161893925,11.400402989290395,0,845,WALKING,748,0
44,59.4990249228969,10.523345051168109,59.46064331937182,10.647032709108432,0,593,WALKING,477,0
45,60.22827538987345,10.939385355149193,60.17070298458583,10.973118352769282,0,1017,WALKING,946,0
46,60.055558174010585,11.524090647230718,59.96600109911873,11.321692661510191,0,848,WALKING,771,0
47,60.06195510793143,11.096806010709605,60.138718314981595,11.108050343249634,0,554,WALKING,479,0
48,59.90203175991026,11.198005003569868,59.97879496696042,11.16427200594978,0,817,WALKING,751,0
49,59.86365015638518,11.141783340869722,59.94681029735619,11.321692661510191,0,1026,WALKING,912,0
50,59.91482562775195,10.53458938370814,59.86365015638518,10.804453364668841,0,452,WALKING,379,0
51,59.85085628854348,11.400402989290395,59.81887161893925,11.276715331350074,0,991,WALKING,898,0
