id,pickup_latitude,pickup_longitude,dropoff_latitude,dropoff_longitude,request_type,request_time,mobility_type,call_time,direct_drive_time
1,59.4990249228969,11.130539008329691,59.531009592501135,11.00685135038937,0,704,WALKING,0,0
2,60.11313057929821,10.950629687689224,59.55659732818452,10.725743036888638,0,993,WALKING,0,0
3,60.0171765704855,10.422146058307845,59.76769614757247,10.557078048788197,0,393,WALKING,0,0
4,59.95960416519788,11.130539008329691,60.496946614549024,11.33293699405022,0,1092,WALKING,0,0
5,59.94681029735619,10.320947065447582,59.94041336343534,10.422146058307845,0,494,WALKING,0,0
6,59.83806242070179,11.917642286131743,59.83806242070179,11.98510828137192,0,455,WALKING,0,0
7,59.780490015414166,10.98436268530931,59.761299213651625,11.16427200594978,0,989,WALKING,0,0
8,59.908428693831105,10.770720367048755,59.75490227973078,10.34343573052764,0,1042,WALKING,0,0
9,60.010779636564656,10.815697697208872,59.99798576872296,10.759476034508724,0,1260,WALKING,0,0
10,59.62056666739299,10.961874020229253,59.703726808364,11.029340015469428,0,696,WALKING,0,0
11,59.467040253292666,10.98436268530931,59.58858199778876,10.849430694828959,0,773,WALKING,0,0
12,59.56299426210537,10.894408024989076,59.658948270918074,11.231738001189957,0,455,WALKING,0,0
13,60.477755812786484,11.231738001189957,59.87644402422687,10.905652357529107,0,859,WALKING,0,0
14,59.972398033039575,11.198005003569868,59.95960416519788,11.389158656750366,0,417,WALKING,0,0
15,59.844459354622636,11.220493668649926,59.79328388325586,11.344181326590249,0,521,WALKING,0,0
16,60.055558174010585,11.119294675789662,60.036367372248044,11.085561678169574,0,920,WALKING,0,0
17,59.8124746850184,11.15302767340975,60.20908458811091,11.65902263771107,0,808,WALKING,0,0
18,60.11313057929821,11.524090647230718,60.0299704383272,11.557823644850806,0,1343,WALKING,0,0
19,60.349817134369545,11.4791133170706,60.413786473578014,11.242982333729985,0,469,WALKING,0,0
20,60.5481220859158,11.063073013089516,60.37540487005293,11.018095682929399,0,454,WALKING,0,0
21,59.908428693831105,10.568322381328226,59.88284095814772,10.590811046408286,0,862,WALKING,0,0
22,59.94681029735619,11.16427200594978,59.85085628854348,11.085561678169574,0,996,WALKING,0,0
23,59.927619495593646,11.501601982150659,59.91482562775195,11.096806010709605,0,1289,WALKING,0,0
24,59.86365015638518,10.961874020229253,59.870047090306024,11.49035764961063,0,415,WALKING,0,0
25,59.927619495593646,11.085561678169574,60.45856501102394,11.029340015469428,0,433,WALKING,0,0
26,59.99798576872296,11.524090647230718,60.04276430616889,11.040584348009459,0,655,WALKING,0,0
27,59.614169733472146,11.040584348009459,59.68453600660146,11.175516338489809,0,573,WALKING,0,0
28,59.79328388325586,11.119294675789662,59.73571147796824,11.051828680549487,0,1345,WALKING,0,0
29,59.94681029735619,11.096806010709605,59.93401642951449,11.209249336109897,0,524,WALKING,0,0
30,59.9212225616728,10.950629687689224,59.927619495593646,11.467868984530572,0,1125,WALKING,0,0
31,59.531009592501135,10.83818636228893,59.43505558368843,10.815697697208872,0,1091,WALKING,0,0
32,60.38180180397378,11.018095682929399,60.055558174010585,11.838931958351539,0,518,WALKING,0,0
33,60.138718314981595,10.770720367048755,60.10673364537736,10.950629687689224,0,898,WALKING,0,0
34,60.477755812786484,11.051828680549487,60.35621406829039,11.411647321830426,0,388,WALKING,0,0
35,59.45424638545097,10.66952137418849,59.492627988976054,10.770720367048755,0,636,WALKING,0,0
36,59.825268552860095,10.579566713868257,59.908428693831105,10.53458938370814,0,629,WALKING,0,0
37,60.266656993398534,11.456624651990541,59.991588834802116,11.434135986910483,0,412,WALKING,0,0
38,59.62696360131384,10.68076570672852,60.08114590969397,11.344181326590249,0,971,WALKING,0,0
39,59.614169733472146,10.905652357529107,59.761299213651625,11.63653397263101,0,549,WALKING,0,0
40,59.90203175991026,11.074317345629545,59.87644402422687,11.198005003569868,0,924,WALKING,0,0
41,59.44145251760928,10.602055378948315,59.55659732818452,10.647032709108432,0,438,WALKING,373,0
42,60.18989378634837,11.434135986910483,60.21548152203176,11.389158656750366,0,614,WALKING,513,0
43,59.94041336343534,10.781964699588784,59.991588834802116,10.770720367048755,0,429,WALKING,368,0
44,60.0299704383272,11.119294675789662,59.55659732818452,10.647032709108432,0,624,WALKING,521,0
45,59.94681029735619,11.748977298031305,59.94041336343534,11.546579312310776,0,1041,WALKING,978,0
46,59.972398033039575,10.950629687689224,60.1259244471399,11.895153621051685,0,578,WALKING,468,0
47,59.64615440307638,10.500856386088051,59.87644402422687,11.130539008329691,0,984,WALKING,872,0
48,59.76769614757247,10.961874020229253,60.183496852427524,10.939385355149193,0,814,WALKING,716,0
49,59.45424638545097,10.545833716248168,59.45424638545097,10.455879055927934,0,942,WALKING,862,0
50,59.94681029735619,10.905652357529107,60.29864166300277,11.400402989290395,0,566,WALKING,465,0
51,60.477755812786484,10.950629687689224,60.516137416311565,11.029340015469428,0,598,WALKING,480,0
52,60.40738953965717,10.916896690069136,59.9212225616728,10.51210071862808,0,1004,WALKING,924,0
53,59.79328388325586,11.265470998810043,59.85085628854348,11.344181326590249,0,1211,WALKING,1099,0
