id,pickup_latitude,pickup_longitude,dropoff_latitude,dropoff_longitude,request_type,request_time,mobility_type,call_time,direct_drive_time
1,59.83806242070179,11.15302767340975,59.96600109911873,10.973118352769282,0,838,WALKING,0,0
2,59.54380346034283,10.748231701968695,59.69093294052231,10.804453364668841,0,880,WALKING,0,0
3,59.870047090306024,10.545833716248168,59.94041336343534,10.66952137418849,0,481,WALKING,0,0
4,60.15151218282329,11.063073013089516,60.330626332607004,11.085561678169574,0,396,WALKING,0,0
5,59.89563482598941,11.602800975010924,60.26026005947769,11.209249336109897,0,1019,WALKING,0,0
6,60.202687654190065,10.849430694828959,60.157909116744136,10.916896690069136,0,933,WALKING,0,0
7,60.02357350440635,11.018095682929399,59.89563482598941,10.748231701968695,0,513,WALKING,0,0
8,59.908428693831105,10.410901725767816,59.9212225616728,10.500856386088051,0,545,WALKING,0,0
9,59.94041336343534,11.838931958351539,59.95960416519788,11.82768762581151,0,481,WALKING,0,0
10,60.036367372248044,10.545833716248168,60.04276430616889,11.119294675789662,0,425,WALKING,0,0
11,60.50334354846987,11.063073013089516,60.452168077103096,11.198005003569868,0,690,WALKING,0,0
12,59.96600109911873,10.467123388467963,59.79328388325586,10.579566713868257,0,410,WALKING,0,0
13,60.0171765704855,11.456624651990541,60.17709991850668,11.63653397263101,0,1068,WALKING,0,0
14,59.88284095814772,11.647778305171041,59.97879496696042,10.826942029748901,0,1013,WALKING,0,0
15,59.697329874443156,10.523345051168109,59.697329874443156,10.602055378948315,0,1020,WALKING,0,0
16,59.85085628854348,10.950629687689224,59.7165206762057,10.815697697208872,0,1002,WALKING,0,0
17,60.18989378634837,11.31044832897016,60.138718314981595,11.276715331350074,0,1113,WALKING,0,0
18,59.658948270918074,10.65827704164846,59.62696360131384,10.500856386088051,0,405,WALKING,0,0
19,59.742108411889085,10.444634723387905,59.78688694933501,10.478367721007992,0,408,WALKING,0,0
20,59.927619495593646,11.861420623431597,59.94041336343534,11.063073013089516,0,454,WALKING,0,0
21,59.83166548678094,10.98436268530931,59.761299213651625,10.804453364668841,0,860,WALKING,0,0
22,59.89563482598941,11.18676067102984,60.100336711456514,11.65902263771107,0,958,WALKING,0,0
23,60.14511524890244,11.321692661510191,59.91482562775195,10.34343573052764,0,517,WALKING,0,0
24,60.0171765704855,10.703254371808578,59.85085628854348,11.18676067102984,0,407,WALKING,0,0
25,59.77409308149332,10.826942029748901,59.594978931709605,10.692010039268549,0,843,WALKING,0,0
26,59.889237892068564,11.074317345629545,59.972398033039575,11.130539008329691,0,1100,WALKING,0,0
27,59.96600109911873,11.051828680549487,60.36261100221124,11.029340015469428,0,487,WALKING,0,0
28,59.95960416519788,11.220493668649926,59.96600109911873,11.141783340869722,0,704,WALKING,0,0
29,59.64615440307638,10.770720367048755,60.16430605066498,11.456624651990541,0,819,WALKING,0,0
30,60.349817134369545,11.096806010709605,59.81887161893925,11.65902263771107,0,584,WALKING,0,0
31,59.927619495593646,10.950629687689224,59.991588834802116,11.422891654370455,0,479,WALKING,0,0
32,59.97879496696042,10.68076570672852,60.074748975773126,11.366669991670308,0,710,WALKING,0,0
33,60.04916124008974,10.65827704164846,60.1259244471399,11.220493668649926,0,437,WALKING,0,0
34,59.889237892068564,11.141783340869722,60.21548152203176,11.692755635331158,0,403,WALKING,0,0
35,59.991588834802116,10.579566713868257,60.010779636564656,10.410901725767816,0,911,WALKING,0,0
36,59.96600109911873,10.849430694828959,60.49054968062818,10.66952137418849,0,1355,WALKING,0,0
37,60.138718314981595,11.299203996430132,60.00438270264381,11.108050343249634,0,791,WALKING,0,0
38,60.285847795161075,11.16427200594978,59.89563482598941,10.714498704348607,0,390,WALKING,0,0
39,59.63975746915553,10.849430694828959,60.02357350440635,10.995607017849341,0,370,WALKING,0,0
40,59.594978931709605,11.209249336109897,60.08754284361482,11.085561678169574,0,873,WALKING,0,0
41,59.90203175991026,11.242982333729985,60.221878455952606,11.31044832897016,0,1023,WALKING,929,0
42,59.67174213875977,10.455879055927934,59.89563482598941,11.287959663890103,0,798,WALKING,692,0
43,60.32422939868616,11.074317345629545,60.183496852427524,11.130539008329691,0,1000,WALKING,903,0
44,59.722917610126544,12.322438257572799,59.72931454404739,12.266216594872652,0,423,WALKING,360,0
45,59.908428693831105,11.16427200594978,60.04276430616889,11.141783340869722,0,877,WALKING,779,0
46,59.60137586563045,11.141783340869722,59.47343718721351,10.51210071862808,0,720,WALKING,616,0
47,59.908428693831105,11.209249336109897,59.73571147796824,11.119294675789662,0,885,WALKING,824,0
48,59.594978931709605,10.815697697208872,59.678139072680615,10.51210071862808,0,426,WALKING,363,0
49,59.658948270918074,10.523345051168109,59.63975746915553,10.613299711488343,0,968,WALKING,880,0
50,60.04916124008974,12.007596946451978,60.00438270264381,12.052574276612095,0,945,WALKING,876,0
51,59.78688694933501,10.83818636228893,59.78688694933501,10.793209032128813,0,992,WALKING,872,0
52,60.157909116744136,11.287959663890103,59.95960416519788,11.141783340869722,0,1281,WALKING,1211,0
53,60.04276430616889,11.029340015469428,59.93401642951449,10.894408024989076,0,988,WALKING,904,0
54,59.870047090306024,11.108050343249634,59.927619495593646,11.299203996430132,0,1314,WALKING,1232,0
55,60.13232138106075,11.65902263771107,59.91482562775195,11.096806010709605,0,1315,WALKING,1195,0
56,59.90203175991026,10.950629687689224,59.953207231277034,10.736987369428666,0,1052,WALKING,958,0
57,59.991588834802116,10.3659243956077,60.04916124008974,11.4791133170706,0,769,WALKING,671,0
58,60.19629072026922,11.467868984530572,60.10673364537736,11.040584348009459,0,796,WALKING,684,0
59,60.010779636564656,12.401148585353004,60.0299704383272,12.31119392503277,0,962,WALKING,893,0
60,60.0171765704855,10.83818636228893,59.99798576872296,10.928141022609164,0,565,WALKING,461,0
61,60.37540487005293,11.130539008329691,59.78688694933501,10.849430694828959,0,1082,WALKING,1014,0
62,60.11313057929821,11.074317345629545,60.04916124008974,11.209249336109897,0,597,WALKING,484,0
63,59.6077727995513,10.489612053548022,59.62696360131384,10.950629687689224,0,1158,WALKING,1051,0
64,60.036367372248044,11.231738001189957,60.00438270264381,10.961874020229253,0,612,WALKING,548,0
65,59.98519190088127,10.939385355149193,59.96600109911873,10.928141022609164,0,953,WALKING,872,0
66,60.29864166300277,11.265470998810043,59.825268552860095,11.31044832897016,0,543,WALKING,455,0
67,59.71012374228485,11.18676067102984,60.0299704383272,11.175516338489809,0,1123,WALKING,1047,0
68,59.575788129947064,10.939385355149193,59.658948270918074,10.714498704348607,0,1179,WALKING,1061,0
69,60.4393742092614,10.995607017849341,60.17070298458583,10.98436268530931,0,774,WALKING,658,0
70,60.40099260573632,11.321692661510191,60.38180180397378,11.231738001189957,0,797,WALKING,725,0
71,60.29224472908192,11.33293699405022,60.388198737894626,11.119294675789662,0,705,WALKING,585,0
72,60.09393977753567,11.580312309930864,59.972398033039575,10.748231701968695,0,484,WALKING,399,0
73,60.285847795161075,11.18676067102984,59.927619495593646,11.040584348009459,0,769,WALKING,685,0
74,60.496946614549024,11.141783340869722,60.29224472908192,11.265470998810043,0,1104,WALKING,1020,0
75,60.08114590969397,11.4791133170706,59.93401642951449,11.16427200594978,0,922,WALKING,822,0
76,59.761299213651625,11.220493668649926,59.85725322246433,11.16427200594978,0,612,WALKING,495,0
77,59.889237892068564,10.410901725767816,59.94041336343534,10.51210071862808,0,882,WALKING,817,0
78,60.202687654190065,11.49035764961063,60.100336711456514,11.377914324210337,0,842,WALKING,744,0
79,60.119527513219055,11.029340015469428,60.2346723237943,11.175516338489809,0,835,WALKING,758,0
