id,pickup_latitude,pickup_longitude,dropoff_latitude,dropoff_longitude,request_type,request_time,mobility_type,call_time,direct_drive_time
1,60.010779636564656,10.770720367048755,59.703726808364,10.602055378948315,0,955,WALKING,0,0
2,59.85725322246433,10.624544044028374,59.825268552860095,10.53458938370814,0,952,WALKING,0,0
3,60.02357350440635,11.51284631469069,60.036367372248044,11.580312309930864,0,1029,WALKING,0,0
4,60.11313057929821,11.085561678169574,60.31783246476531,11.535334979770747,0,1023,WALKING,0,0
5,60.04276430616889,10.83818636228893,60.40738953965717,11.344181326590249,0,893,WALKING,0,0
6,59.678139072680615,11.400402989290395,59.64615440307638,11.434135986910483,0,930,WALKING,0,0
7,60.19629072026922,11.33293699405022,59.95960416519788,11.063073013089516,0,513,WALKING,0,0
8,60.3434202004487,11.265470998810043,59.927619495593646,11.00685135038937,0,1183,WALKING,0,0
9,59.908428693831105,11.096806010709605,59.79968081717671,11.063073013089516,0,990,WALKING,0,0
10,60.46496194494479,11.018095682929399,60.221878455952606,11.63653397263101,0,576,WALKING,0,0
11,59.83166548678094,10.3659243956077,59.95960416519788,10.590811046408286,0,1083,WALKING,0,0
12,59.67174213875977,11.51284631469069,59.68453600660146,11.130539008329691,0,1106,WALKING,0,0
13,59.972398033039575,10.703254371808578,60.08754284361482,11.647778305171041,0,434,WALKING,0,0
14,60.157909116744136,11.299203996430132,60.100336711456514,11.377914324210337,0,997,WALKING,0,0
15,60.24746619163599,11.299203996430132,60.055558174010585,11.33293699405022,0,518,WALKING,0,0
16,60.15151218282329,10.950629687689224,60.04276430616889,11.096806010709605,0,1107,WALKING,0,0
17,59.85725322246433,10.500856386088051,60.08754284361482,10.871919359909018,0,856,WALKING,0,0
18,60.036367372248044,11.15302767340975,59.54380346034283,10.714498704348607,0,710,WALKING,0,0
19,60.0299704383272,11.940130951211803,60.0299704383272,11.98510828137192,0,1111,WALKING,0,0
20,59.742108411889085,11.614045307550953,60.14511524890244,11.074317345629545,0,1043,WALKING,0,0
21,59.65255133699723,10.748231701968695,59.52461265858029,10.793209032128813,0,1105,WALKING,0,0
22,60.00438270264381,11.15302767340975,60.06835204185228,11.074317345629545,0,671,WALKING,0,0
23,59.614169733472146,10.770720367048755,59.62056666739299,10.692010039268549,0,649,WALKING,0,0
24,59.63336053523469,10.826942029748901,59.72931454404739,10.748231701968695,0,399,WALKING,0,0
25,59.63975746915553,11.51284631469069,59.47343718721351,11.49035764961063,0,875,WALKING,0,0
26,60.100336711456514,11.501601982150659,60.1259244471399,11.434135986910483,0,385,WALKING,0,0
27,60.4393742092614,11.265470998810043,60.09393977753567,11.242982333729985,0,472,WALKING,0,0
28,59.91482562775195,11.063073013089516,59.88284095814772,11.220493668649926,0,408,WALKING,0,0
29,60.17070298458583,10.961874020229253,60.10673364537736,11.16427200594978,0,384,WALKING,0,0
30,60.100336711456514,11.15302767340975,60.036367372248044,11.198005003569868,0,1020,WALKING,0,0
31,59.889237892068564,10.98436268530931,59.95960416519788,10.894408024989076,0,881,WALKING,0,0
32,59.927619495593646,10.83818636228893,59.94041336343534,10.961874020229253,0,939,WALKING,0,0
33,60.47135887886564,11.287959663890103,60.44577114318225,11.265470998810043,0,888,WALKING,0,0
34,59.927619495593646,11.614045307550953,59.90203175991026,11.00685135038937,0,1378,WALKING,0,0
35,59.953207231277034,10.714498704348607,59.85725322246433,10.703254371808578,0,387,WALKING,0,0
36,59.594978931709605,10.725743036888638,59.678139072680615,10.86067502736899,0,895,WALKING,0,0
37,59.83806242070179,12.299949592492741,59.64615440307638,11.389158656750366,0,1362,WALKING,0,0
38,59.63336053523469,10.894408024989076,59.78688694933501,10.467123388467963,0,694,WALKING,0,0
39,59.94041336343534,11.501601982150659,60.0299704383272,11.591556642470893,0,361,WALKING,0,0
40,60.42018340749886,10.950629687689224,60.036367372248044,11.344181326590249,0,428,WALKING,0,0
41,60.24746619163599,11.00685135038937,60.221878455952606,10.916896690069136,0,447,WALKING,375,0
42,59.83166548678094,12.075062941692154,59.83806242070179,11.951375283751831,0,1043,WALKING,976,0
43,60.35621406829039,11.344181326590249,60.369007936132085,11.4791133170706,0,733,WALKING,648,0
44,59.780490015414166,10.568322381328226,59.697329874443156,10.568322381328226,0,1011,WALKING,941,0
45,60.52253435023241,11.231738001189957,60.50334354846987,11.265470998810043,0,1018,WALKING,908,0
46,59.991588834802116,11.085561678169574,60.202687654190065,11.535334979770747,0,1022,WALKING,918,0
47,60.183496852427524,11.434135986910483,60.2346723237943,11.49035764961063,0,436,WALKING,366,0
48,59.85085628854348,11.344181326590249,60.33702326652785,11.040584348009459,0,933,WALKING,854,0
49,60.119527513219055,11.265470998810043,59.95960416519788,11.209249336109897,0,987,WALKING,901,0
50,59.991588834802116,11.074317345629545,59.972398033039575,10.905652357529107,0,1017,WALKING,914,0
51,60.074748975773126,11.467868984530572,59.87644402422687,11.434135986910483,0,511,WALKING,397,0
52,60.04916124008974,10.815697697208872,59.47343718721351,10.781964699588784,0,1083,WALKING,1020,0
53,60.37540487005293,11.198005003569868,59.91482562775195,11.276715331350074,0,674,WALKING,600,0
54,59.91482562775195,11.018095682929399,59.91482562775195,11.130539008329691,0,1373,WALKING,1282,0
55,59.8124746850184,10.66952137418849,59.991588834802116,11.141783340869722,0,629,WALKING,540,0
56,59.76769614757247,11.49035764961063,59.85725322246433,11.715244300411216,0,438,WALKING,371,0
57,60.535328218074106,11.130539008329691,60.42018340749886,11.175516338489809,0,536,WALKING,422,0
58,59.91482562775195,10.725743036888638,59.531009592501135,11.614045307550953,0,522,WALKING,436,0
59,59.87644402422687,11.16427200594978,59.908428693831105,11.231738001189957,0,813,WALKING,724,0
60,60.138718314981595,11.254226666270014,60.19629072026922,11.254226666270014,0,1072,WALKING,984,0
61,60.496946614549024,10.916896690069136,60.27945086124023,11.029340015469428,0,830,WALKING,727,0
62,59.658948270918074,10.781964699588784,60.183496852427524,11.074317345629545,0,456,WALKING,364,0
63,59.492627988976054,10.916896690069136,59.66534520483892,11.33293699405022,0,871,WALKING,757,0
64,59.8124746850184,10.939385355149193,60.40099260573632,11.108050343249634,0,913,WALKING,847,0
65,59.87644402422687,11.400402989290395,60.036367372248044,11.108050343249634,0,511,WALKING,436,0
66,60.21548152203176,10.973118352769282,60.580106755520035,10.748231701968695,0,956,WALKING,872,0
67,59.48623105505521,10.804453364668841,59.594978931709605,10.68076570672852,0,823,WALKING,747,0
68,60.42658034141971,10.826942029748901,60.35621406829039,10.793209032128813,0,459,WALKING,388,0
69,59.88284095814772,10.545833716248168,59.927619495593646,10.635788376568403,0,500,WALKING,381,0
70,59.991588834802116,10.871919359909018,60.39459567181547,11.141783340869722,0,562,WALKING,474,0
71,60.388198737894626,11.445380319450512,60.452168077103096,11.51284631469069,0,462,WALKING,390,0
72,60.02357350440635,11.81644329327148,60.036367372248044,11.906397953591714,0,1087,WALKING,1008,0
73,59.56299426210537,11.00685135038937,59.54380346034283,10.98436268530931,0,666,WALKING,575,0
74,60.32422939868616,11.321692661510191,60.100336711456514,11.33293699405022,0,985,WALKING,875,0
75,60.138718314981595,11.49035764961063,60.08114590969397,11.377914324210337,0,434,WALKING,371,0
76,60.50974048239072,11.175516338489809,60.37540487005293,11.209249336109897,0,1076,WALKING,1013,0
77,60.599297557282576,10.725743036888638,60.477755812786484,11.220493668649926,0,688,WALKING,615,0
78,59.908428693831105,11.15302767340975,60.074748975773126,11.00685135038937,0,905,WALKING,791,0
79,59.62056666739299,10.557078048788197,59.58858199778876,10.602055378948315,0,1177,WALKING,1057,0
80,60.496946614549024,10.939385355149193,59.99798576872296,11.074317345629545,0,909,WALKING,825,0
81,60.26026005947769,11.141783340869722,60.06195510793143,11.951375283751831,0,837,WALKING,745,0
82,60.10673364537736,11.647778305171041,60.17070298458583,11.602800975010924,0,954,WALKING,835,0
83,60.19629072026922,11.15302767340975,59.98519190088127,11.231738001189957,0,672,WALKING,574,0
84,60.42018340749886,11.198005003569868,60.15151218282329,11.737732965491276,0,673,WALKING,567,0
85,60.24106925771515,11.096806010709605,59.658948270918074,11.31044832897016,0,888,WALKING,825,0
86,60.2346723237943,11.119294675789662,60.330626332607004,11.130539008329691,0,1049,WALKING,945,0
87,59.95960416519788,11.108050343249634,59.531009592501135,10.65827704164846,0,565,WALKING,503,0
88,59.972398033039575,10.703254371808578,59.91482562775195,11.524090647230718,0,701,WALKING,597,0
89,59.889237892068564,11.265470998810043,60.11313057929821,11.321692661510191,0,1347,WALKING,1238,0
90,60.036367372248044,11.287959663890103,60.08114590969397,11.141783340869722,0,735,WALKING,621,0
91,59.575788129947064,10.804453364668841,59.50542185681775,10.815697697208872,0,745,WALKING,662,0
92,59.76769614757247,11.119294675789662,59.95960416519788,11.18676067102984,0,943,WALKING,836,0
93,60.24746619163599,11.411647321830426,60.27305392731938,11.287959663890103,0,1076,WALKING,983,0
94,60.19629072026922,11.31044832897016,60.02357350440635,11.141783340869722,0,624,WALKING,511,0
95,60.24106925771515,11.400402989290395,59.9212225616728,11.096806010709605,0,1051,WALKING,946,0
96,59.94041336343534,10.523345051168109,59.531009592501135,10.557078048788197,0,1128,WALKING,1016,0
97,59.77409308149332,10.98436268530931,59.87644402422687,11.063073013089516,0,452,WALKING,361,0
98,59.83166548678094,11.029340015469428,59.73571147796824,11.00685135038937,0,839,WALKING,760,0
99,59.93401642951449,10.53458938370814,60.00438270264381,10.388413060687757,0,549,WALKING,455,0
100,60.036367372248044,11.445380319450512,60.0299704383272,11.703999967871187,0,1012,WALKING,918,0
