id,pickup_latitude,pickup_longitude,dropoff_latitude,dropoff_longitude,request_type,request_time,mobility_type,call_time,direct_drive_time
1,60.42658034141971,11.434135986910483,60.04276430616889,11.15302767340975,0,703,WALKING,0,0
2,59.972398033039575,11.063073013089516,59.95960416519788,10.98436268530931,0,481,WALKING,0,0
3,59.81887161893925,11.141783340869722,59.908428693831105,11.040584348009459,0,1075,WALKING,0,0
4,59.93401642951449,11.175516338489809,59.742108411889085,11.33293699405022,0,1033,WALKING,0,0
5,59.94681029735619,10.275969735287465,59.991588834802116,11.175516338489809,0,1051,WALKING,0,0
6,59.93401642951449,11.096806010709605,59.870047090306024,11.018095682929399,0,1145,WALKING,0,0
7,59.742108411889085,11.467868984530572,60.06195510793143,10.433390390847874,0,670,WALKING,0,0
8,60.2346723237943,11.130539008329691,60.285847795161075,11.31044832897016,0,962,WALKING,0,0
9,59.870047090306024,10.781964699588784,60.388198737894626,11.276715331350074,0,412,WALKING,0,0
10,59.79328388325586,10.871919359909018,59.90203175991026,10.83818636228893,0,899,WALKING,0,0
11,60.202687654190065,11.18676067102984,60.38180180397378,10.759476034508724,0,681,WALKING,0,0
12,59.742108411889085,10.916896690069136,59.94681029735619,11.434135986910483,0,398,WALKING,0,0
13,60.35621406829039,11.119294675789662,60.46496194494479,10.995607017849341,0,462,WALKING,0,0
14,59.780490015414166,11.231738001189957,59.77409308149332,11.15302767340975,0,483,WALKING,0,0
15,60.157909116744136,11.456624651990541,60.50334354846987,11.029340015469428,0,657,WALKING,0,0
16,60.33702326652785,11.321692661510191,60.349817134369545,11.254226666270014,0,440,WALKING,0,0
17,59.697329874443156,10.83818636228893,59.79968081717671,10.770720367048755,0,384,WALKING,0,0
18,59.991588834802116,11.029340015469428,60.08114590969397,10.950629687689224,0,906,WALKING,0,0
19,59.78688694933501,11.501601982150659,60.26026005947769,11.175516338489809,0,433,WALKING,0,0
20,59.94041336343534,11.108050343249634,59.58858199778876,10.66952137418849,0,940,WALKING,0,0
21,59.85725322246433,11.051828680549487,59.908428693831105,11.130539008329691,0,393,WALKING,0,0
22,59.703726808364,11.355425659130278,59.594978931709605,11.400402989290395,0,364,WALKING,0,0
23,59.51821572465944,10.66952137418849,59.614169733472146,10.590811046408286,0,944,WALKING,0,0
24,59.62696360131384,11.400402989290395,59.63975746915553,11.51284631469069,0,1364,WALKING,0,0
25,59.74850534580993,11.681511302791128,59.83806242070179,11.703999967871187,0,445,WALKING,0,0
26,59.889237892068564,10.500856386088051,59.81887161893925,10.422146058307845,0,1278,WALKING,0,0
27,59.63336053523469,11.063073013089516,59.780490015414166,10.804453364668841,0,565,WALKING,0,0
28,59.447849451530125,10.804453364668841,59.45424638545097,10.65827704164846,0,437,WALKING,0,0
29,60.17709991850668,11.4791133170706,59.95960416519788,11.175516338489809,0,954,WALKING,0,0
30,59.953207231277034,10.83818636228893,60.06835204185228,10.86067502736899,0,432,WALKING,0,0
31,59.64615440307638,10.714498704348607,59.703726808364,10.703254371808578,0,585,WALKING,0,0
32,59.870047090306024,10.410901725767816,59.6077727995513,10.410901725767816,0,461,WALKING,0,0
33,60.13232138106075,11.254226666270014,59.98519190088127,11.321692661510191,0,1057,WALKING,0,0
34,59.89563482598941,11.265470998810043,59.991588834802116,11.16427200594978,0,1283,WALKING,0,0
35,60.09393977753567,10.905652357529107,59.7165206762057,11.040584348009459,0,1118,WALKING,0,0
36,59.69093294052231,11.085561678169574,59.71012374228485,10.905652357529107,0,387,WALKING,0,0
