id,pickup_latitude,pickup_longitude,dropoff_latitude,dropoff_longitude,request_type,request_time,mobility_type,call_time,direct_drive_time
1,60.06835204185228,11.265470998810043,60.38180180397378,11.18676067102984,0,474,WALKING,0,0
2,60.0299704383272,11.265470998810043,59.85085628854348,11.287959663890103,0,909,WALKING,0,0
3,60.26026005947769,11.16427200594978,60.25386312555684,11.096806010709605,0,373,WALKING,0,0
4,60.202687654190065,11.287959663890103,60.055558174010585,11.4791133170706,0,922,WALKING,0,0
5,59.991588834802116,11.299203996430132,59.85085628854348,10.692010039268549,0,422,WALKING,0,0
6,60.61209142512427,10.928141022609164,60.47135887886564,11.434135986910483,0,711,WALKING,0,0
7,60.21548152203176,11.760221630571333,60.138718314981595,11.344181326590249,0,523,WALKING,0,0
8,60.100336711456514,11.15302767340975,60.06835204185228,11.18676067102984,0,929,WALKING,0,0
9,59.927619495593646,11.411647321830426,59.98519190088127,11.366669991670308,0,476,WALKING,0,0
10,59.83806242070179,10.557078048788197,59.85725322246433,10.602055378948315,0,474,WALKING,0,0
11,60.04916124008974,11.096806010709605,60.09393977753567,10.950629687689224,0,996,WALKING,0,0
12,60.388198737894626,11.085561678169574,60.42018340749886,11.16427200594978,0,459,WALKING,0,0
13,60.46496194494479,10.65827704164846,60.40099260573632,10.692010039268549,0,1002,WALKING,0,0
14,59.780490015414166,10.905652357529107,59.68453600660146,11.501601982150659,0,1115,WALKING,0,0
15,59.678139072680615,10.613299711488343,59.79968081717671,10.725743036888638,0,1257,WALKING,0,0
16,59.98519190088127,10.66952137418849,60.00438270264381,10.53458938370814,0,381,WALKING,0,0
17,59.81887161893925,11.602800975010924,59.825268552860095,11.647778305171041,0,490,WALKING,0,0
18,60.21548152203176,11.467868984530572,60.119527513219055,11.400402989290395,0,551,WALKING,0,0
19,60.47135887886564,11.422891654370455,60.52253435023241,11.49035764961063,0,1008,WALKING,0,0
20,59.69093294052231,11.265470998810043,59.69093294052231,11.33293699405022,0,958,WALKING,0,0
21,59.68453600660146,11.16427200594978,60.27945086124023,11.231738001189957,0,1057,WALKING,0,0
22,59.4990249228969,10.624544044028374,59.79968081717671,10.65827704164846,0,1038,WALKING,0,0
23,59.81887161893925,11.63653397263101,59.908428693831105,11.422891654370455,0,1056,WALKING,0,0
24,60.305038596923616,11.411647321830426,60.21548152203176,11.198005003569868,0,1040,WALKING,0,0
25,59.908428693831105,11.65902263771107,59.98519190088127,11.175516338489809,0,922,WALKING,0,0
26,59.62696360131384,10.770720367048755,59.825268552860095,11.198005003569868,0,526,WALKING,0,0
27,59.58858199778876,10.804453364668841,59.55659732818452,10.815697697208872,0,946,WALKING,0,0
28,59.467040253292666,10.624544044028374,59.43505558368843,10.692010039268549,0,417,WALKING,0,0
29,59.94681029735619,11.569067977390835,59.88284095814772,11.355425659130278,0,488,WALKING,0,0
30,59.96600109911873,11.16427200594978,59.94041336343534,11.074317345629545,0,496,WALKING,0,0
31,60.0171765704855,11.501601982150659,59.85085628854348,11.321692661510191,0,495,WALKING,0,0
32,60.0171765704855,11.018095682929399,60.036367372248044,11.557823644850806,0,704,WALKING,0,0
33,60.13232138106075,11.254226666270014,60.074748975773126,11.231738001189957,0,953,WALKING,0,0
34,59.58858199778876,10.916896690069136,59.67174213875977,11.018095682929399,0,441,WALKING,0,0
35,59.66534520483892,11.276715331350074,59.806077751097554,10.894408024989076,0,626,WALKING,0,0
36,59.87644402422687,10.804453364668841,60.11313057929821,11.175516338489809,0,405,WALKING,0,0
37,59.98519190088127,11.591556642470893,60.0299704383272,10.66952137418849,0,1071,WALKING,0,0
38,60.20908458811091,11.198005003569868,59.68453600660146,11.49035764961063,0,532,WALKING,0,0
39,59.65255133699723,10.647032709108432,59.55659732818452,10.770720367048755,0,624,WALKING,0,0
40,59.94041336343534,11.344181326590249,59.88284095814772,10.590811046408286,0,410,WALKING,0,0
