id,pickup_latitude,pickup_longitude,dropoff_latitude,dropoff_longitude,request_type,request_time,mobility_type,call_time,direct_drive_time
1,60.0171765704855,11.141783340869722,59.991588834802116,10.995607017849341,0,517,WALKING,0,0
2,60.2346723237943,11.63653397263101,60.25386312555684,11.63653397263101,0,916,WALKING,0,0
3,60.40099260573632,11.198005003569868,60.432977275340555,11.16427200594978,0,725,WALKING,0,0
4,60.46496194494479,10.871919359909018,60.40099260573632,10.961874020229253,0,401,WALKING,0,0
5,60.221878455952606,10.973118352769282,60.535328218074106,11.108050343249634,0,497,WALKING,0,0
6,59.65255133699723,11.377914324210337,59.7165206762057,11.625289640090982,0,1312,WALKING,0,0
7,59.85725322246433,10.759476034508724,60.27945086124023,11.00685135038937,0,486,WALKING,0,0
8,59.87644402422687,11.063073013089516,59.870047090306024,10.961874020229253,0,414,WALKING,0,0
9,59.742108411889085,11.355425659130278,60.20908458811091,11.029340015469428,0,734,WALKING,0,0
10,59.77409308149332,10.83818636228893,59.908428693831105,11.220493668649926,0,980,WALKING,0,0
11,60.46496194494479,11.15302767340975,60.388198737894626,11.377914324210337,0,448,WALKING,0,0
12,59.89563482598941,11.119294675789662,59.90203175991026,11.18676067102984,0,516,WALKING,0,0
13,60.00438270264381,11.242982333729985,59.77409308149332,11.175516338489809,0,835,WALKING,0,0
14,60.04916124008974,10.916896690069136,60.09393977753567,10.939385355149193,0,1174,WALKING,0,0
15,60.06835204185228,11.422891654370455,59.99798576872296,11.4791133170706,0,369,WALKING,0,0
16,60.10673364537736,10.995607017849341,59.991588834802116,11.422891654370455,0,399,WALKING,0,0
17,60.36261100221124,11.299203996430132,60.04276430616889,11.321692661510191,0,804,WALKING,0,0
18,59.953207231277034,10.579566713868257,60.09393977753567,11.692755635331158,0,1050,WALKING,0,0
19,59.780490015414166,11.625289640090982,59.658948270918074,11.377914324210337,0,813,WALKING,0,0
20,59.87644402422687,10.703254371808578,60.119527513219055,11.175516338489809,0,1003,WALKING,0,0
21,59.73571147796824,11.546579312310776,59.83166548678094,11.614045307550953,0,989,WALKING,0,0
22,59.97879496696042,11.569067977390835,60.0171765704855,11.321692661510191,0,1037,WALKING,0,0
23,59.83806242070179,11.377914324210337,59.76769614757247,11.287959663890103,0,463,WALKING,0,0
24,59.870047090306024,11.085561678169574,59.99798576872296,11.085561678169574,0,1028,WALKING,0,0
25,60.119527513219055,11.276715331350074,60.15151218282329,10.950629687689224,0,954,WALKING,0,0
26,60.0299704383272,11.591556642470893,59.89563482598941,10.714498704348607,0,1097,WALKING,0,0
27,59.94681029735619,10.545833716248168,59.88284095814772,10.68076570672852,0,945,WALKING,0,0
28,60.100336711456514,11.18676067102984,60.08754284361482,10.98436268530931,0,974,WALKING,0,0
29,59.63975746915553,10.613299711488343,59.79968081717671,10.500856386088051,0,976,WALKING,0,0
30,59.66534520483892,11.108050343249634,60.036367372248044,11.647778305171041,0,361,WALKING,0,0
31,60.074748975773126,11.051828680549487,60.055558174010585,10.916896690069136,0,581,WALKING,0,0
