id,pickup_latitude,pickup_longitude,dropoff_latitude,dropoff_longitude,request_type,request_time,mobility_type,call_time,direct_drive_time
1,59.88284095814772,11.130539008329691,60.42658034141971,11.029340015469428,0,409,WALKING,402,0
2,59.79328388325586,10.20850374004729,59.927619495593646,10.309702732907553,0,963,WALKING,950,0
3,60.42658034141971,10.793209032128813,60.42018340749886,10.916896690069136,0,1022,WALKING,1010,0
4,60.369007936132085,11.242982333729985,60.15151218282329,11.422891654370455,0,594,WALKING,588,0
5,60.0299704383272,10.557078048788197,60.0171765704855,10.86067502736899,0,893,WALKING,887,0
6,60.305038596923616,11.299203996430132,60.31783246476531,11.175516338489809,0,559,WALKING,548,0
7,59.79968081717671,11.602800975010924,59.79328388325586,10.557078048788197,0,1289,WALKING,1275,0
8,60.16430605066498,10.916896690069136,60.33702326652785,11.051828680549487,0,390,WALKING,382,0
9,59.93401642951449,11.119294675789662,59.83166548678094,10.98436268530931,0,548,WALKING,540,0
10,59.98519190088127,11.231738001189957,59.99798576872296,11.344181326590249,0,658,WALKING,643,0
11,60.00438270264381,10.905652357529107,59.93401642951449,11.063073013089516,0,519,WALKING,509,0
12,59.96600109911873,10.995607017849341,59.927619495593646,10.736987369428666,0,447,WALKING,438,0
13,60.37540487005293,11.018095682929399,60.138718314981595,11.108050343249634,0,866,WALKING,858,0
14,59.9212225616728,10.66952137418849,60.18989378634837,11.715244300411216,0,807,WALKING,794,0
15,60.0171765704855,11.074317345629545,60.04916124008974,11.096806010709605,0,1374,WALKING,1361,0
16,60.40738953965717,11.085561678169574,60.21548152203176,11.15302767340975,0,539,WALKING,530,0
17,59.94041336343534,11.074317345629545,59.953207231277034,11.18676067102984,0,1145,WALKING,1131,0
18,60.15151218282329,10.905652357529107,59.97879496696042,10.950629687689224,0,910,WALKING,904,0
19,59.62056666739299,10.500856386088051,59.85725322246433,10.590811046408286,0,391,WALKING,379,0
20,60.3434202004487,10.86067502736899,60.31783246476531,11.051828680549487,0,1307,WALKING,1300,0
21,59.74850534580993,11.614045307550953,59.88284095814772,11.355425659130278,0,1025,WALKING,1014,0
22,60.21548152203176,11.389158656750366,60.13232138106075,11.400402989290395,0,424,WALKING,413,0
23,60.4393742092614,11.198005003569868,60.432977275340555,11.040584348009459,0,477,WALKING,467,0
24,59.60137586563045,11.51284631469069,59.63975746915553,11.546579312310776,0,631,WALKING,620,0
25,59.65255133699723,10.714498704348607,59.844459354622636,10.748231701968695,0,1149,WALKING,1138,0
26,60.29864166300277,11.175516338489809,59.742108411889085,11.715244300411216,0,628,WALKING,621,0
27,60.18989378634837,11.411647321830426,60.138718314981595,10.83818636228893,0,675,WALKING,669,0
28,59.85085628854348,11.18676067102984,59.806077751097554,11.422891654370455,0,1011,WALKING,1003,0
29,60.20908458811091,11.051828680549487,60.18989378634837,11.085561678169574,0,918,WALKING,912,0
30,59.58858199778876,10.770720367048755,59.678139072680615,10.602055378948315,0,979,WALKING,964,0
31,59.93401642951449,11.422891654370455,59.90203175991026,10.20850374004729,0,638,WALKING,627,0
32,60.40099260573632,11.119294675789662,60.369007936132085,11.16427200594978,0,938,WALKING,927,0
33,59.75490227973078,10.98436268530931,59.908428693831105,11.16427200594978,0,411,WALKING,403,0
