id,pickup_latitude,pickup_longitude,dropoff_latitude,dropoff_longitude,request_type,request_time,mobility_type,call_time,direct_drive_time
1,60.202687654190065,11.535334979770747,60.39459567181547,11.467868984530572,0,588,WALKING,580,0
2,60.27945086124023,10.736987369428666,59.74850534580993,10.759476034508724,0,1114,WALKING,1101,0
3,59.89563482598941,11.299203996430132,59.87644402422687,10.388413060687757,0,968,WALKING,957,0
4,60.0171765704855,11.220493668649926,59.703726808364,11.81644329327148,0,444,WALKING,436,0
5,59.972398033039575,11.287959663890103,60.413786473578014,11.366669991670308,0,449,WALKING,436,0
6,59.870047090306024,10.759476034508724,59.94681029735619,10.66952137418849,0,574,WALKING,567,0
7,60.0299704383272,11.411647321830426,60.138718314981595,11.242982333729985,0,1130,WALKING,1122,0
8,60.06835204185228,11.265470998810043,60.25386312555684,11.569067977390835,0,831,WALKING,821,0
9,59.806077751097554,10.692010039268549,59.68453600660146,10.692010039268549,0,1060,WALKING,1047,0
10,60.24746619163599,11.445380319450512,60.04276430616889,11.49035764961063,0,888,WALKING,874,0
11,59.85725322246433,11.265470998810043,59.889237892068564,10.905652357529107,0,403,WALKING,397,0
12,59.93401642951449,10.433390390847874,60.02357350440635,10.613299711488343,0,1055,WALKING,1049,0
13,60.08754284361482,11.15302767340975,60.1259244471399,11.130539008329691,0,517,WALKING,507,0
14,59.56299426210537,11.647778305171041,59.58858199778876,11.501601982150659,0,826,WALKING,817,0
15,60.010779636564656,11.422891654370455,60.1259244471399,11.456624651990541,0,646,WALKING,639,0
16,60.02357350440635,11.15302767340975,59.87644402422687,10.781964699588784,0,658,WALKING,645,0
17,60.24106925771515,11.456624651990541,60.24746619163599,11.580312309930864,0,1154,WALKING,1146,0
18,60.010779636564656,12.097551606772212,60.00438270264381,12.299949592492741,0,973,WALKING,962,0
19,59.72931454404739,11.467868984530572,59.991588834802116,11.130539008329691,0,836,WALKING,823,0
20,60.21548152203176,11.625289640090982,60.27305392731938,11.456624651990541,0,709,WALKING,696,0
21,60.0171765704855,11.422891654370455,59.953207231277034,11.287959663890103,0,915,WALKING,909,0
22,59.95960416519788,10.961874020229253,60.036367372248044,10.905652357529107,0,409,WALKING,403,0
23,60.15151218282329,11.51284631469069,60.17070298458583,11.411647321830426,0,863,WALKING,853,0
24,59.86365015638518,11.063073013089516,59.88284095814772,10.98436268530931,0,745,WALKING,738,0
25,59.86365015638518,11.31044832897016,59.47983412113436,10.86067502736899,0,905,WALKING,897,0
26,59.47983412113436,10.781964699588784,59.511818790738594,10.894408024989076,0,942,WALKING,929,0
27,59.83166548678094,10.804453364668841,59.91482562775195,10.489612053548022,0,802,WALKING,795,0
28,60.330626332607004,11.085561678169574,60.21548152203176,11.074317345629545,0,1053,WALKING,1039,0
29,59.94681029735619,10.320947065447582,59.825268552860095,10.455879055927934,0,473,WALKING,460,0
30,59.60137586563045,10.714498704348607,59.64615440307638,10.995607017849341,0,1037,WALKING,1031,0
31,60.13232138106075,11.220493668649926,60.074748975773126,11.16427200594978,0,923,WALKING,915,0
32,59.47343718721351,10.759476034508724,59.55659732818452,10.736987369428666,0,447,WALKING,439,0
33,60.46496194494479,10.83818636228893,60.47135887886564,10.928141022609164,0,1279,WALKING,1270,0
34,60.40099260573632,11.220493668649926,60.388198737894626,11.254226666270014,0,939,WALKING,932,0
35,59.71012374228485,11.276715331350074,60.11313057929821,10.770720367048755,0,611,WALKING,600,0
36,59.658948270918074,11.231738001189957,59.780490015414166,11.445380319450512,0,456,WALKING,445,0
37,60.036367372248044,11.130539008329691,60.10673364537736,11.242982333729985,0,601,WALKING,593,0
38,60.06195510793143,11.063073013089516,60.00438270264381,11.198005003569868,0,1095,WALKING,1081,0
