id,pickup_latitude,pickup_longitude,dropoff_latitude,dropoff_longitude,request_type,request_time,mobility_type,call_time,direct_drive_time
1,59.60137586563045,11.276715331350074,59.927619495593646,10.973118352769282,0,839,WALKING,828,0
2,60.036367372248044,10.883163692449047,59.99798576872296,10.849430694828959,0,922,WALKING,910,0
3,59.83166548678094,10.66952137418849,59.806077751097554,10.804453364668841,0,1229,WALKING,1219,0
4,60.24106925771515,11.321692661510191,60.08114590969397,11.389158656750366,0,1055,WALKING,1040,0
5,59.972398033039575,11.254226666270014,59.99798576872296,11.254226666270014,0,601,WALKING,589,0
6,59.870047090306024,10.928141022609164,59.93401642951449,10.950629687689224,0,471,WALKING,465,0
7,60.08754284361482,11.4791133170706,60.13232138106075,11.602800975010924,0,889,WALKING,877,0
8,60.055558174010585,11.15302767340975,60.17070298458583,11.040584348009459,0,867,WALKING,855,0
9,59.780490015414166,11.130539008329691,60.15151218282329,11.692755635331158,0,661,WALKING,647,0
10,59.908428693831105,11.501601982150659,60.010779636564656,11.681511302791128,0,438,WALKING,430,0
11,60.02357350440635,11.029340015469428,60.02357350440635,11.321692661510191,0,1019,WALKING,1008,0
12,60.09393977753567,11.096806010709605,60.04276430616889,11.108050343249634,0,576,WALKING,561,0
13,59.844459354622636,11.209249336109897,59.85085628854348,11.377914324210337,0,477,WALKING,467,0
14,60.18989378634837,11.029340015469428,60.18989378634837,11.051828680549487,0,901,WALKING,890,0
15,59.991588834802116,11.096806010709605,59.697329874443156,11.287959663890103,0,510,WALKING,500,0
16,59.870047090306024,11.535334979770747,59.953207231277034,11.524090647230718,0,812,WALKING,798,0
17,59.889237892068564,11.141783340869722,59.403070914084196,10.65827704164846,0,579,WALKING,566,0
18,59.78688694933501,10.65827704164846,59.94041336343534,11.411647321830426,0,1092,WALKING,1079,0
19,60.31143553084446,11.265470998810043,60.0171765704855,11.254226666270014,0,544,WALKING,536,0
20,59.85085628854348,10.748231701968695,59.678139072680615,10.647032709108432,0,1295,WALKING,1288,0
21,60.369007936132085,11.254226666270014,60.52893128415326,10.961874020229253,0,967,WALKING,959,0
22,59.85725322246433,10.871919359909018,59.780490015414166,10.736987369428666,0,915,WALKING,906,0
23,60.48415274670733,10.973118352769282,60.52893128415326,11.051828680549487,0,1123,WALKING,1116,0
24,59.927619495593646,11.940130951211803,59.991588834802116,11.422891654370455,0,778,WALKING,769,0
25,59.927619495593646,11.040584348009459,59.908428693831105,11.029340015469428,0,524,WALKING,510,0
26,59.972398033039575,10.635788376568403,60.10673364537736,11.670266970251099,0,1141,WALKING,1131,0
27,60.08114590969397,11.231738001189957,60.04916124008974,11.49035764961063,0,987,WALKING,976,0
28,59.780490015414166,10.883163692449047,59.74850534580993,11.085561678169574,0,826,WALKING,813,0
29,60.305038596923616,10.950629687689224,59.83806242070179,10.86067502736899,0,1257,WALKING,1246,0
30,60.44577114318225,10.939385355149193,60.413786473578014,11.254226666270014,0,922,WALKING,915,0
31,59.95960416519788,10.793209032128813,59.63336053523469,10.703254371808578,0,1331,WALKING,1319,0
32,59.96600109911873,10.692010039268549,60.06195510793143,10.444634723387905,0,868,WALKING,854,0
33,59.65255133699723,10.905652357529107,59.658948270918074,10.950629687689224,0,670,WALKING,658,0
34,59.51821572465944,10.86067502736899,59.66534520483892,11.242982333729985,0,898,WALKING,889,0
35,59.63975746915553,10.51210071862808,59.63336053523469,10.545833716248168,0,417,WALKING,411,0
36,59.927619495593646,10.939385355149193,59.780490015414166,11.80519896073145,0,638,WALKING,628,0
37,60.138718314981595,11.524090647230718,60.21548152203176,11.198005003569868,0,919,WALKING,908,0
38,59.63975746915553,10.793209032128813,59.697329874443156,10.703254371808578,0,731,WALKING,720,0
39,59.71012374228485,11.209249336109897,60.10673364537736,11.467868984530572,0,523,WALKING,513,0
40,60.56731288767834,11.366669991670308,59.99798576872296,11.681511302791128,0,668,WALKING,654,0
41,59.69093294052231,11.389158656750366,60.29224472908192,11.209249336109897,0,919,WALKING,908,0
42,60.56731288767834,11.096806010709605,60.61848835904512,11.018095682929399,0,514,WALKING,499,0
43,59.66534520483892,10.86067502736899,59.6077727995513,10.66952137418849,0,455,WALKING,441,0
44,59.85085628854348,12.086307274232183,59.9212225616728,11.973863948831891,0,551,WALKING,538,0
45,60.25386312555684,11.377914324210337,60.24746619163599,11.33293699405022,0,403,WALKING,395,0
46,59.94041336343534,11.220493668649926,60.38180180397378,11.085561678169574,0,1046,WALKING,1035,0
47,59.83166548678094,11.692755635331158,59.780490015414166,11.65902263771107,0,494,WALKING,488,0
48,60.055558174010585,10.635788376568403,60.02357350440635,10.51210071862808,0,495,WALKING,485,0
49,59.972398033039575,10.83818636228893,60.06835204185228,11.198005003569868,0,1209,WALKING,1200,0
50,59.6077727995513,10.613299711488343,60.138718314981595,11.18676067102984,0,953,WALKING,943,0
51,60.46496194494479,11.220493668649926,60.32422939868616,11.209249336109897,0,955,WALKING,947,0
52,60.24106925771515,11.366669991670308,60.24746619163599,11.411647321830426,0,600,WALKING,585,0
53,60.38180180397378,11.209249336109897,60.40099260573632,10.86067502736899,0,592,WALKING,586,0
54,59.63336053523469,10.781964699588784,60.138718314981595,11.074317345629545,0,894,WALKING,888,0
55,59.63975746915553,10.568322381328226,59.96600109911873,10.433390390847874,0,910,WALKING,899,0
56,59.89563482598941,11.00685135038937,59.54380346034283,10.613299711488343,0,893,WALKING,887,0
57,59.90203175991026,11.501601982150659,59.96600109911873,11.51284631469069,0,427,WALKING,418,0
58,59.94041336343534,10.579566713868257,59.9212225616728,10.388413060687757,0,633,WALKING,620,0
59,59.72931454404739,10.973118352769282,59.75490227973078,11.119294675789662,0,901,WALKING,894,0
60,59.927619495593646,10.377168728147728,59.908428693831105,10.410901725767816,0,890,WALKING,876,0
