id,pickup_latitude,pickup_longitude,dropoff_latitude,dropoff_longitude,request_type,request_time,mobility_type,call_time,direct_drive_time
1,60.31143553084446,11.31044832897016,60.285847795161075,11.051828680549487,0,565,WALKING,555,0
2,60.138718314981595,11.231738001189957,60.17709991850668,11.4791133170706,0,547,WALKING,540,0
3,59.48623105505521,10.973118352769282,59.56939119602622,10.770720367048755,0,444,WALKING,429,0
4,59.79968081717671,11.220493668649926,59.86365015638518,11.209249336109897,0,730,WALKING,718,0
5,60.25386312555684,11.063073013089516,60.3434202004487,11.15302767340975,0,908,WALKING,901,0
6,59.6077727995513,10.759476034508724,59.6077727995513,10.725743036888638,0,516,WALKING,506,0
7,60.40738953965717,11.220493668649926,60.388198737894626,11.703999967871187,0,857,WALKING,849,0
8,60.074748975773126,10.826942029748901,60.0171765704855,10.455879055927934,0,811,WALKING,802,0
9,60.50334354846987,11.00685135038937,60.62488529296596,11.063073013089516,0,474,WALKING,466,0
10,59.8124746850184,11.254226666270014,59.825268552860095,11.209249336109897,0,711,WALKING,705,0
11,59.63336053523469,10.500856386088051,59.63336053523469,10.433390390847874,0,536,WALKING,521,0
12,60.20908458811091,11.198005003569868,60.27305392731938,11.242982333729985,0,904,WALKING,891,0
13,59.658948270918074,11.434135986910483,59.88284095814772,10.928141022609164,0,1265,WALKING,1257,0
14,59.953207231277034,10.602055378948315,60.04276430616889,10.703254371808578,0,576,WALKING,568,0
15,59.27513223566726,10.871919359909018,59.48623105505521,10.68076570672852,0,841,WALKING,835,0
16,59.90203175991026,10.849430694828959,59.575788129947064,10.748231701968695,0,837,WALKING,827,0
17,60.04916124008974,11.569067977390835,60.22827538987345,11.377914324210337,0,949,WALKING,941,0
18,59.54380346034283,10.624544044028374,59.48623105505521,10.613299711488343,0,503,WALKING,494,0
19,60.16430605066498,11.029340015469428,60.38180180397378,11.254226666270014,0,648,WALKING,634,0
20,60.40738953965717,10.871919359909018,60.496946614549024,10.98436268530931,0,536,WALKING,530,0
21,59.94041336343534,11.377914324210337,60.29224472908192,10.849430694828959,0,704,WALKING,698,0
22,60.055558174010585,11.355425659130278,59.62696360131384,10.703254371808578,0,932,WALKING,924,0
23,60.39459567181547,11.287959663890103,60.580106755520035,11.074317345629545,0,975,WALKING,965,0
24,60.42658034141971,11.422891654370455,60.42018340749886,11.501601982150659,0,439,WALKING,424,0
25,59.927619495593646,11.040584348009459,59.94681029735619,10.83818636228893,0,1155,WALKING,1140,0
26,59.88284095814772,11.130539008329691,59.88284095814772,12.108795939312243,0,641,WALKING,634,0
27,60.285847795161075,11.355425659130278,59.77409308149332,10.748231701968695,0,869,WALKING,857,0
28,60.04276430616889,10.736987369428666,60.04276430616889,10.68076570672852,0,1139,WALKING,1128,0
29,60.32422939868616,10.973118352769282,60.3434202004487,11.389158656750366,0,898,WALKING,886,0
30,59.56939119602622,10.86067502736899,59.64615440307638,11.15302767340975,0,1127,WALKING,1115,0
31,60.16430605066498,11.434135986910483,59.66534520483892,10.905652357529107,0,443,WALKING,428,0
32,60.413786473578014,11.850176290891568,60.369007936132085,11.726488632951245,0,1274,WALKING,1264,0
33,60.4393742092614,11.175516338489809,60.35621406829039,11.18676067102984,0,915,WALKING,907,0
34,59.81887161893925,11.130539008329691,59.88284095814772,11.366669991670308,0,1371,WALKING,1363,0
35,60.413786473578014,11.00685135038937,60.330626332607004,11.096806010709605,0,542,WALKING,532,0
