id,pickup_latitude,pickup_longitude,dropoff_latitude,dropoff_longitude,request_type,request_time,mobility_type,call_time,direct_drive_time
1,60.477755812786484,11.242982333729985,59.991588834802116,10.83818636228893,0,1056,WALKING,1049,0
2,60.15151218282329,11.614045307550953,60.100336711456514,11.18676067102984,0,1295,WALKING,1288,0
3,59.73571147796824,10.66952137418849,59.68453600660146,10.804453364668841,0,482,WALKING,469,0
4,59.86365015638518,11.040584348009459,60.0299704383272,10.388413060687757,0,858,WALKING,843,0
5,59.85725322246433,11.501601982150659,59.991588834802116,11.377914324210337,0,432,WALKING,417,0
6,59.953207231277034,11.51284631469069,59.93401642951449,11.220493668649926,0,869,WALKING,861,0
7,59.90203175991026,11.231738001189957,59.697329874443156,10.894408024989076,0,874,WALKING,865,0
8,59.88284095814772,11.231738001189957,59.806077751097554,11.377914324210337,0,1266,WALKING,1259,0
9,59.94041336343534,10.35468006306767,59.908428693831105,10.53458938370814,0,1004,WALKING,995,0
10,59.64615440307638,10.928141022609164,59.492627988976054,10.849430694828959,0,1164,WALKING,1155,0
11,60.44577114318225,11.703999967871187,60.432977275340555,11.467868984530572,0,914,WALKING,899,0
12,59.77409308149332,11.108050343249634,59.73571147796824,11.063073013089516,0,921,WALKING,914,0
13,60.38180180397378,11.422891654370455,59.85085628854348,10.950629687689224,0,1034,WALKING,1028,0
14,59.62696360131384,11.276715331350074,59.86365015638518,10.849430694828959,0,956,WALKING,950,0
15,60.055558174010585,11.085561678169574,60.40099260573632,11.051828680549487,0,651,WALKING,637,0
16,60.388198737894626,10.804453364668841,59.972398033039575,10.478367721007992,0,870,WALKING,862,0
17,59.703726808364,10.545833716248168,59.678139072680615,10.635788376568403,0,965,WALKING,952,0
18,60.18989378634837,11.647778305171041,60.10673364537736,11.63653397263101,0,1379,WALKING,1368,0
19,59.81887161893925,11.141783340869722,60.35621406829039,11.209249336109897,0,400,WALKING,392,0
20,59.83166548678094,10.714498704348607,59.79968081717671,10.793209032128813,0,991,WALKING,977,0
21,60.452168077103096,10.905652357529107,60.46496194494479,11.018095682929399,0,1065,WALKING,1051,0
22,59.953207231277034,11.063073013089516,60.52893128415326,10.613299711488343,0,747,WALKING,734,0
23,59.4990249228969,10.871919359909018,59.51821572465944,10.793209032128813,0,1040,WALKING,1033,0
24,60.18989378634837,11.377914324210337,60.36261100221124,11.580312309930864,0,990,WALKING,975,0
25,59.889237892068564,10.635788376568403,59.870047090306024,10.883163692449047,0,601,WALKING,593,0
26,59.761299213651625,11.4791133170706,59.72931454404739,11.445380319450512,0,487,WALKING,475,0
27,59.89563482598941,10.467123388467963,59.95960416519788,10.759476034508724,0,802,WALKING,790,0
28,60.036367372248044,12.187506267092447,59.991588834802116,11.838931958351539,0,996,WALKING,983,0
29,59.56299426210537,11.456624651990541,59.67174213875977,11.456624651990541,0,717,WALKING,708,0
30,60.15151218282329,11.018095682929399,60.47135887886564,10.759476034508724,0,1099,WALKING,1090,0
31,59.95960416519788,11.18676067102984,59.93401642951449,11.242982333729985,0,408,WALKING,394,0
32,60.010779636564656,10.33219139798761,59.97879496696042,10.444634723387905,0,1040,WALKING,1033,0
33,59.64615440307638,11.209249336109897,59.88284095814772,11.175516338489809,0,397,WALKING,390,0
34,60.65047302864935,10.894408024989076,60.535328218074106,11.00685135038937,0,900,WALKING,890,0
35,59.87644402422687,11.467868984530572,59.78688694933501,11.4791133170706,0,1372,WALKING,1357,0
36,60.24746619163599,11.085561678169574,60.18989378634837,11.085561678169574,0,659,WALKING,644,0
37,59.79328388325586,10.883163692449047,59.8124746850184,10.849430694828959,0,1011,WALKING,1003,0
38,60.388198737894626,11.175516338489809,60.38180180397378,11.265470998810043,0,918,WALKING,911,0
39,59.95960416519788,10.51210071862808,59.96600109911873,10.590811046408286,0,1289,WALKING,1274,0
40,59.908428693831105,11.029340015469428,59.94041336343534,11.928886618671774,0,760,WALKING,754,0
41,59.9212225616728,11.265470998810043,59.89563482598941,11.175516338489809,0,962,WALKING,950,0
42,59.94681029735619,11.130539008329691,59.91482562775195,11.040584348009459,0,1021,WALKING,1015,0
43,60.00438270264381,10.894408024989076,59.98519190088127,10.455879055927934,0,512,WALKING,503,0
44,59.972398033039575,11.299203996430132,59.93401642951449,11.33293699405022,0,1282,WALKING,1271,0
45,60.1259244471399,10.500856386088051,59.88284095814772,11.063073013089516,0,806,WALKING,794,0
46,59.97879496696042,11.591556642470893,60.010779636564656,11.681511302791128,0,622,WALKING,607,0
47,59.94681029735619,10.129793412267084,60.074748975773126,11.276715331350074,0,462,WALKING,456,0
48,59.98519190088127,11.65902263771107,59.89563482598941,11.80519896073145,0,789,WALKING,782,0
49,59.88284095814772,11.119294675789662,59.89563482598941,10.916896690069136,0,1127,WALKING,1119,0
