id,pickup_latitude,pickup_longitude,dropoff_latitude,dropoff_longitude,request_type,request_time,mobility_type,call_time,direct_drive_time
1,59.889237892068564,11.074317345629545,59.72931454404739,11.31044832897016,0,974,WALKING,963,0
2,60.0171765704855,11.276715331350074,60.02357350440635,11.209249336109897,0,946,WALKING,932,0
3,59.3902770462425,10.781964699588784,59.52461265858029,10.66952137418849,0,777,WALKING,771,0
4,59.83166548678094,10.523345051168109,60.04916124008974,10.781964699588784,0,547,WALKING,540,0
5,60.19629072026922,11.063073013089516,59.97879496696042,11.040584348009459,0,662,WALKING,647,0
6,60.19629072026922,11.366669991670308,59.91482562775195,11.130539008329691,0,830,WALKING,824,0
7,60.45856501102394,11.33293699405022,60.49054968062818,11.096806010709605,0,947,WALKING,939,0
8,59.614169733472146,10.871919359909018,59.492627988976054,10.53458938370814,0,1025,WALKING,1010,0
9,60.04916124008974,10.916896690069136,59.98519190088127,10.905652357529107,0,654,WALKING,648,0
10,59.81887161893925,11.625289640090982,59.94041336343534,11.33293699405022,0,793,WALKING,782,0
11,60.35621406829039,11.33293699405022,59.93401642951449,10.826942029748901,0,1052,WALKING,1044,0
12,60.02357350440635,11.31044832897016,59.761299213651625,10.545833716248168,0,634,WALKING,621,0
13,60.349817134369545,11.198005003569868,60.27945086124023,11.085561678169574,0,917,WALKING,906,0
14,60.349817134369545,11.085561678169574,60.22827538987345,11.085561678169574,0,448,WALKING,441,0
15,59.761299213651625,11.692755635331158,60.119527513219055,11.524090647230718,0,952,WALKING,939,0
16,59.88284095814772,11.33293699405022,60.010779636564656,11.422891654370455,0,1173,WALKING,1159,0
17,60.100336711456514,11.15302767340975,60.09393977753567,11.096806010709605,0,892,WALKING,884,0
18,59.99798576872296,10.928141022609164,60.02357350440635,10.905652357529107,0,433,WALKING,419,0
19,59.79968081717671,11.456624651990541,59.91482562775195,11.074317345629545,0,990,WALKING,983,0
20,59.89563482598941,11.872664955971626,60.221878455952606,11.321692661510191,0,1228,WALKING,1216,0
21,59.6077727995513,10.399657393227788,59.88284095814772,11.085561678169574,0,662,WALKING,652,0
22,60.37540487005293,10.86067502736899,60.32422939868616,11.029340015469428,0,580,WALKING,566,0
23,60.388198737894626,11.265470998810043,60.40738953965717,11.355425659130278,0,1103,WALKING,1094,0
24,59.953207231277034,10.871919359909018,60.29224472908192,11.209249336109897,0,1068,WALKING,1056,0
25,60.20908458811091,11.231738001189957,59.97879496696042,11.198005003569868,0,1039,WALKING,1028,0
26,59.50542185681775,10.635788376568403,59.722917610126544,10.871919359909018,0,938,WALKING,925,0
27,59.86365015638518,11.580312309930864,59.85085628854348,11.4791133170706,0,506,WALKING,499,0
28,59.991588834802116,11.434135986910483,59.85725322246433,11.231738001189957,0,610,WALKING,604,0
29,59.844459354622636,10.523345051168109,60.29224472908192,11.231738001189957,0,405,WALKING,392,0
30,60.27945086124023,11.18676067102984,60.369007936132085,11.276715331350074,0,567,WALKING,560,0
31,59.697329874443156,11.15302767340975,59.742108411889085,11.220493668649926,0,920,WALKING,910,0
32,59.991588834802116,11.467868984530572,60.04276430616889,11.119294675789662,0,664,WALKING,658,0
33,59.62696360131384,11.074317345629545,59.594978931709605,10.849430694828959,0,577,WALKING,562,0
34,59.927619495593646,11.074317345629545,60.42658034141971,11.141783340869722,0,1078,WALKING,1070,0
35,60.31143553084446,11.040584348009459,60.14511524890244,11.434135986910483,0,1073,WALKING,1060,0
36,59.83166548678094,10.647032709108432,59.703726808364,10.703254371808578,0,426,WALKING,418,0
37,59.83166548678094,10.478367721007992,59.94041336343534,10.3659243956077,0,937,WALKING,929,0
38,60.4393742092614,11.209249336109897,60.44577114318225,11.051828680549487,0,1035,WALKING,1024,0
39,59.86365015638518,11.18676067102984,59.83806242070179,11.108050343249634,0,708,WALKING,700,0
40,60.183496852427524,11.467868984530572,60.0171765704855,11.681511302791128,0,946,WALKING,934,0
