id,pickup_latitude,pickup_longitude,dropoff_latitude,dropoff_longitude,request_type,request_time,mobility_type,call_time,direct_drive_time
1,59.96600109911873,11.074317345629545,59.99798576872296,11.434135986910483,0,799,WALKING,792,0
2,60.22827538987345,11.377914324210337,59.99798576872296,11.321692661510191,0,1064,WALKING,1054,0
3,60.432977275340555,11.018095682929399,60.32422939868616,11.51284631469069,0,791,WALKING,782,0
4,59.844459354622636,10.973118352769282,60.24106925771515,11.422891654370455,0,539,WALKING,525,0
5,59.97879496696042,11.051828680549487,60.33702326652785,10.995607017849341,0,661,WALKING,647,0
6,59.56939119602622,10.781964699588784,59.74850534580993,10.66952137418849,0,964,WALKING,952,0
7,60.14511524890244,11.051828680549487,59.71012374228485,10.467123388467963,0,671,WALKING,657,0
8,59.98519190088127,11.141783340869722,59.96600109911873,11.18676067102984,0,790,WALKING,779,0
9,60.055558174010585,11.220493668649926,60.496946614549024,11.18676067102984,0,571,WALKING,560,0
10,59.99798576872296,10.928141022609164,60.02357350440635,11.220493668649926,0,712,WALKING,702,0
11,60.11313057929821,11.15302767340975,59.87644402422687,11.242982333729985,0,1081,WALKING,1071,0
12,60.15151218282329,11.265470998810043,59.67174213875977,10.68076570672852,0,945,WALKING,938,0
13,59.844459354622636,11.434135986910483,59.79328388325586,11.557823644850806,0,857,WALKING,843,0
14,59.83806242070179,10.770720367048755,60.06835204185228,11.119294675789662,0,1148,WALKING,1134,0
15,59.63336053523469,10.748231701968695,59.703726808364,10.66952137418849,0,457,WALKING,449,0
16,59.889237892068564,10.871919359909018,59.95960416519788,11.040584348009459,0,522,WALKING,512,0
17,59.79328388325586,10.33219139798761,59.62696360131384,10.770720367048755,0,805,WALKING,792,0
18,59.927619495593646,11.063073013089516,60.42018340749886,11.265470998810043,0,381,WALKING,372,0
19,59.77409308149332,10.489612053548022,59.6077727995513,11.029340015469428,0,907,WALKING,897,0
20,59.97879496696042,10.995607017849341,59.98519190088127,11.535334979770747,0,1021,WALKING,1015,0
21,60.138718314981595,11.119294675789662,59.8124746850184,11.108050343249634,0,923,WALKING,912,0
22,59.972398033039575,11.321692661510191,59.90203175991026,11.119294675789662,0,404,WALKING,397,0
23,59.722917610126544,10.66952137418849,59.71012374228485,10.692010039268549,0,972,WALKING,957,0
24,60.50334354846987,10.826942029748901,60.4393742092614,10.826942029748901,0,1343,WALKING,1333,0
25,59.89563482598941,10.467123388467963,59.86365015638518,10.624544044028374,0,712,WALKING,705,0
26,59.87644402422687,10.557078048788197,59.870047090306024,11.085561678169574,0,877,WALKING,866,0
27,59.63336053523469,10.939385355149193,59.53740652642198,10.804453364668841,0,924,WALKING,916,0
28,60.04276430616889,10.613299711488343,60.5481220859158,11.209249336109897,0,544,WALKING,529,0
29,60.27305392731938,11.591556642470893,60.20908458811091,11.389158656750366,0,1060,WALKING,1051,0
30,60.11313057929821,11.434135986910483,59.780490015414166,11.377914324210337,0,874,WALKING,862,0
31,59.60137586563045,10.53458938370814,59.825268552860095,10.815697697208872,0,1155,WALKING,1144,0
32,60.06835204185228,11.33293699405022,60.04916124008974,11.063073013089516,0,406,WALKING,391,0
