id,pickup_latitude,pickup_longitude,dropoff_latitude,dropoff_longitude,request_type,request_time,mobility_type,call_time,direct_drive_time
1,59.88284095814772,10.34343573052764,59.927619495593646,10.613299711488343,0,1028,WALKING,1017,0
2,59.761299213651625,11.33293699405022,59.761299213651625,11.411647321830426,0,493,WALKING,487,0
3,60.65047302864935,11.040584348009459,60.52253435023241,10.995607017849341,0,995,WALKING,984,0
4,59.58858199778876,10.916896690069136,59.62056666739299,10.793209032128813,0,956,WALKING,944,0
5,59.85725322246433,10.793209032128813,59.94041336343534,10.86067502736899,0,506,WALKING,497,0
6,59.95960416519788,11.625289640090982,59.908428693831105,11.029340015469428,0,540,WALKING,532,0
7,59.844459354622636,11.051828680549487,59.87644402422687,10.961874020229253,0,1021,WALKING,1009,0
8,59.95960416519788,10.894408024989076,59.95960416519788,11.209249336109897,0,1063,WALKING,1051,0
9,59.95960416519788,11.198005003569868,59.85725322246433,11.051828680549487,0,410,WALKING,403,0
10,59.78688694933501,10.647032709108432,60.32422939868616,11.15302767340975,0,1203,WALKING,1197,0
11,59.64615440307638,11.524090647230718,59.908428693831105,10.433390390847874,0,1174,WALKING,1163,0
12,59.95960416519788,11.344181326590249,59.953207231277034,11.265470998810043,0,911,WALKING,901,0
13,60.452168077103096,11.501601982150659,60.432977275340555,11.445380319450512,0,398,WALKING,384,0
14,59.908428693831105,10.98436268530931,60.40099260573632,11.748977298031305,0,1011,WALKING,998,0
15,59.66534520483892,10.66952137418849,60.036367372248044,11.141783340869722,0,777,WALKING,764,0
16,59.614169733472146,10.871919359909018,59.73571147796824,10.905652357529107,0,594,WALKING,582,0
17,59.98519190088127,10.253481070207405,59.95960416519788,10.377168728147728,0,761,WALKING,750,0
18,60.27945086124023,10.905652357529107,60.29864166300277,11.063073013089516,0,535,WALKING,528,0
19,59.94041336343534,11.411647321830426,59.9212225616728,11.389158656750366,0,937,WALKING,927,0
20,60.24746619163599,11.546579312310776,60.055558174010585,11.51284631469069,0,503,WALKING,488,0
21,59.95960416519788,10.871919359909018,60.535328218074106,10.849430694828959,0,957,WALKING,950,0
22,60.18989378634837,11.535334979770747,60.48415274670733,11.085561678169574,0,600,WALKING,585,0
23,60.432977275340555,10.804453364668841,60.4393742092614,10.883163692449047,0,1126,WALKING,1119,0
24,60.40738953965717,11.366669991670308,60.330626332607004,11.321692661510191,0,723,WALKING,713,0
25,59.86365015638518,11.16427200594978,59.87644402422687,11.220493668649926,0,487,WALKING,478,0
26,59.531009592501135,10.65827704164846,59.614169733472146,10.65827704164846,0,964,WALKING,955,0
27,59.96600109911873,11.580312309930864,59.78688694933501,11.276715331350074,0,421,WALKING,408,0
28,59.658948270918074,10.635788376568403,59.74850534580993,10.53458938370814,0,1003,WALKING,992,0
29,60.09393977753567,10.410901725767816,59.991588834802116,10.871919359909018,0,607,WALKING,599,0
30,60.33702326652785,11.141783340869722,60.221878455952606,11.614045307550953,0,1360,WALKING,1353,0
31,60.44577114318225,11.15302767340975,60.27305392731938,11.00685135038937,0,894,WALKING,881,0
32,59.87644402422687,10.500856386088051,59.7165206762057,10.804453364668841,0,1207,WALKING,1199,0
33,59.844459354622636,10.467123388467963,59.908428693831105,10.309702732907553,0,1154,WALKING,1145,0
34,60.38180180397378,11.389158656750366,60.35621406829039,11.321692661510191,0,572,WALKING,559,0
35,60.074748975773126,11.096806010709605,59.94041336343534,11.209249336109897,0,1003,WALKING,990,0
36,59.85725322246433,10.894408024989076,59.85725322246433,11.051828680549487,0,1040,WALKING,1025,0
