id,pickup_latitude,pickup_longitude,dropoff_latitude,dropoff_longitude,request_type,request_time,mobility_type,call_time,direct_drive_time
1,59.86365015638518,11.15302767340975,59.90203175991026,11.141783340869722,0,461,WALKING,447,0
2,60.3434202004487,11.591556642470893,60.31143553084446,11.501601982150659,0,373,WALKING,362,0
3,60.04916124008974,10.545833716248168,59.550200394263676,10.748231701968695,0,447,WALKING,439,0
4,60.26026005947769,11.254226666270014,60.29864166300277,11.355425659130278,0,676,WALKING,662,0
5,60.06835204185228,10.377168728147728,60.27945086124023,10.804453364668841,0,623,WALKING,615,0
6,60.0171765704855,11.119294675789662,59.991588834802116,11.074317345629545,0,608,WALKING,595,0
7,59.83806242070179,10.410901725767816,59.806077751097554,10.467123388467963,0,418,WALKING,408,0
8,60.452168077103096,11.063073013089516,60.13232138106075,11.31044832897016,0,933,WALKING,918,0
9,60.42018340749886,10.973118352769282,60.010779636564656,11.220493668649926,0,604,WALKING,598,0
10,59.972398033039575,10.34343573052764,59.908428693831105,10.826942029748901,0,1044,WALKING,1030,0
11,59.991588834802116,10.995607017849341,60.010779636564656,10.928141022609164,0,890,WALKING,883,0
12,59.99798576872296,11.220493668649926,60.02357350440635,11.456624651990541,0,582,WALKING,568,0
13,60.06835204185228,11.119294675789662,60.14511524890244,11.198005003569868,0,1058,WALKING,1051,0
14,59.972398033039575,12.14252893693233,59.742108411889085,11.524090647230718,0,975,WALKING,966,0
15,59.991588834802116,10.995607017849341,59.93401642951449,11.018095682929399,0,1013,WALKING,1000,0
16,59.98519190088127,11.119294675789662,60.516137416311565,10.995607017849341,0,1038,WALKING,1029,0
17,59.63336053523469,10.703254371808578,59.85085628854348,10.602055378948315,0,731,WALKING,717,0
18,59.7165206762057,10.770720367048755,60.10673364537736,10.455879055927934,0,982,WALKING,967,0
19,60.20908458811091,10.961874020229253,60.11313057929821,11.119294675789662,0,1107,WALKING,1101,0
20,59.742108411889085,10.489612053548022,59.96600109911873,11.085561678169574,0,889,WALKING,878,0
21,60.0299704383272,11.029340015469428,60.04916124008974,11.130539008329691,0,1219,WALKING,1210,0
22,60.266656993398534,11.692755635331158,60.44577114318225,11.198005003569868,0,412,WALKING,400,0
23,60.58650368944088,11.096806010709605,59.991588834802116,11.018095682929399,0,1006,WALKING,1000,0
24,59.94681029735619,11.209249336109897,60.37540487005293,11.569067977390835,0,607,WALKING,596,0
25,59.73571147796824,10.725743036888638,59.85085628854348,10.568322381328226,0,522,WALKING,514,0
26,60.10673364537736,11.321692661510191,59.825268552860095,11.231738001189957,0,562,WALKING,548,0
27,60.1259244471399,11.591556642470893,60.2346723237943,11.546579312310776,0,1066,WALKING,1056,0
28,59.85725322246433,11.389158656750366,60.46496194494479,11.434135986910483,0,1071,WALKING,1059,0
29,60.2346723237943,11.366669991670308,60.305038596923616,11.366669991670308,0,1129,WALKING,1114,0
30,59.94681029735619,11.119294675789662,60.08114590969397,10.894408024989076,0,462,WALKING,453,0
31,59.94681029735619,11.63653397263101,60.29224472908192,11.130539008329691,0,950,WALKING,939,0
32,59.54380346034283,10.579566713868257,59.79968081717671,10.455879055927934,0,917,WALKING,910,0
33,59.58218506386791,10.590811046408286,59.54380346034283,10.66952137418849,0,857,WALKING,843,0
34,59.55659732818452,10.871919359909018,59.52461265858029,10.98436268530931,0,558,WALKING,545,0
35,59.991588834802116,11.546579312310776,59.96600109911873,11.49035764961063,0,430,WALKING,424,0
36,59.575788129947064,10.523345051168109,59.63975746915553,10.433390390847874,0,531,WALKING,523,0
37,59.78688694933501,10.467123388467963,59.722917610126544,10.568322381328226,0,649,WALKING,636,0
38,60.19629072026922,11.557823644850806,60.17070298458583,11.51284631469069,0,412,WALKING,401,0
39,60.57370982159919,10.98436268530931,60.31143553084446,11.546579312310776,0,637,WALKING,627,0
40,59.98519190088127,11.209249336109897,59.97879496696042,11.018095682929399,0,465,WALKING,454,0
41,59.95960416519788,10.65827704164846,59.91482562775195,10.647032709108432,0,587,WALKING,575,0
42,59.8124746850184,11.344181326590249,59.77409308149332,11.299203996430132,0,775,WALKING,763,0
43,59.9212225616728,10.826942029748901,59.89563482598941,11.085561678169574,0,402,WALKING,387,0
44,60.08754284361482,10.939385355149193,60.37540487005293,11.096806010709605,0,492,WALKING,479,0
45,59.55659732818452,10.736987369428666,59.722917610126544,10.647032709108432,0,897,WALKING,882,0
46,59.594978931709605,11.276715331350074,59.62696360131384,11.15302767340975,0,744,WALKING,735,0
47,60.17709991850668,11.096806010709605,60.06195510793143,11.085561678169574,0,692,WALKING,686,0
48,59.991588834802116,10.444634723387905,59.972398033039575,10.602055378948315,0,682,WALKING,673,0
49,60.010779636564656,10.826942029748901,59.98519190088127,11.220493668649926,0,861,WALKING,850,0
50,60.10673364537736,11.175516338489809,59.63336053523469,10.68076570672852,0,921,WALKING,915,0
51,59.56299426210537,10.759476034508724,59.88284095814772,10.826942029748901,0,488,WALKING,474,0
52,59.86365015638518,11.737732965491276,59.88284095814772,11.81644329327148,0,1209,WALKING,1194,0
53,60.14511524890244,11.198005003569868,60.08114590969397,11.074317345629545,0,1101,WALKING,1093,0
54,60.516137416311565,11.198005003569868,60.54172515199495,11.16427200594978,0,875,WALKING,865,0
55,60.0171765704855,10.3659243956077,60.06195510793143,11.096806010709605,0,1174,WALKING,1167,0
56,60.138718314981595,11.130539008329691,60.00438270264381,10.815697697208872,0,613,WALKING,603,0
57,60.35621406829039,11.321692661510191,60.369007936132085,11.15302767340975,0,496,WALKING,481,0
58,60.27305392731938,11.344181326590249,59.87644402422687,10.68076570672852,0,804,WALKING,789,0
59,60.285847795161075,10.995607017849341,60.27305392731938,11.051828680549487,0,788,WALKING,779,0
60,59.806077751097554,11.422891654370455,59.889237892068564,11.231738001189957,0,598,WALKING,585,0
61,59.72931454404739,11.400402989290395,59.75490227973078,11.422891654370455,0,1140,WALKING,1130,0
62,60.35621406829039,11.00685135038937,60.27305392731938,11.029340015469428,0,1264,WALKING,1254,0
63,60.10673364537736,11.366669991670308,60.074748975773126,11.422891654370455,0,633,WALKING,620,0
64,60.06195510793143,10.804453364668841,60.04916124008974,10.849430694828959,0,589,WALKING,576,0
65,60.35621406829039,10.995607017849341,60.40099260573632,11.389158656750366,0,844,WALKING,835,0
66,59.9212225616728,10.624544044028374,59.94681029735619,10.815697697208872,0,1087,WALKING,1072,0
67,60.33702326652785,10.602055378948315,60.413786473578014,11.254226666270014,0,446,WALKING,435,0
68,59.94681029735619,11.018095682929399,59.9212225616728,10.489612053548022,0,955,WALKING,943,0
69,60.055558174010585,11.647778305171041,60.13232138106075,11.220493668649926,0,573,WALKING,567,0
70,60.11313057929821,11.299203996430132,60.09393977753567,11.265470998810043,0,661,WALKING,655,0
71,59.65255133699723,10.692010039268549,59.972398033039575,11.029340015469428,0,712,WALKING,703,0
72,60.02357350440635,11.389158656750366,60.074748975773126,11.265470998810043,0,877,WALKING,863,0
73,59.844459354622636,10.500856386088051,59.58858199778876,10.568322381328226,0,976,WALKING,970,0
74,59.531009592501135,10.613299711488343,59.81887161893925,10.770720367048755,0,1076,WALKING,1064,0
75,59.58218506386791,10.66952137418849,59.614169733472146,10.66952137418849,0,569,WALKING,559,0
76,60.29864166300277,11.276715331350074,60.100336711456514,11.51284631469069,0,1219,WALKING,1209,0
77,60.26026005947769,11.422891654370455,60.2346723237943,11.366669991670308,0,878,WALKING,866,0
78,59.83806242070179,11.65902263771107,60.24106925771515,10.939385355149193,0,1054,WALKING,1041,0
79,59.58218506386791,10.703254371808578,59.94681029735619,10.995607017849341,0,589,WALKING,578,0
80,60.10673364537736,10.98436268530931,60.138718314981595,11.040584348009459,0,1003,WALKING,991,0
81,59.88284095814772,10.770720367048755,60.35621406829039,11.254226666270014,0,978,WALKING,970,0
82,59.9212225616728,11.00685135038937,59.94041336343534,11.18676067102984,0,1003,WALKING,991,0
83,59.90203175991026,10.624544044028374,59.953207231277034,10.86067502736899,0,573,WALKING,563,0
84,60.44577114318225,11.141783340869722,60.036367372248044,12.041329944072066,0,743,WALKING,736,0
85,59.91482562775195,11.085561678169574,59.93401642951449,11.265470998810043,0,630,WALKING,618,0
86,60.452168077103096,11.040584348009459,60.40738953965717,10.826942029748901,0,705,WALKING,691,0
87,59.531009592501135,10.714498704348607,59.58218506386791,10.826942029748901,0,545,WALKING,538,0
88,60.09393977753567,10.748231701968695,60.09393977753567,11.355425659130278,0,657,WALKING,645,0
89,59.972398033039575,11.074317345629545,59.703726808364,11.422891654370455,0,396,WALKING,384,0
90,59.91482562775195,10.928141022609164,59.953207231277034,10.804453364668841,0,969,WALKING,962,0
91,60.15151218282329,11.422891654370455,60.183496852427524,11.377914324210337,0,469,WALKING,461,0
92,60.47135887886564,11.18676067102984,60.11313057929821,11.299203996430132,0,1328,WALKING,1313,0
93,59.8124746850184,11.287959663890103,59.50542185681775,10.894408024989076,0,600,WALKING,592,0
94,59.85085628854348,11.119294675789662,59.94041336343534,11.141783340869722,0,823,WALKING,811,0
95,59.58858199778876,11.535334979770747,59.908428693831105,10.98436268530931,0,393,WALKING,386,0
96,60.0299704383272,11.726488632951245,59.972398033039575,11.872664955971626,0,925,WALKING,917,0
97,59.761299213651625,10.950629687689224,60.00438270264381,10.950629687689224,0,877,WALKING,866,0
98,59.78688694933501,10.703254371808578,60.388198737894626,10.83818636228893,0,998,WALKING,987,0
99,60.285847795161075,11.119294675789662,60.22827538987345,10.98436268530931,0,1202,WALKING,1188,0
100,59.87644402422687,11.265470998810043,59.78688694933501,11.287959663890103,0,1026,WALKING,1012,0
101,59.722917610126544,11.231738001189957,60.09393977753567,11.141783340869722,0,911,WALKING,897,0
102,59.870047090306024,10.916896690069136,59.96600109911873,10.905652357529107,0,773,WALKING,765,0
103,59.991588834802116,10.995607017849341,60.02357350440635,10.950629687689224,0,1120,WALKING,1109,0
104,60.413786473578014,11.400402989290395,60.0299704383272,11.16427200594978,0,1040,WALKING,1029,0
105,60.18989378634837,10.973118352769282,60.19629072026922,11.029340015469428,0,638,WALKING,628,0
106,60.330626332607004,10.995607017849341,60.25386312555684,10.916896690069136,0,481,WALKING,466,0
107,60.330626332607004,11.254226666270014,60.33702326652785,11.063073013089516,0,1121,WALKING,1112,0
108,60.036367372248044,11.108050343249634,60.055558174010585,11.063073013089516,0,695,WALKING,681,0
109,59.91482562775195,10.894408024989076,59.94681029735619,10.883163692449047,0,708,WALKING,696,0
110,60.49054968062818,11.82768762581151,60.119527513219055,11.108050343249634,0,838,WALKING,829,0
111,59.953207231277034,10.928141022609164,60.09393977753567,10.973118352769282,0,991,WALKING,976,0
112,59.991588834802116,11.085561678169574,59.927619495593646,11.108050343249634,0,1191,WALKING,1179,0
113,60.285847795161075,11.198005003569868,60.29864166300277,11.085561678169574,0,540,WALKING,531,0
114,59.53740652642198,10.86067502736899,59.6077727995513,10.871919359909018,0,970,WALKING,961,0
115,59.991588834802116,11.276715331350074,60.19629072026922,11.051828680549487,0,1000,WALKING,993,0
116,60.06195510793143,11.15302767340975,60.08754284361482,11.096806010709605,0,626,WALKING,612,0
117,59.63975746915553,11.535334979770747,59.71012374228485,11.4791133170706,0,534,WALKING,522,0
118,59.87644402422687,10.34343573052764,59.88284095814772,10.309702732907553,0,1112,WALKING,1099,0
119,59.780490015414166,11.51284631469069,59.91482562775195,11.681511302791128,0,931,WALKING,920,0
120,59.7165206762057,10.98436268530931,59.67174213875977,10.916896690069136,0,991,WALKING,978,0
121,60.010779636564656,10.478367721007992,59.972398033039575,10.377168728147728,0,1061,WALKING,1047,0
122,60.413786473578014,11.276715331350074,60.06835204185228,11.422891654370455,0,806,WALKING,797,0
123,59.93401642951449,11.389158656750366,59.972398033039575,11.141783340869722,0,1374,WALKING,1362,0
124,60.18989378634837,11.029340015469428,59.972398033039575,11.265470998810043,0,1111,WALKING,1096,0
125,60.305038596923616,11.220493668649926,60.31783246476531,11.422891654370455,0,628,WALKING,613,0
126,59.62696360131384,10.703254371808578,59.85725322246433,10.973118352769282,0,940,WALKING,932,0
127,59.93401642951449,10.489612053548022,60.09393977753567,11.130539008329691,0,999,WALKING,990,0
128,59.99798576872296,11.130539008329691,59.71012374228485,11.422891654370455,0,594,WALKING,587,0
129,60.09393977753567,11.018095682929399,59.52461265858029,10.647032709108432,0,1197,WALKING,1190,0
130,60.24106925771515,11.141783340869722,60.221878455952606,11.242982333729985,0,730,WALKING,715,0
131,59.97879496696042,10.871919359909018,59.95960416519788,11.040584348009459,0,856,WALKING,841,0
