id,pickup_latitude,pickup_longitude,dropoff_latitude,dropoff_longitude,request_type,request_time,mobility_type,call_time,direct_drive_time
1,60.17070298458583,11.557823644850806,60.157909116744136,11.614045307550953,0,828,WALKING,813,0
2,60.46496194494479,11.242982333729985,60.35621406829039,11.16427200594978,0,1169,WALKING,1158,0
3,60.157909116744136,10.916896690069136,60.119527513219055,10.916896690069136,0,1164,WALKING,1150,0
4,59.575788129947064,11.4791133170706,59.65255133699723,11.51284631469069,0,452,WALKING,445,0
5,59.87644402422687,11.726488632951245,59.9212225616728,11.63653397263101,0,514,WALKING,506,0
6,59.79968081717671,10.995607017849341,59.94041336343534,11.029340015469428,0,847,WALKING,832,0
7,60.10673364537736,11.366669991670308,60.100336711456514,11.434135986910483,0,927,WALKING,918,0
8,60.22827538987345,11.108050343249634,59.972398033039575,10.759476034508724,0,431,WALKING,421,0
9,60.06195510793143,11.299203996430132,60.08114590969397,11.231738001189957,0,752,WALKING,742,0
10,59.99798576872296,11.231738001189957,59.72931454404739,11.321692661510191,0,873,WALKING,866,0
11,59.79968081717671,10.950629687689224,60.413786473578014,11.108050343249634,0,997,WALKING,988,0
12,59.99798576872296,11.119294675789662,59.953207231277034,11.051828680549487,0,1012,WALKING,1001,0
13,59.98519190088127,11.119294675789662,60.010779636564656,11.16427200594978,0,820,WALKING,811,0
14,59.953207231277034,11.321692661510191,59.91482562775195,11.445380319450512,0,582,WALKING,575,0
15,59.87644402422687,11.242982333729985,59.844459354622636,11.265470998810043,0,608,WALKING,598,0
16,60.202687654190065,11.625289640090982,60.20908458811091,11.647778305171041,0,1079,WALKING,1071,0
17,60.477755812786484,11.063073013089516,60.35621406829039,11.18676067102984,0,591,WALKING,582,0
18,59.85085628854348,11.00685135038937,60.11313057929821,11.051828680549487,0,417,WALKING,403,0
19,59.722917610126544,11.715244300411216,59.844459354622636,11.18676067102984,0,476,WALKING,463,0
20,60.35621406829039,11.096806010709605,60.31783246476531,11.265470998810043,0,926,WALKING,915,0
21,59.69093294052231,11.220493668649926,59.81887161893925,10.871919359909018,0,388,WALKING,373,0
22,60.055558174010585,11.501601982150659,59.94681029735619,11.355425659130278,0,858,WALKING,845,0
23,60.06835204185228,10.950629687689224,59.85085628854348,12.086307274232183,0,412,WALKING,401,0
24,59.97879496696042,11.242982333729985,59.972398033039575,11.16427200594978,0,740,WALKING,732,0
25,59.79328388325586,10.51210071862808,60.27945086124023,11.096806010709605,0,650,WALKING,638,0
26,59.67174213875977,10.66952137418849,59.761299213651625,10.748231701968695,0,443,WALKING,431,0
27,60.036367372248044,11.085561678169574,59.93401642951449,11.287959663890103,0,1064,WALKING,1052,0
28,59.8124746850184,11.085561678169574,59.742108411889085,11.141783340869722,0,602,WALKING,593,0
29,59.703726808364,10.68076570672852,60.0171765704855,11.377914324210337,0,778,WALKING,768,0
30,60.57370982159919,10.950629687689224,60.50334354846987,10.613299711488343,0,811,WALKING,805,0
31,59.74850534580993,10.815697697208872,59.742108411889085,10.759476034508724,0,427,WALKING,420,0
32,60.09393977753567,10.950629687689224,60.08114590969397,10.793209032128813,0,1049,WALKING,1034,0
33,60.38180180397378,10.961874020229253,60.452168077103096,11.029340015469428,0,1038,WALKING,1029,0
34,60.08114590969397,10.770720367048755,60.52893128415326,11.231738001189957,0,1078,WALKING,1067,0
35,60.26026005947769,11.456624651990541,60.25386312555684,11.355425659130278,0,985,WALKING,975,0
36,60.4393742092614,11.254226666270014,59.94681029735619,11.040584348009459,0,625,WALKING,619,0
37,60.413786473578014,11.569067977390835,60.285847795161075,11.276715331350074,0,1096,WALKING,1089,0
38,60.036367372248044,11.063073013089516,59.83166548678094,11.074317345629545,0,709,WALKING,702,0
39,60.330626332607004,11.299203996430132,60.31783246476531,11.254226666270014,0,791,WALKING,785,0
40,60.06835204185228,11.276715331350074,59.953207231277034,11.670266970251099,0,774,WALKING,759,0
41,60.0299704383272,11.130539008329691,59.87644402422687,10.83818636228893,0,964,WALKING,954,0
42,59.69093294052231,10.871919359909018,59.7165206762057,10.849430694828959,0,816,WALKING,808,0
43,60.08754284361482,11.411647321830426,60.06835204185228,11.771465963111362,0,409,WALKING,399,0
44,60.37540487005293,11.175516338489809,60.055558174010585,11.33293699405022,0,698,WALKING,686,0
45,60.48415274670733,11.209249336109897,60.46496194494479,11.198005003569868,0,777,WALKING,763,0
46,60.42658034141971,11.321692661510191,60.24106925771515,11.299203996430132,0,1118,WALKING,1105,0
47,59.953207231277034,11.00685135038937,59.47343718721351,10.647032709108432,0,928,WALKING,922,0
48,59.90203175991026,11.141783340869722,60.50334354846987,11.198005003569868,0,750,WALKING,742,0
49,59.85725322246433,11.80519896073145,59.58218506386791,11.108050343249634,0,618,WALKING,607,0
50,59.64615440307638,11.344181326590249,59.8124746850184,11.4791133170706,0,1029,WALKING,1022,0
51,60.0299704383272,11.029340015469428,60.19629072026922,11.198005003569868,0,592,WALKING,582,0
52,59.66534520483892,10.65827704164846,59.74850534580993,10.826942029748901,0,1012,WALKING,1000,0
