id,pickup_latitude,pickup_longitude,dropoff_latitude,dropoff_longitude,request_type,request_time,mobility_type,call_time,direct_drive_time
1,59.575788129947064,10.871919359909018,59.97879496696042,11.00685135038937,1,487,WALKING,0,0
2,60.09393977753567,11.467868984530572,60.413786473578014,11.31044832897016,1,937,WALKING,0,0
3,59.62056666739299,10.65827704164846,59.62056666739299,10.793209032128813,1,967,WALKING,0,0
4,60.157909116744136,11.557823644850806,60.183496852427524,11.614045307550953,1,984,WALKING,0,0
5,59.56299426210537,10.759476034508724,59.63336053523469,10.714498704348607,0,880,WALKING,0,0
6,60.055558174010585,11.198005003569868,60.04276430616889,11.400402989290395,1,508,WALKING,0,0
7,59.86365015638518,10.714498704348607,59.77409308149332,10.725743036888638,1,1028,WALKING,0,0
8,59.94041336343534,10.410901725767816,59.68453600660146,10.725743036888638,0,372,WALKING,0,0
9,60.31783246476531,11.389158656750366,60.10673364537736,11.108050343249634,0,1025,WALKING,0,0
10,60.06835204185228,11.355425659130278,60.036367372248044,11.377914324210337,1,901,WALKING,0,0
11,60.13232138106075,11.130539008329691,60.27305392731938,11.31044832897016,0,370,WALKING,0,0
12,59.991588834802116,10.197259407507259,59.81887161893925,10.399657393227788,1,537,WALKING,0,0
13,59.76769614757247,11.276715331350074,59.614169733472146,11.434135986910483,1,1057,WALKING,0,0
14,59.88284095814772,11.4791133170706,59.7165206762057,10.781964699588784,0,565,WALKING,0,0
15,59.96600109911873,10.478367721007992,60.04276430616889,10.309702732907553,0,378,WALKING,0,0
16,59.58218506386791,10.736987369428666,60.04916124008974,10.781964699588784,0,1055,WALKING,0,0
17,59.42226171584674,10.793209032128813,59.45424638545097,10.613299711488343,0,907,WALKING,0,0
18,59.63975746915553,10.748231701968695,59.908428693831105,11.220493668649926,1,449,WALKING,0,0
19,59.62056666739299,10.703254371808578,59.62056666739299,10.748231701968695,1,548,WALKING,0,0
20,60.138718314981595,10.928141022609164,59.870047090306024,11.209249336109897,0,895,WALKING,0,0
21,60.10673364537736,10.939385355149193,60.100336711456514,10.883163692449047,0,737,WALKING,0,0
22,60.06195510793143,10.916896690069136,60.06195510793143,11.096806010709605,0,817,WALKING,0,0
23,60.010779636564656,11.085561678169574,60.02357350440635,10.826942029748901,0,524,WALKING,0,0
24,59.94041336343534,11.33293699405022,59.953207231277034,11.51284631469069,0,838,WALKING,0,0
25,59.927619495593646,10.928141022609164,60.100336711456514,11.029340015469428,1,1065,WALKING,0,0
26,60.138718314981595,11.040584348009459,60.40738953965717,10.916896690069136,1,644,WALKING,0,0
27,59.927619495593646,11.130539008329691,59.83806242070179,11.299203996430132,0,992,WALKING,0,0
28,59.844459354622636,10.83818636228893,59.844459354622636,10.894408024989076,1,1003,WALKING,0,0
29,59.94041336343534,11.15302767340975,59.88284095814772,11.33293699405022,0,869,WALKING,0,0
30,59.91482562775195,10.433390390847874,59.94041336343534,10.467123388467963,1,416,WALKING,0,0
31,59.67174213875977,10.781964699588784,59.94681029735619,11.051828680549487,1,1093,WALKING,0,0
32,59.94041336343534,11.31044832897016,60.010779636564656,11.040584348009459,1,859,WALKING,0,0
33,59.75490227973078,11.287959663890103,59.87644402422687,11.175516338489809,0,1147,WALKING,0,0
34,60.055558174010585,11.231738001189957,60.02357350440635,11.220493668649926,1,860,WALKING,0,0
35,60.5481220859158,10.793209032128813,60.44577114318225,11.209249336109897,0,512,WALKING,0,0
36,59.73571147796824,11.366669991670308,59.79968081717671,11.434135986910483,1,984,WALKING,0,0
37,59.614169733472146,10.703254371808578,59.94681029735619,11.49035764961063,0,983,WALKING,0,0
38,59.7165206762057,11.096806010709605,59.806077751097554,11.040584348009459,0,375,WALKING,0,0
39,60.00438270264381,11.018095682929399,60.08114590969397,11.096806010709605,1,933,WALKING,0,0
40,60.055558174010585,11.15302767340975,59.9212225616728,11.299203996430132,0,852,WALKING,0,0
41,59.72931454404739,10.826942029748901,59.74850534580993,11.198005003569868,0,378,WALKING,0,0
42,60.40738953965717,11.209249336109897,60.42018340749886,11.299203996430132,0,1193,WALKING,0,0
43,59.97879496696042,11.434135986910483,60.010779636564656,11.265470998810043,0,563,WALKING,0,0
44,59.85085628854348,11.00685135038937,59.77409308149332,10.928141022609164,1,1000,WALKING,0,0
45,59.63975746915553,10.86067502736899,59.64615440307638,11.018095682929399,1,779,WALKING,0,0
46,59.79968081717671,11.096806010709605,59.761299213651625,10.545833716248168,1,715,WALKING,0,0
47,60.16430605066498,10.961874020229253,60.100336711456514,10.98436268530931,1,870,WALKING,0,0
48,59.8124746850184,11.265470998810043,59.780490015414166,11.265470998810043,0,501,WALKING,0,0
49,60.202687654190065,11.074317345629545,60.183496852427524,11.141783340869722,1,1135,WALKING,0,0
50,60.47135887886564,11.108050343249634,60.49054968062818,11.063073013089516,1,1000,WALKING,0,0
51,59.68453600660146,10.725743036888638,59.58858199778876,10.83818636228893,1,1047,WALKING,0,0
52,60.08754284361482,11.411647321830426,60.1259244471399,11.344181326590249,1,809,WALKING,0,0
53,60.413786473578014,11.422891654370455,60.38180180397378,11.400402989290395,1,696,WALKING,0,0
54,60.44577114318225,10.905652357529107,59.89563482598941,10.98436268530931,0,890,WALKING,0,0
55,60.31783246476531,11.242982333729985,60.266656993398534,10.973118352769282,1,981,WALKING,0,0
56,60.06195510793143,12.030085611532037,60.0171765704855,11.400402989290395,0,853,WALKING,0,0
57,60.52893128415326,11.287959663890103,60.221878455952606,11.287959663890103,1,754,WALKING,0,0
58,59.953207231277034,11.119294675789662,60.516137416311565,10.995607017849341,1,976,WALKING,0,0
59,59.75490227973078,10.568322381328226,59.697329874443156,11.51284631469069,1,1089,WALKING,0,0
60,60.10673364537736,11.085561678169574,60.1259244471399,10.995607017849341,0,960,WALKING,0,0
61,60.432977275340555,11.411647321830426,60.19629072026922,11.377914324210337,1,583,WALKING,0,0
62,59.88284095814772,10.68076570672852,59.88284095814772,11.748977298031305,1,467,WALKING,0,0
63,59.742108411889085,10.635788376568403,60.04276430616889,10.98436268530931,1,922,WALKING,0,0
64,59.870047090306024,10.916896690069136,59.91482562775195,11.344181326590249,1,667,WALKING,0,0
65,59.93401642951449,11.029340015469428,59.953207231277034,11.602800975010924,0,1150,WALKING,0,0
66,60.29224472908192,10.916896690069136,60.3434202004487,10.950629687689224,0,396,WALKING,0,0
67,59.85085628854348,11.287959663890103,59.55659732818452,10.916896690069136,0,978,WALKING,0,0
68,60.285847795161075,11.220493668649926,60.35621406829039,11.231738001189957,0,491,WALKING,0,0
69,59.88284095814772,10.905652357529107,59.90203175991026,11.040584348009459,0,554,WALKING,0,0
70,60.02357350440635,11.366669991670308,60.06195510793143,10.602055378948315,1,1069,WALKING,0,0
71,59.83166548678094,11.220493668649926,59.86365015638518,11.209249336109897,1,631,WALKING,0,0
72,60.010779636564656,10.66952137418849,60.010779636564656,10.624544044028374,0,1358,WALKING,0,0
73,60.16430605066498,11.018095682929399,60.16430605066498,11.074317345629545,0,1047,WALKING,0,0
74,60.0171765704855,11.141783340869722,59.95960416519788,11.15302767340975,1,522,WALKING,0,0
75,60.19629072026922,11.040584348009459,60.24746619163599,11.456624651990541,1,1248,WALKING,0,0
76,60.00438270264381,11.209249336109897,59.9212225616728,11.00685135038937,0,361,WALKING,0,0
77,59.90203175991026,10.894408024989076,59.90203175991026,10.995607017849341,0,429,WALKING,0,0
78,59.806077751097554,10.613299711488343,59.69093294052231,10.602055378948315,1,1048,WALKING,0,0
79,59.927619495593646,11.299203996430132,59.972398033039575,11.400402989290395,1,901,WALKING,0,0
80,59.85085628854348,10.253481070207405,59.722917610126544,11.467868984530572,1,919,WALKING,0,0
81,59.91482562775195,11.557823644850806,59.972398033039575,11.344181326590249,1,952,WALKING,0,0
82,60.157909116744136,11.074317345629545,59.889237892068564,10.793209032128813,0,863,WALKING,0,0
83,60.25386312555684,11.569067977390835,59.780490015414166,11.242982333729985,0,869,WALKING,0,0
84,59.71012374228485,10.995607017849341,59.806077751097554,10.98436268530931,0,552,WALKING,0,0
85,59.98519190088127,11.63653397263101,59.95960416519788,11.422891654370455,0,743,WALKING,0,0
86,60.100336711456514,10.961874020229253,59.991588834802116,10.478367721007992,1,1323,WALKING,0,0
87,59.678139072680615,10.714498704348607,59.761299213651625,11.681511302791128,0,978,WALKING,0,0
88,59.90203175991026,11.096806010709605,59.889237892068564,11.16427200594978,0,433,WALKING,0,0
