id,pickup_latitude,pickup_longitude,dropoff_latitude,dropoff_longitude,request_type,request_time,mobility_type,call_time,direct_drive_time
1,60.17070298458583,11.130539008329691,60.3434202004487,11.321692661510191,0,941,WALKING,0,0
2,59.54380346034283,10.647032709108432,59.58858199778876,10.714498704348607,0,406,WALKING,0,0
3,60.37540487005293,11.220493668649926,60.2346723237943,11.220493668649926,1,929,WALKING,0,0
4,59.89563482598941,10.51210071862808,59.927619495593646,10.455879055927934,1,463,WALKING,0,0
5,60.349817134369545,11.591556642470893,60.36261100221124,11.377914324210337,1,1153,WALKING,0,0
6,59.870047090306024,12.030085611532037,59.87644402422687,11.81644329327148,1,601,WALKING,0,0
7,59.88284095814772,11.625289640090982,59.99798576872296,11.085561678169574,1,794,WALKING,0,0
8,59.94041336343534,12.232483597252564,59.93401642951449,10.973118352769282,0,837,WALKING,0,0
9,59.45424638545097,10.613299711488343,59.678139072680615,10.523345051168109,0,858,WALKING,0,0
10,60.13232138106075,11.434135986910483,60.09393977753567,11.4791133170706,0,670,WALKING,0,0
11,59.72931454404739,10.714498704348607,59.953207231277034,10.602055378948315,1,548,WALKING,0,0
12,60.285847795161075,11.119294675789662,60.40738953965717,10.98436268530931,1,440,WALKING,0,0
13,60.31783246476531,11.265470998810043,60.42658034141971,11.063073013089516,1,1056,WALKING,0,0
14,60.14511524890244,11.895153621051685,60.157909116744136,11.703999967871187,0,378,WALKING,0,0
15,59.8124746850184,11.51284631469069,59.85725322246433,11.546579312310776,1,1015,WALKING,0,0
16,59.8124746850184,10.736987369428666,59.780490015414166,10.703254371808578,1,1055,WALKING,0,0
17,59.51821572465944,10.467123388467963,59.806077751097554,10.422146058307845,0,936,WALKING,0,0
18,60.3434202004487,11.085561678169574,60.3434202004487,11.130539008329691,1,511,WALKING,0,0
19,59.825268552860095,11.861420623431597,59.79968081717671,11.625289640090982,1,1037,WALKING,0,0
20,60.119527513219055,11.411647321830426,60.560915953757494,11.198005003569868,1,849,WALKING,0,0
21,59.87644402422687,10.500856386088051,59.972398033039575,11.198005003569868,0,904,WALKING,0,0
22,60.14511524890244,11.242982333729985,60.17709991850668,11.355425659130278,0,562,WALKING,0,0
23,60.24746619163599,11.389158656750366,60.26026005947769,11.389158656750366,0,517,WALKING,0,0
24,59.87644402422687,10.86067502736899,59.69093294052231,10.568322381328226,1,577,WALKING,0,0
25,59.74850534580993,10.478367721007992,59.927619495593646,11.040584348009459,0,975,WALKING,0,0
26,59.927619495593646,11.681511302791128,60.010779636564656,11.65902263771107,1,1104,WALKING,0,0
27,60.119527513219055,11.557823644850806,60.11313057929821,11.49035764961063,0,1333,WALKING,0,0
28,60.31143553084446,10.849430694828959,60.305038596923616,11.130539008329691,0,968,WALKING,0,0
29,59.594978931709605,10.928141022609164,59.594978931709605,10.579566713868257,0,454,WALKING,0,0
30,59.79328388325586,11.524090647230718,59.825268552860095,11.467868984530572,0,500,WALKING,0,0
31,60.413786473578014,11.018095682929399,60.3434202004487,11.377914324210337,1,602,WALKING,0,0
32,60.496946614549024,11.242982333729985,60.48415274670733,11.108050343249634,1,1237,WALKING,0,0
33,60.0171765704855,11.15302767340975,60.17709991850668,11.242982333729985,1,681,WALKING,0,0
34,59.761299213651625,10.635788376568403,59.69093294052231,10.568322381328226,0,1176,WALKING,0,0
35,59.67174213875977,10.849430694828959,60.10673364537736,11.456624651990541,1,1027,WALKING,0,0
36,60.183496852427524,11.175516338489809,59.844459354622636,10.815697697208872,1,1019,WALKING,0,0
37,59.806077751097554,10.647032709108432,59.58858199778876,10.647032709108432,1,839,WALKING,0,0
38,59.68453600660146,10.65827704164846,59.88284095814772,11.209249336109897,0,588,WALKING,0,0
39,59.81887161893925,10.871919359909018,59.85725322246433,10.647032709108432,0,646,WALKING,0,0
40,59.90203175991026,11.31044832897016,59.94041336343534,11.33293699405022,1,548,WALKING,0,0
41,60.45856501102394,10.849430694828959,59.94681029735619,11.119294675789662,0,414,WALKING,0,0
