id,pickup_latitude,pickup_longitude,dropoff_latitude,dropoff_longitude,request_type,request_time,mobility_type,call_time,direct_drive_time
1,59.94041336343534,10.455879055927934,59.927619495593646,10.613299711488343,0,937,WALKING,0,0
2,59.73571147796824,10.770720367048755,60.0171765704855,11.085561678169574,0,1182,WALKING,0,0
3,60.35621406829039,11.366669991670308,60.14511524890244,11.389158656750366,1,1016,WALKING,0,0
4,59.62696360131384,10.692010039268549,59.594978931709605,10.736987369428666,1,707,WALKING,0,0
5,59.93401642951449,11.063073013089516,59.95960416519788,10.950629687689224,1,788,WALKING,0,0
6,59.58218506386791,10.826942029748901,59.68453600660146,10.478367721007992,0,1148,WALKING,0,0
7,59.953207231277034,12.356171255192887,59.91482562775195,12.254972262332624,1,914,WALKING,0,0
8,59.63336053523469,10.692010039268549,59.575788129947064,10.714498704348607,1,1120,WALKING,0,0
9,59.72931454404739,11.085561678169574,60.08114590969397,11.074317345629545,0,631,WALKING,0,0
10,59.678139072680615,11.096806010709605,59.6077727995513,10.849430694828959,0,1077,WALKING,0,0
11,59.87644402422687,11.209249336109897,59.85085628854348,11.198005003569868,1,1373,WALKING,0,0
12,60.10673364537736,10.894408024989076,60.074748975773126,11.321692661510191,0,754,WALKING,0,0
13,60.39459567181547,11.141783340869722,60.11313057929821,11.400402989290395,0,1074,WALKING,0,0
14,59.71012374228485,10.725743036888638,59.69093294052231,10.647032709108432,0,865,WALKING,0,0
15,60.49054968062818,10.928141022609164,60.0171765704855,10.568322381328226,1,471,WALKING,0,0
16,60.413786473578014,11.254226666270014,60.369007936132085,11.445380319450512,1,1101,WALKING,0,0
17,59.90203175991026,11.625289640090982,59.95960416519788,11.647778305171041,0,695,WALKING,0,0
18,59.594978931709605,10.579566713868257,59.55659732818452,10.736987369428666,1,1063,WALKING,0,0
19,59.614169733472146,10.995607017849341,59.76769614757247,11.096806010709605,0,1099,WALKING,0,0
20,60.35621406829039,11.220493668649926,60.29864166300277,11.681511302791128,1,469,WALKING,0,0
21,59.72931454404739,10.736987369428666,59.91482562775195,11.029340015469428,1,1049,WALKING,0,0
22,60.119527513219055,11.231738001189957,60.37540487005293,11.344181326590249,1,1020,WALKING,0,0
23,60.04276430616889,11.434135986910483,59.825268552860095,10.815697697208872,1,821,WALKING,0,0
24,59.60137586563045,10.624544044028374,59.575788129947064,10.590811046408286,0,895,WALKING,0,0
25,59.60137586563045,11.018095682929399,59.63975746915553,11.018095682929399,0,987,WALKING,0,0
26,59.927619495593646,11.175516338489809,59.90203175991026,11.040584348009459,1,995,WALKING,0,0
27,60.1259244471399,11.175516338489809,59.65255133699723,11.467868984530572,0,1181,WALKING,0,0
