id,pickup_latitude,pickup_longitude,dropoff_latitude,dropoff_longitude,request_type,request_time,mobility_type,call_time,direct_drive_time
1,60.388198737894626,11.108050343249634,59.90203175991026,10.995607017849341,1,848,WALKING,0,0
2,60.036367372248044,11.366669991670308,59.972398033039575,11.580312309930864,1,1029,WALKING,0,0
3,60.24746619163599,11.557823644850806,59.9212225616728,11.434135986910483,1,983,WALKING,0,0
4,60.06195510793143,12.075062941692154,60.138718314981595,11.940130951211803,0,1028,WALKING,0,0
5,60.11313057929821,10.714498704348607,60.11313057929821,10.793209032128813,1,1007,WALKING,0,0
6,60.0299704383272,11.422891654370455,59.90203175991026,11.557823644850806,0,483,WALKING,0,0
7,59.575788129947064,11.467868984530572,59.65255133699723,11.4791133170706,0,966,WALKING,0,0
8,60.10673364537736,11.377914324210337,60.17070298458583,11.276715331350074,0,386,WALKING,0,0
9,60.06195510793143,10.736987369428666,60.074748975773126,10.793209032128813,0,897,WALKING,0,0
10,59.66534520483892,10.725743036888638,59.99798576872296,11.276715331350074,0,854,WALKING,0,0
11,60.21548152203176,11.411647321830426,60.13232138106075,11.321692661510191,0,978,WALKING,0,0
12,59.83806242070179,10.377168728147728,59.742108411889085,10.815697697208872,1,950,WALKING,0,0
13,59.89563482598941,10.849430694828959,59.90203175991026,10.804453364668841,0,1171,WALKING,0,0
14,60.388198737894626,11.119294675789662,60.369007936132085,11.18676067102984,0,891,WALKING,0,0
15,60.04276430616889,10.51210071862808,60.00438270264381,10.703254371808578,1,853,WALKING,0,0
16,60.13232138106075,11.198005003569868,60.1259244471399,11.299203996430132,0,916,WALKING,0,0
17,60.16430605066498,10.950629687689224,59.95960416519788,11.996352613911949,1,900,WALKING,0,0
18,60.0299704383272,11.175516338489809,59.97879496696042,11.175516338489809,0,503,WALKING,0,0
19,60.29224472908192,11.063073013089516,60.388198737894626,11.231738001189957,1,895,WALKING,0,0
20,60.06195510793143,10.770720367048755,60.00438270264381,11.681511302791128,1,903,WALKING,0,0
21,59.91482562775195,10.759476034508724,60.0171765704855,11.141783340869722,1,1035,WALKING,0,0
22,59.927619495593646,10.815697697208872,59.722917610126544,11.377914324210337,1,789,WALKING,0,0
23,60.24106925771515,11.321692661510191,59.85085628854348,10.602055378948315,0,1030,WALKING,0,0
24,60.33702326652785,11.16427200594978,60.31783246476531,11.18676067102984,0,640,WALKING,0,0
25,59.908428693831105,10.579566713868257,59.81887161893925,10.51210071862808,0,446,WALKING,0,0
26,60.17709991850668,11.265470998810043,59.94041336343534,11.33293699405022,1,1047,WALKING,0,0
27,59.65255133699723,10.759476034508724,59.54380346034283,10.916896690069136,1,1245,WALKING,0,0
28,59.55659732818452,10.83818636228893,59.62056666739299,10.725743036888638,0,514,WALKING,0,0
29,59.66534520483892,10.53458938370814,59.62056666739299,10.568322381328226,1,1087,WALKING,0,0
30,59.81887161893925,11.198005003569868,59.77409308149332,11.220493668649926,1,670,WALKING,0,0
31,59.65255133699723,10.759476034508724,60.119527513219055,10.973118352769282,0,943,WALKING,0,0
32,60.3434202004487,11.355425659130278,60.37540487005293,11.445380319450512,1,517,WALKING,0,0
33,60.285847795161075,11.681511302791128,60.35621406829039,11.625289640090982,0,954,WALKING,0,0
34,59.64615440307638,10.66952137418849,59.703726808364,10.928141022609164,0,477,WALKING,0,0
35,59.972398033039575,10.928141022609164,59.85725322246433,12.018841278992008,0,1051,WALKING,0,0
36,59.66534520483892,10.916896690069136,59.65255133699723,10.86067502736899,0,936,WALKING,0,0
37,59.97879496696042,10.579566713868257,59.9212225616728,10.725743036888638,0,893,WALKING,0,0
38,59.88284095814772,11.299203996430132,59.89563482598941,11.366669991670308,0,525,WALKING,0,0
39,60.055558174010585,11.130539008329691,60.10673364537736,10.928141022609164,1,440,WALKING,0,0
40,60.33702326652785,11.861420623431597,60.29224472908192,11.703999967871187,1,893,WALKING,0,0
41,60.04276430616889,10.894408024989076,59.83166548678094,11.793954628191422,0,945,WALKING,0,0
42,60.14511524890244,11.175516338489809,60.08114590969397,11.242982333729985,0,382,WALKING,0,0
43,60.0171765704855,10.770720367048755,59.575788129947064,11.242982333729985,1,845,WALKING,0,0
44,60.18989378634837,11.209249336109897,60.221878455952606,11.220493668649926,1,461,WALKING,0,0
45,59.991588834802116,11.096806010709605,59.97879496696042,11.108050343249634,1,1116,WALKING,0,0
46,59.806077751097554,10.568322381328226,59.87644402422687,10.635788376568403,0,869,WALKING,0,0
47,60.11313057929821,11.15302767340975,59.594978931709605,10.883163692449047,1,504,WALKING,0,0
48,59.77409308149332,11.074317345629545,59.83166548678094,11.00685135038937,0,1007,WALKING,0,0
49,59.90203175991026,10.478367721007992,59.89563482598941,10.51210071862808,0,950,WALKING,0,0
50,60.202687654190065,11.029340015469428,60.08754284361482,11.355425659130278,1,553,WALKING,0,0
51,59.58218506386791,10.692010039268549,59.8124746850184,11.524090647230718,1,491,WALKING,0,0
52,59.658948270918074,11.15302767340975,59.678139072680615,10.950629687689224,0,880,WALKING,0,0
53,59.89563482598941,11.501601982150659,59.83806242070179,11.51284631469069,1,1120,WALKING,0,0
54,59.90203175991026,10.950629687689224,59.98519190088127,11.265470998810043,1,949,WALKING,0,0
55,59.953207231277034,10.961874020229253,59.94681029735619,11.108050343249634,0,1376,WALKING,0,0
56,59.927619495593646,11.209249336109897,59.83806242070179,11.130539008329691,0,804,WALKING,0,0
57,59.972398033039575,11.040584348009459,60.138718314981595,11.15302767340975,1,923,WALKING,0,0
58,59.96600109911873,11.400402989290395,59.94041336343534,11.344181326590249,0,1174,WALKING,0,0
59,59.742108411889085,10.770720367048755,60.08754284361482,11.00685135038937,1,509,WALKING,0,0
60,60.04276430616889,11.15302767340975,59.972398033039575,11.82768762581151,1,1017,WALKING,0,0
61,60.42018340749886,11.096806010709605,60.0171765704855,11.108050343249634,0,944,WALKING,0,0
62,59.87644402422687,11.141783340869722,59.62696360131384,11.254226666270014,0,444,WALKING,0,0
63,60.45856501102394,11.018095682929399,60.54172515199495,10.894408024989076,0,382,WALKING,0,0
64,60.32422939868616,11.141783340869722,60.36261100221124,10.995607017849341,0,946,WALKING,0,0
65,60.27305392731938,11.501601982150659,60.100336711456514,10.950629687689224,1,857,WALKING,0,0
66,60.010779636564656,11.051828680549487,60.369007936132085,11.085561678169574,0,536,WALKING,0,0
