id,pickup_latitude,pickup_longitude,dropoff_latitude,dropoff_longitude,request_type,request_time,mobility_type,call_time,direct_drive_time
1,60.2346723237943,11.4791133170706,60.24746619163599,11.411647321830426,1,1298,WALKING,0,0
2,59.94681029735619,10.647032709108432,59.697329874443156,11.389158656750366,0,445,WALKING,0,0
3,59.98519190088127,11.33293699405022,60.4393742092614,10.916896690069136,1,609,WALKING,0,0
4,59.47983412113436,10.916896690069136,59.51821572465944,10.826942029748901,0,1040,WALKING,0,0
5,60.00438270264381,11.49035764961063,60.413786473578014,11.355425659130278,1,691,WALKING,0,0
6,60.08754284361482,11.096806010709605,59.79968081717671,11.344181326590249,0,848,WALKING,0,0
7,59.85085628854348,10.53458938370814,59.85725322246433,10.489612053548022,0,546,WALKING,0,0
8,59.94681029735619,10.714498704348607,59.94681029735619,10.748231701968695,1,1007,WALKING,0,0
9,60.24746619163599,11.18676067102984,60.432977275340555,11.467868984530572,0,794,WALKING,0,0
10,59.467040253292666,10.613299711488343,59.63336053523469,10.871919359909018,1,566,WALKING,0,0
11,59.99798576872296,10.500856386088051,59.953207231277034,10.725743036888638,0,972,WALKING,0,0
12,60.349817134369545,11.389158656750366,60.330626332607004,11.33293699405022,0,479,WALKING,0,0
13,59.67174213875977,10.83818636228893,59.63975746915553,10.65827704164846,1,829,WALKING,0,0
14,60.17709991850668,11.15302767340975,60.100336711456514,11.074317345629545,1,1023,WALKING,0,0
15,59.844459354622636,11.65902263771107,59.889237892068564,11.65902263771107,1,897,WALKING,0,0
16,59.658948270918074,10.98436268530931,59.8124746850184,11.209249336109897,1,1008,WALKING,0,0
17,59.56939119602622,10.905652357529107,59.79968081717671,10.467123388467963,0,1304,WALKING,0,0
18,60.0299704383272,10.939385355149193,59.870047090306024,12.041329944072066,1,903,WALKING,0,0
19,60.00438270264381,11.141783340869722,59.96600109911873,11.703999967871187,1,442,WALKING,0,0
20,59.9212225616728,11.040584348009459,59.97879496696042,10.905652357529107,1,533,WALKING,0,0
21,60.38180180397378,11.242982333729985,59.83806242070179,10.804453364668841,1,652,WALKING,0,0
22,59.972398033039575,10.916896690069136,60.074748975773126,10.928141022609164,1,908,WALKING,0,0
23,60.14511524890244,11.467868984530572,60.08114590969397,11.456624651990541,0,831,WALKING,0,0
24,59.870047090306024,11.411647321830426,59.83166548678094,11.580312309930864,0,844,WALKING,0,0
25,60.074748975773126,11.209249336109897,60.266656993398534,11.175516338489809,1,493,WALKING,0,0
26,60.17709991850668,11.33293699405022,60.21548152203176,11.220493668649926,1,836,WALKING,0,0
27,59.63336053523469,11.389158656750366,59.6077727995513,11.321692661510191,0,835,WALKING,0,0
28,60.285847795161075,11.040584348009459,60.22827538987345,11.130539008329691,0,442,WALKING,0,0
29,60.00438270264381,11.00685135038937,60.157909116744136,10.995607017849341,0,453,WALKING,0,0
