id,pickup_latitude,pickup_longitude,dropoff_latitude,dropoff_longitude,request_type,request_time,mobility_type,call_time,direct_drive_time
1,59.67174213875977,10.65827704164846,60.074748975773126,10.883163692449047,1,981,WALKING,0,0
2,59.77409308149332,11.175516338489809,59.780490015414166,11.276715331350074,0,580,WALKING,0,0
3,59.870047090306024,10.928141022609164,60.285847795161075,11.096806010709605,0,365,WALKING,0,0
4,59.60137586563045,10.781964699588784,59.63336053523469,10.736987369428666,0,442,WALKING,0,0
5,59.73571147796824,10.826942029748901,59.889237892068564,10.973118352769282,1,500,WALKING,0,0
6,59.91482562775195,11.231738001189957,59.98519190088127,11.445380319450512,1,1008,WALKING,0,0
7,60.010779636564656,10.590811046408286,59.94041336343534,10.703254371808578,1,1246,WALKING,0,0
8,59.953207231277034,11.00685135038937,59.83806242070179,11.209249336109897,0,1038,WALKING,0,0
9,59.953207231277034,11.389158656750366,60.26026005947769,11.33293699405022,1,1072,WALKING,0,0
10,60.04916124008974,11.366669991670308,60.0299704383272,11.51284631469069,1,783,WALKING,0,0
11,59.88284095814772,10.613299711488343,59.825268552860095,10.703254371808578,1,572,WALKING,0,0
12,60.3434202004487,11.085561678169574,60.37540487005293,10.871919359909018,0,741,WALKING,0,0
13,60.48415274670733,11.063073013089516,60.44577114318225,11.040584348009459,0,482,WALKING,0,0
14,59.95960416519788,11.220493668649926,60.17070298458583,11.501601982150659,0,803,WALKING,0,0
15,60.0299704383272,10.939385355149193,60.432977275340555,10.793209032128813,1,532,WALKING,0,0
16,59.614169733472146,10.714498704348607,59.722917610126544,10.83818636228893,0,607,WALKING,0,0
17,60.5481220859158,11.063073013089516,60.70164850001613,10.995607017849341,1,660,WALKING,0,0
18,59.94041336343534,11.018095682929399,59.95960416519788,10.725743036888638,0,1186,WALKING,0,0
19,60.29224472908192,11.793954628191422,60.31143553084446,11.65902263771107,0,937,WALKING,0,0
20,60.45856501102394,10.928141022609164,60.452168077103096,11.33293699405022,1,920,WALKING,0,0
21,60.330626332607004,11.501601982150659,60.388198737894626,11.344181326590249,0,470,WALKING,0,0
22,59.511818790738594,10.624544044028374,59.594978931709605,11.141783340869722,1,461,WALKING,0,0
23,60.06195510793143,11.625289640090982,60.00438270264381,11.130539008329691,0,680,WALKING,0,0
24,59.94681029735619,10.950629687689224,59.89563482598941,10.804453364668841,1,1130,WALKING,0,0
25,59.58218506386791,10.995607017849341,59.678139072680615,10.928141022609164,0,362,WALKING,0,0
26,59.68453600660146,11.130539008329691,59.78688694933501,10.894408024989076,0,419,WALKING,0,0
27,59.697329874443156,10.961874020229253,59.75490227973078,11.16427200594978,1,1192,WALKING,0,0
