id,pickup_latitude,pickup_longitude,dropoff_latitude,dropoff_longitude,request_type,request_time,mobility_type,call_time,direct_drive_time
1,59.780490015414166,11.108050343249634,60.08114590969397,10.590811046408286,1,467,WALKING,0,0
2,60.44577114318225,10.871919359909018,60.452168077103096,11.16427200594978,1,1270,WALKING,0,0
3,59.927619495593646,10.736987369428666,59.91482562775195,10.871919359909018,0,1053,WALKING,0,0
4,59.94681029735619,10.590811046408286,59.90203175991026,11.119294675789662,1,922,WALKING,0,0
5,59.73571147796824,10.86067502736899,59.703726808364,10.68076570672852,1,1026,WALKING,0,0
6,59.927619495593646,10.714498704348607,59.83806242070179,11.00685135038937,0,962,WALKING,0,0
7,60.0171765704855,11.434135986910483,60.036367372248044,11.389158656750366,1,968,WALKING,0,0
8,59.93401642951449,11.18676067102984,59.93401642951449,11.400402989290395,1,499,WALKING,0,0
9,59.68453600660146,10.467123388467963,59.62696360131384,10.65827704164846,1,1185,WALKING,0,0
10,60.04916124008974,11.299203996430132,60.06195510793143,11.198005003569868,1,569,WALKING,0,0
11,59.97879496696042,11.119294675789662,59.94041336343534,11.231738001189957,1,447,WALKING,0,0
12,59.53740652642198,10.86067502736899,59.75490227973078,10.703254371808578,1,922,WALKING,0,0
13,60.183496852427524,11.850176290891568,60.11313057929821,11.63653397263101,1,474,WALKING,0,0
14,59.93401642951449,11.299203996430132,60.02357350440635,11.377914324210337,1,1020,WALKING,0,0
15,59.844459354622636,11.33293699405022,59.889237892068564,11.321692661510191,0,468,WALKING,0,0
16,60.42658034141971,10.736987369428666,60.58650368944088,10.871919359909018,0,454,WALKING,0,0
17,60.100336711456514,11.265470998810043,59.761299213651625,11.51284631469069,1,733,WALKING,0,0
18,59.98519190088127,11.569067977390835,59.85085628854348,10.98436268530931,0,941,WALKING,0,0
19,60.202687654190065,11.096806010709605,60.15151218282329,11.108050343249634,0,521,WALKING,0,0
20,59.94681029735619,10.98436268530931,59.927619495593646,10.871919359909018,0,1222,WALKING,0,0
21,60.266656993398534,11.254226666270014,60.16430605066498,11.411647321830426,0,1024,WALKING,0,0
22,59.63975746915553,10.714498704348607,59.63336053523469,10.83818636228893,1,534,WALKING,0,0
