id,pickup_latitude,pickup_longitude,dropoff_latitude,dropoff_longitude,request_type,request_time,mobility_type,call_time,direct_drive_time
1,59.74850534580993,11.175516338489809,59.83806242070179,11.108050343249634,0,809,WALKING,0,0
2,59.806077751097554,11.614045307550953,59.81887161893925,11.715244300411216,1,464,WALKING,0,0
3,59.83806242070179,10.781964699588784,59.85085628854348,10.66952137418849,0,450,WALKING,0,0
4,60.26026005947769,10.939385355149193,60.22827538987345,10.939385355149193,1,520,WALKING,0,0
5,60.19629072026922,11.15302767340975,60.138718314981595,10.973118352769282,1,495,WALKING,0,0
6,59.98519190088127,11.456624651990541,59.85085628854348,10.53458938370814,0,468,WALKING,0,0
7,60.04916124008974,11.760221630571333,59.95960416519788,11.65902263771107,1,710,WALKING,0,0
8,59.75490227973078,10.523345051168109,59.78688694933501,10.455879055927934,1,847,WALKING,0,0
9,59.81887161893925,10.433390390847874,60.13232138106075,11.287959663890103,0,1358,WALKING,0,0
10,59.94041336343534,11.051828680549487,59.43505558368843,10.489612053548022,1,866,WALKING,0,0
11,59.55659732818452,11.467868984530572,59.614169733472146,11.377914324210337,0,1165,WALKING,0,0
12,59.95960416519788,10.905652357529107,60.17709991850668,11.355425659130278,1,444,WALKING,0,0
13,59.94681029735619,11.141783340869722,59.90203175991026,10.467123388467963,0,962,WALKING,0,0
14,59.58218506386791,11.569067977390835,59.63336053523469,11.389158656750366,0,636,WALKING,0,0
15,59.972398033039575,11.096806010709605,60.055558174010585,11.15302767340975,1,906,WALKING,0,0
16,59.90203175991026,10.815697697208872,60.48415274670733,11.108050343249634,1,1065,WALKING,0,0
17,59.62696360131384,10.66952137418849,59.94681029735619,11.051828680549487,1,1030,WALKING,0,0
18,59.85085628854348,10.781964699588784,59.761299213651625,10.53458938370814,1,887,WALKING,0,0
19,60.52893128415326,10.65827704164846,60.4393742092614,10.647032709108432,0,820,WALKING,0,0
20,60.010779636564656,10.98436268530931,59.972398033039575,11.793954628191422,0,434,WALKING,0,0
21,59.73571147796824,11.467868984530572,59.722917610126544,11.422891654370455,1,603,WALKING,0,0
22,59.55659732818452,10.759476034508724,59.594978931709605,10.916896690069136,0,460,WALKING,0,0
23,59.9212225616728,11.602800975010924,59.93401642951449,11.400402989290395,0,930,WALKING,0,0
24,59.75490227973078,10.579566713868257,59.825268552860095,10.579566713868257,1,553,WALKING,0,0
25,60.285847795161075,11.16427200594978,60.31783246476531,11.287959663890103,1,1242,WALKING,0,0
26,60.49054968062818,11.355425659130278,60.46496194494479,11.366669991670308,0,936,WALKING,0,0
27,60.26026005947769,11.366669991670308,60.266656993398534,11.130539008329691,0,804,WALKING,0,0
28,60.25386312555684,10.916896690069136,60.0171765704855,11.029340015469428,0,753,WALKING,0,0
29,60.036367372248044,12.243727929792595,60.036367372248044,12.209994932172506,0,804,WALKING,0,0
30,60.452168077103096,11.040584348009459,60.35621406829039,11.051828680549487,1,928,WALKING,0,0
31,60.0171765704855,11.040584348009459,60.49054968062818,11.096806010709605,1,624,WALKING,0,0
32,60.010779636564656,11.366669991670308,60.036367372248044,11.15302767340975,0,952,WALKING,0,0
33,59.62056666739299,10.781964699588784,59.79328388325586,11.18676067102984,1,999,WALKING,0,0
34,59.806077751097554,11.141783340869722,60.17709991850668,11.074317345629545,0,870,WALKING,0,0
35,60.036367372248044,11.535334979770747,59.98519190088127,11.602800975010924,1,513,WALKING,0,0
36,60.25386312555684,11.524090647230718,60.50334354846987,10.950629687689224,0,553,WALKING,0,0
37,59.972398033039575,10.422146058307845,60.010779636564656,10.545833716248168,0,463,WALKING,0,0
