id,pickup_latitude,pickup_longitude,dropoff_latitude,dropoff_longitude,request_type,request_time,mobility_type,call_time,direct_drive_time
1,60.08114590969397,11.141783340869722,60.13232138106075,11.16427200594978,0,447,WALKING,417,6
2,60.477755812786484,10.995607017849341,60.46496194494479,10.939385355149193,0,1184,WALKING,1158,4
3,60.22827538987345,11.33293699405022,59.870047090306024,10.928141022609164,0,816,WALKING,798,46
4,59.889237892068564,10.995607017849341,59.86365015638518,11.063073013089516,0,554,WALKING,532,5
5,60.369007936132085,11.130539008329691,59.99798576872296,11.524090647230718,0,825,WALKING,791,47
6,59.991588834802116,11.287959663890103,60.50334354846987,11.18676067102984,0,556,WALKING,539,58
7,60.38180180397378,11.287959663890103,60.10673364537736,11.051828680549487,0,799,WALKING,755,34
8,60.010779636564656,11.63653397263101,59.953207231277034,11.445380319450512,0,987,WALKING,956,13
9,60.00438270264381,11.130539008329691,59.889237892068564,11.074317345629545,0,491,WALKING,468,14
10,59.844459354622636,11.580312309930864,59.927619495593646,11.377914324210337,0,834,WALKING,801,15
11,60.50334354846987,11.108050343249634,60.349817134369545,11.051828680549487,0,1238,WALKING,1208,18
12,60.58650368944088,10.916896690069136,60.560915953757494,10.950629687689224,0,462,WALKING,426,4
13,59.78688694933501,10.98436268530931,59.761299213651625,11.018095682929399,0,444,WALKING,427,4
14,59.658948270918074,11.085561678169574,59.678139072680615,11.389158656750366,0,1003,WALKING,981,18
15,60.15151218282329,11.546579312310776,60.18989378634837,11.580312309930864,0,540,WALKING,500,5
16,60.46496194494479,11.051828680549487,60.369007936132085,11.063073013089516,0,1313,WALKING,1282,11
17,60.00438270264381,10.320947065447582,59.9212225616728,10.53458938370814,0,1081,WALKING,1060,16
18,60.08114590969397,11.063073013089516,60.50974048239072,11.018095682929399,0,920,WALKING,879,48
19,59.844459354622636,10.86067502736899,59.844459354622636,10.905652357529107,0,991,WALKING,948,3
20,60.055558174010585,11.4791133170706,60.1259244471399,11.400402989290395,0,1017,WALKING,985,9
