id,pickup_latitude,pickup_longitude,dropoff_latitude,dropoff_longitude,request_type,request_time,mobility_type,call_time,direct_drive_time
1,59.89563482598941,10.35468006306767,59.927619495593646,10.444634723387905,0,377,WALKING,361,7
2,60.00438270264381,11.287959663890103,59.56299426210537,10.613299711488343,0,869,WALKING,838,62
3,60.42658034141971,10.995607017849341,60.36261100221124,10.995607017849341,0,951,WALKING,914,8
4,59.63336053523469,10.883163692449047,59.58218506386791,10.939385355149193,0,762,WALKING,740,7
5,59.79328388325586,10.635788376568403,59.79328388325586,10.725743036888638,0,468,WALKING,445,6
6,59.86365015638518,11.276715331350074,59.69093294052231,11.467868984530572,0,381,WALKING,361,22
7,60.24106925771515,10.961874020229253,60.42658034141971,10.894408024989076,0,419,WALKING,377,21
8,59.55659732818452,11.467868984530572,59.71012374228485,11.366669991670308,0,480,WALKING,451,18
9,59.79968081717671,10.759476034508724,59.63975746915553,10.714498704348607,0,932,WALKING,903,18
10,59.78688694933501,10.3659243956077,59.78688694933501,10.53458938370814,0,1034,WALKING,1011,10
11,59.678139072680615,10.545833716248168,59.62056666739299,10.703254371808578,0,1000,WALKING,955,11
12,59.8124746850184,10.455879055927934,59.89563482598941,11.096806010709605,0,928,WALKING,892,37
13,59.87644402422687,10.883163692449047,60.14511524890244,11.287959663890103,0,823,WALKING,785,38
14,59.56299426210537,10.602055378948315,59.64615440307638,10.68076570672852,0,851,WALKING,819,11
15,60.24746619163599,11.355425659130278,60.04276430616889,11.467868984530572,0,930,WALKING,903,24
16,60.010779636564656,10.759476034508724,60.036367372248044,11.692755635331158,0,932,WALKING,904,52
17,59.98519190088127,11.096806010709605,60.49054968062818,10.871919359909018,0,545,WALKING,524,58
18,59.63336053523469,11.085561678169574,60.100336711456514,11.231738001189957,0,778,WALKING,759,53
19,59.79328388325586,10.781964699588784,59.79328388325586,10.692010039268549,0,456,WALKING,430,6
20,59.953207231277034,11.411647321830426,59.98519190088127,11.299203996430132,0,1140,WALKING,1109,8
