id,pickup_latitude,pickup_longitude,dropoff_latitude,dropoff_longitude,request_type,request_time,mobility_type,call_time,direct_drive_time
1,60.221878455952606,11.16427200594978,59.81887161893925,10.894408024989076,0,548,WALKING,519,48
2,59.54380346034283,10.65827704164846,59.69093294052231,10.635788376568403,0,800,WALKING,782,17
3,60.496946614549024,11.018095682929399,60.19629072026922,11.299203996430132,0,958,WALKING,939,37
4,60.08754284361482,11.411647321830426,60.08754284361482,11.377914324210337,0,950,WALKING,911,2
5,59.94041336343534,10.98436268530931,60.06835204185228,11.085561678169574,0,407,WALKING,375,16
6,60.02357350440635,11.242982333729985,60.04916124008974,11.18676067102984,0,1082,WALKING,1053,5
7,59.66534520483892,11.4791133170706,60.08114590969397,10.98436268530931,0,397,WALKING,380,54
8,60.00438270264381,10.298458400367522,59.93401642951449,10.275969735287465,0,958,WALKING,919,8
9,59.85725322246433,11.524090647230718,60.04276430616889,11.276715331350074,0,845,WALKING,819,25
10,60.305038596923616,11.141783340869722,60.35621406829039,11.074317345629545,0,1103,WALKING,1074,7
11,60.48415274670733,10.950629687689224,60.50334354846987,11.063073013089516,0,434,WALKING,397,7
12,60.37540487005293,11.074317345629545,60.19629072026922,11.355425659130278,0,406,WALKING,368,26
13,59.722917610126544,11.377914324210337,59.73571147796824,11.501601982150659,0,1107,WALKING,1082,8
14,59.93401642951449,10.714498704348607,59.806077751097554,10.950629687689224,0,469,WALKING,434,20
15,60.11313057929821,11.198005003569868,60.06835204185228,11.040584348009459,0,453,WALKING,419,11
16,60.36261100221124,11.074317345629545,60.38180180397378,11.040584348009459,0,863,WALKING,818,3
17,60.369007936132085,11.299203996430132,60.31143553084446,10.928141022609164,0,794,WALKING,775,22
18,60.42018340749886,10.973118352769282,60.3434202004487,10.826942029748901,0,982,WALKING,937,12
19,59.97879496696042,10.781964699588784,59.94041336343534,11.018095682929399,0,1094,WALKING,1058,14
20,60.33702326652785,11.254226666270014,60.40099260573632,11.029340015469428,0,671,WALKING,637,15
