id,pickup_latitude,pickup_longitude,dropoff_latitude,dropoff_longitude,request_type,request_time,mobility_type,call_time,direct_drive_time
1,60.496946614549024,10.66952137418849,60.157909116744136,11.400402989290395,0,1044,WALKING,1024,56
2,59.87644402422687,11.703999967871187,59.79968081717671,10.894408024989076,0,414,WALKING,387,47
3,60.06835204185228,11.33293699405022,60.1259244471399,11.344181326590249,0,453,WALKING,421,7
4,59.96600109911873,10.489612053548022,59.889237892068564,11.051828680549487,0,392,WALKING,368,33
5,59.63336053523469,10.714498704348607,59.68453600660146,10.590811046408286,0,1124,WALKING,1098,9
6,59.94681029735619,11.400402989290395,59.96600109911873,11.33293699405022,0,1042,WALKING,1002,5
7,60.183496852427524,10.804453364668841,60.19629072026922,10.916896690069136,0,498,WALKING,468,7
8,59.85725322246433,10.950629687689224,59.90203175991026,10.98436268530931,0,733,WALKING,710,6
9,60.06195510793143,11.15302767340975,59.96600109911873,11.16427200594978,0,371,WALKING,0,11
10,59.94681029735619,10.939385355149193,60.0171765704855,11.141783340869722,0,1001,WALKING,964,14
11,60.45856501102394,10.557078048788197,60.48415274670733,10.557078048788197,0,368,WALKING,0,3
12,59.927619495593646,11.040584348009459,60.11313057929821,11.108050343249634,0,734,WALKING,701,21
13,59.94041336343534,10.759476034508724,59.68453600660146,10.894408024989076,0,945,WALKING,929,30
14,60.036367372248044,10.849430694828959,60.08754284361482,10.770720367048755,0,1075,WALKING,1036,8
15,59.96600109911873,11.355425659130278,59.96600109911873,10.320947065447582,0,863,WALKING,844,58
16,60.17709991850668,11.074317345629545,60.157909116744136,11.108050343249634,0,1257,WALKING,1233,3
17,59.60137586563045,10.500856386088051,59.94041336343534,10.86067502736899,0,401,WALKING,378,43
18,60.20908458811091,11.771465963111362,60.24746619163599,11.771465963111362,0,869,WALKING,849,5
19,60.04276430616889,10.489612053548022,60.00438270264381,10.388413060687757,0,989,WALKING,958,8
20,59.95960416519788,11.18676067102984,59.99798576872296,11.771465963111362,0,869,WALKING,841,33
