id,pickup_latitude,pickup_longitude,dropoff_latitude,dropoff_longitude,request_type,request_time,mobility_type,call_time,direct_drive_time
1,59.703726808364,11.141783340869722,60.27945086124023,10.871919359909018,0,1305,WALKING,1272,66
2,59.54380346034283,10.568322381328226,59.71012374228485,10.781964699588784,0,559,WALKING,525,23
3,59.927619495593646,11.074317345629545,59.927619495593646,10.433390390847874,0,1095,WALKING,1069,36
4,60.33702326652785,11.220493668649926,59.85085628854348,10.916896690069136,0,851,WALKING,835,57
5,60.33702326652785,10.928141022609164,60.432977275340555,10.961874020229253,0,1001,WALKING,958,11
6,59.742108411889085,11.209249336109897,59.85725322246433,11.209249336109897,0,776,WALKING,743,13
7,59.658948270918074,10.65827704164846,59.83806242070179,10.871919359909018,0,586,WALKING,558,24
8,60.00438270264381,11.411647321830426,60.138718314981595,11.051828680549487,0,771,WALKING,730,25
9,59.63975746915553,10.871919359909018,59.658948270918074,10.770720367048755,0,436,WALKING,418,7
10,60.20908458811091,11.580312309930864,60.13232138106075,11.501601982150659,0,1124,WALKING,1105,10
11,60.39459567181547,11.321692661510191,59.927619495593646,10.826942029748901,0,515,WALKING,489,59
12,59.68453600660146,10.748231701968695,59.86365015638518,11.00685135038937,0,475,WALKING,431,25
13,60.100336711456514,11.231738001189957,60.19629072026922,11.287959663890103,0,632,WALKING,593,12
14,59.56299426210537,10.523345051168109,59.52461265858029,10.557078048788197,0,927,WALKING,897,5
15,59.742108411889085,11.096806010709605,59.742108411889085,11.321692661510191,0,917,WALKING,895,13
16,59.43505558368843,10.804453364668841,59.46064331937182,10.770720367048755,0,855,WALKING,827,4
17,59.703726808364,11.085561678169574,59.7165206762057,11.15302767340975,0,958,WALKING,932,5
18,59.66534520483892,11.33293699405022,59.56939119602622,11.389158656750366,0,856,WALKING,830,12
19,60.02357350440635,11.18676067102984,60.036367372248044,11.366669991670308,0,1088,WALKING,1057,11
20,59.62056666739299,11.074317345629545,59.594978931709605,10.916896690069136,0,858,WALKING,829,10
