id,pickup_latitude,pickup_longitude,dropoff_latitude,dropoff_longitude,request_type,request_time,mobility_type,call_time,direct_drive_time
1,60.305038596923616,11.175516338489809,60.32422939868616,11.98510828137192,0,406,WALKING,362,45
2,59.90203175991026,10.86067502736899,59.94681029735619,11.096806010709605,0,545,WALKING,509,15
3,59.90203175991026,10.950629687689224,60.04916124008974,10.961874020229253,0,398,WALKING,373,17
4,60.15151218282329,11.4791133170706,60.31143553084446,11.355425659130278,0,769,WALKING,727,20
5,59.63336053523469,10.68076570672852,59.47343718721351,10.725743036888638,0,495,WALKING,468,18
6,60.44577114318225,11.366669991670308,60.477755812786484,11.389158656750366,0,366,WALKING,0,4
7,59.99798576872296,11.085561678169574,60.055558174010585,11.220493668649926,0,791,WALKING,752,10
8,60.285847795161075,11.434135986910483,60.27945086124023,11.49035764961063,0,1271,WALKING,1246,4
9,59.87644402422687,10.815697697208872,60.04276430616889,11.063073013089516,0,974,WALKING,954,24
10,59.447849451530125,10.781964699588784,59.85725322246433,10.714498704348607,0,559,WALKING,534,46
11,59.972398033039575,10.444634723387905,59.58218506386791,11.040584348009459,0,1017,WALKING,985,55
12,60.36261100221124,11.00685135038937,60.32422939868616,10.961874020229253,0,553,WALKING,510,5
13,60.11313057929821,11.018095682929399,60.036367372248044,10.557078048788197,0,1080,WALKING,1051,27
14,60.37540487005293,11.265470998810043,60.560915953757494,11.074317345629545,0,437,WALKING,394,24
15,59.69093294052231,10.714498704348607,59.614169733472146,10.692010039268549,0,468,WALKING,444,9
16,59.89563482598941,10.793209032128813,59.90203175991026,10.973118352769282,0,1000,WALKING,956,11
17,60.305038596923616,11.602800975010924,60.26026005947769,11.602800975010924,0,406,WALKING,372,5
18,60.06835204185228,11.344181326590249,60.06195510793143,11.276715331350074,0,953,WALKING,913,4
19,59.94041336343534,11.715244300411216,59.99798576872296,11.647778305171041,0,497,WALKING,463,8
20,60.27305392731938,11.456624651990541,60.183496852427524,11.231738001189957,0,966,WALKING,930,16
