id,pickup_latitude,pickup_longitude,dropoff_latitude,dropoff_longitude,request_type,request_time,mobility_type,call_time,direct_drive_time
1,59.63336053523469,10.995607017849341,60.06835204185228,11.198005003569868,0,1043,WALKING,1004,50
2,59.83806242070179,11.760221630571333,59.94041336343534,11.681511302791128,0,870,WALKING,846,13
3,59.96600109911873,11.108050343249634,59.98519190088127,11.130539008329691,0,435,WALKING,409,3
4,60.0171765704855,11.569067977390835,59.99798576872296,11.647778305171041,0,450,WALKING,409,5
5,59.97879496696042,10.86067502736899,60.02357350440635,11.231738001189957,0,945,WALKING,910,22
6,60.14511524890244,11.029340015469428,59.74850534580993,11.15302767340975,0,405,WALKING,370,45
7,59.73571147796824,10.579566713868257,59.71012374228485,10.568322381328226,0,1018,WALKING,987,3
8,59.95960416519788,11.265470998810043,59.972398033039575,11.15302767340975,0,844,WALKING,823,7
9,60.285847795161075,11.209249336109897,60.09393977753567,10.871919359909018,0,1002,WALKING,958,29
10,60.55451901983665,11.063073013089516,60.50334354846987,11.108050343249634,0,1050,WALKING,1013,7
11,60.29864166300277,11.299203996430132,59.83166548678094,11.175516338489809,0,988,WALKING,948,53
12,60.33702326652785,11.051828680549487,60.40099260573632,11.265470998810043,0,540,WALKING,522,14
13,60.06835204185228,10.826942029748901,59.97879496696042,11.33293699405022,0,805,WALKING,778,30
14,59.44145251760928,10.748231701968695,59.742108411889085,11.220493668649926,0,554,WALKING,519,43
15,59.99798576872296,11.00685135038937,59.97879496696042,11.029340015469428,0,952,WALKING,928,3
16,59.50542185681775,10.68076570672852,60.00438270264381,11.18676067102984,0,450,WALKING,420,63
17,59.87644402422687,10.489612053548022,59.78688694933501,11.647778305171041,0,440,WALKING,410,66
18,60.055558174010585,10.65827704164846,59.99798576872296,10.83818636228893,0,1344,WALKING,1305,12
19,59.98519190088127,11.344181326590249,59.87644402422687,10.86067502736899,0,1201,WALKING,1170,30
20,60.29864166300277,10.939385355149193,60.25386312555684,11.31044832897016,0,526,WALKING,503,22
