id,pickup_latitude,pickup_longitude,dropoff_latitude,dropoff_longitude,request_type,request_time,mobility_type,call_time,direct_drive_time
1,60.010779636564656,11.018095682929399,60.0171765704855,11.33293699405022,0,951,WALKING,923,18
2,59.85085628854348,10.793209032128813,59.79968081717671,10.815697697208872,0,1126,WALKING,1083,6
3,59.98519190088127,11.51284631469069,59.99798576872296,11.265470998810043,0,399,WALKING,363,14
4,59.63975746915553,10.973118352769282,59.85725322246433,10.647032709108432,0,436,WALKING,405,31
5,60.09393977753567,10.410901725767816,59.95960416519788,10.68076570672852,0,1328,WALKING,1286,22
6,60.15151218282329,11.4791133170706,59.75490227973078,10.849430694828959,0,412,WALKING,371,57
7,59.870047090306024,10.804453364668841,59.93401642951449,10.905652357529107,0,841,WALKING,814,10
8,59.722917610126544,11.366669991670308,59.806077751097554,11.18676067102984,0,428,WALKING,384,14
9,59.90203175991026,10.579566713868257,59.94681029735619,10.849430694828959,0,560,WALKING,530,16
10,60.36261100221124,11.063073013089516,60.330626332607004,11.198005003569868,0,864,WALKING,827,9
11,59.79328388325586,10.748231701968695,59.79328388325586,10.714498704348607,0,1309,WALKING,1270,2
12,60.21548152203176,11.209249336109897,60.29864166300277,11.445380319450512,0,784,WALKING,758,16
13,60.37540487005293,11.141783340869722,59.889237892068564,11.108050343249634,0,1106,WALKING,1090,55
14,60.17709991850668,11.096806010709605,59.6077727995513,11.265470998810043,0,1005,WALKING,968,65
15,60.06835204185228,11.389158656750366,59.95960416519788,11.254226666270014,0,932,WALKING,893,15
16,59.69093294052231,10.883163692449047,59.88284095814772,11.141783340869722,0,535,WALKING,492,26
17,60.202687654190065,11.141783340869722,59.64615440307638,10.590811046408286,0,1095,WALKING,1057,70
18,59.98519190088127,10.53458938370814,59.96600109911873,10.53458938370814,0,1032,WALKING,991,3
19,60.266656993398534,10.98436268530931,60.24746619163599,10.995607017849341,0,1039,WALKING,1011,3
20,59.722917610126544,10.815697697208872,59.97879496696042,10.928141022609164,0,521,WALKING,492,30
