id,pickup_latitude,pickup_longitude,dropoff_latitude,dropoff_longitude,request_type,request_time,mobility_type,call_time,direct_drive_time
1,60.04276430616889,12.052574276612095,60.02357350440635,12.086307274232183,0,432,WALKING,403,3
2,60.0171765704855,10.736987369428666,59.972398033039575,10.883163692449047,0,728,WALKING,710,10
3,60.010779636564656,11.63653397263101,60.138718314981595,11.49035764961063,0,657,WALKING,633,17
4,59.68453600660146,10.950629687689224,59.594978931709605,10.973118352769282,0,431,WALKING,410,11
5,60.38180180397378,11.287959663890103,60.37540487005293,11.209249336109897,0,444,WALKING,427,5
6,60.55451901983665,11.16427200594978,60.19629072026922,11.096806010709605,0,365,WALKING,0,41
7,59.95960416519788,11.276715331350074,59.63336053523469,10.849430694828959,0,516,WALKING,473,44
8,60.08114590969397,11.018095682929399,60.0299704383272,10.995607017849341,0,1315,WALKING,1289,6
9,59.87644402422687,10.961874020229253,59.72931454404739,10.725743036888638,0,889,WALKING,866,22
10,60.0171765704855,10.230992405127347,59.85725322246433,10.3659243956077,0,1015,WALKING,996,20
11,59.94681029735619,11.254226666270014,59.991588834802116,11.31044832897016,0,935,WALKING,912,6
12,59.88284095814772,10.523345051168109,59.870047090306024,10.602055378948315,0,532,WALKING,511,5
13,59.87644402422687,10.489612053548022,59.780490015414166,10.500856386088051,0,891,WALKING,847,11
14,59.8124746850184,11.040584348009459,59.614169733472146,10.444634723387905,0,860,WALKING,836,41
15,60.21548152203176,11.108050343249634,59.93401642951449,11.209249336109897,0,400,WALKING,379,32
16,60.02357350440635,11.00685135038937,59.71012374228485,10.422146058307845,0,932,WALKING,910,48
17,60.13232138106075,10.905652357529107,60.16430605066498,11.029340015469428,0,887,WALKING,850,8
18,60.24106925771515,11.321692661510191,60.074748975773126,10.883163692449047,0,964,WALKING,932,31
19,60.00438270264381,12.007596946451978,59.97879496696042,12.333682590112828,0,1133,WALKING,1088,19
20,60.157909116744136,10.905652357529107,59.94041336343534,11.018095682929399,0,1167,WALKING,1140,25
