id,pickup_latitude,pickup_longitude,dropoff_latitude,dropoff_longitude,request_type,request_time,mobility_type,call_time,direct_drive_time
1,60.08754284361482,11.344181326590249,60.17709991850668,11.15302767340975,0,1013,WALKING,995,0
2,59.761299213651625,10.557078048788197,59.825268552860095,10.51210071862808,0,402,WALKING,383,0
3,60.00438270264381,11.063073013089516,60.036367372248044,10.939385355149193,0,524,WALKING,508,0
4,60.036367372248044,10.939385355149193,59.953207231277034,10.736987369428666,0,742,WALKING,721,0
5,59.44145251760928,10.815697697208872,59.56299426210537,10.635788376568403,0,405,WALKING,382,0
6,59.9212225616728,11.15302767340975,59.85725322246433,11.377914324210337,0,435,WALKING,418,0
7,59.58858199778876,10.624544044028374,59.75490227973078,10.815697697208872,0,1167,WALKING,1143,0
8,59.87644402422687,11.524090647230718,59.889237892068564,11.209249336109897,0,1063,WALKING,1034,0
9,60.4393742092614,11.18676067102984,60.452168077103096,11.445380319450512,0,398,WALKING,372,0
10,59.7165206762057,11.65902263771107,59.68453600660146,11.546579312310776,0,758,WALKING,730,0
11,60.50974048239072,10.961874020229253,59.93401642951449,11.231738001189957,0,519,WALKING,491,0
12,59.94041336343534,10.275969735287465,59.98519190088127,10.410901725767816,0,1240,WALKING,1221,0
13,60.31143553084446,11.276715331350074,60.37540487005293,11.242982333729985,0,697,WALKING,680,0
14,60.39459567181547,11.647778305171041,60.369007936132085,11.557823644850806,0,1261,WALKING,1237,0
15,60.04276430616889,11.198005003569868,60.08754284361482,11.15302767340975,0,824,WALKING,804,0
16,60.432977275340555,11.175516338489809,60.44577114318225,11.119294675789662,0,665,WALKING,647,0
17,60.432977275340555,11.467868984530572,60.349817134369545,11.321692661510191,0,1227,WALKING,1209,0
18,59.95960416519788,10.883163692449047,59.4990249228969,10.647032709108432,0,755,WALKING,729,0
19,60.04916124008974,10.692010039268549,59.68453600660146,11.265470998810043,0,1016,WALKING,988,0
20,60.25386312555684,10.950629687689224,60.036367372248044,10.770720367048755,0,631,WALKING,606,0
21,59.54380346034283,10.928141022609164,59.63336053523469,10.815697697208872,0,1064,WALKING,1039,0
22,60.04916124008974,11.31044832897016,60.119527513219055,11.299203996430132,0,1339,WALKING,1313,0
23,60.04276430616889,11.4791133170706,60.0171765704855,11.422891654370455,0,1202,WALKING,1172,0
24,60.32422939868616,11.366669991670308,60.31143553084446,11.389158656750366,0,423,WALKING,394,0
25,60.074748975773126,11.377914324210337,60.27945086124023,11.850176290891568,0,620,WALKING,599,0
26,60.2346723237943,11.31044832897016,59.806077751097554,10.973118352769282,0,948,WALKING,922,0
27,59.780490015414166,10.815697697208872,60.119527513219055,11.198005003569868,0,647,WALKING,627,0
28,60.60569449120342,11.299203996430132,60.477755812786484,11.018095682929399,0,976,WALKING,948,0
29,59.806077751097554,10.3659243956077,59.62696360131384,10.635788376568403,0,521,WALKING,496,0
30,59.94041336343534,10.53458938370814,59.78688694933501,10.433390390847874,0,979,WALKING,951,0
31,59.90203175991026,10.388413060687757,59.9212225616728,10.489612053548022,0,384,WALKING,363,0
32,59.88284095814772,10.635788376568403,59.67174213875977,10.68076570672852,0,577,WALKING,551,0
33,60.33702326652785,10.928141022609164,60.42658034141971,11.051828680549487,0,1208,WALKING,1186,0
34,60.369007936132085,11.400402989290395,60.02357350440635,10.973118352769282,0,1070,WALKING,1052,0
35,59.91482562775195,11.198005003569868,59.492627988976054,10.804453364668841,0,1154,WALKING,1136,0
36,60.27945086124023,10.973118352769282,59.991588834802116,11.681511302791128,0,674,WALKING,646,0
37,59.889237892068564,10.83818636228893,60.305038596923616,11.434135986910483,0,1018,WALKING,994,0
38,59.62696360131384,11.4791133170706,59.678139072680615,11.31044832897016,0,931,WALKING,915,0
39,60.08114590969397,11.625289640090982,59.63336053523469,10.748231701968695,0,591,WALKING,572,0
40,60.036367372248044,10.98436268530931,60.04916124008974,11.198005003569868,0,732,WALKING,710,0
41,59.85085628854348,11.231738001189957,59.98519190088127,11.602800975010924,0,400,WALKING,371,0
42,59.90203175991026,11.220493668649926,59.953207231277034,11.085561678169574,0,959,WALKING,933,0
43,60.13232138106075,11.400402989290395,60.45856501102394,10.995607017849341,0,524,WALKING,498,0
44,60.100336711456514,11.00685135038937,60.00438270264381,11.18676067102984,0,489,WALKING,469,0
45,59.71012374228485,10.590811046408286,59.72931454404739,10.635788376568403,0,764,WALKING,744,0
46,59.79328388325586,11.355425659130278,59.74850534580993,11.040584348009459,0,888,WALKING,860,0
47,60.31783246476531,11.276715331350074,60.3434202004487,11.141783340869722,0,1023,WALKING,1004,0
48,59.927619495593646,11.33293699405022,60.15151218282329,11.242982333729985,0,488,WALKING,461,0
49,60.29864166300277,10.905652357529107,60.27305392731938,11.108050343249634,0,946,WALKING,919,0
50,59.703726808364,10.647032709108432,59.63975746915553,10.590811046408286,0,1207,WALKING,1177,0
