id,pickup_latitude,pickup_longitude,dropoff_latitude,dropoff_longitude,request_type,request_time,mobility_type,call_time,direct_drive_time
1,59.46064331937182,10.590811046408286,59.806077751097554,10.692010039268549,0,1245,WALKING,1227,0
2,59.6077727995513,10.568322381328226,59.69093294052231,11.175516338489809,0,769,WALKING,746,0
3,60.305038596923616,11.209249336109897,60.285847795161075,11.287959663890103,0,1006,WALKING,989,0
4,59.62056666739299,11.018095682929399,59.991588834802116,11.141783340869722,0,762,WALKING,733,0
5,59.96600109911873,11.175516338489809,59.991588834802116,10.871919359909018,0,1043,WALKING,1019,0
6,60.38180180397378,10.916896690069136,60.330626332607004,11.018095682929399,0,841,WALKING,822,0
7,59.58858199778876,10.692010039268549,59.67174213875977,10.748231701968695,0,438,WALKING,411,0
8,60.074748975773126,11.108050343249634,60.29224472908192,11.254226666270014,0,1036,WALKING,1020,0
9,60.24106925771515,11.602800975010924,60.06835204185228,11.557823644850806,0,724,WALKING,697,0
10,59.69093294052231,10.590811046408286,59.75490227973078,10.68076570672852,0,787,WALKING,767,0
11,59.56939119602622,11.063073013089516,59.614169733472146,11.029340015469428,0,988,WALKING,958,0
12,60.02357350440635,10.568322381328226,59.99798576872296,10.478367721007992,0,490,WALKING,463,0
13,59.94041336343534,11.265470998810043,59.972398033039575,11.254226666270014,0,1256,WALKING,1238,0
14,60.13232138106075,11.085561678169574,60.138718314981595,11.692755635331158,0,476,WALKING,455,0
15,59.927619495593646,10.624544044028374,60.432977275340555,11.287959663890103,0,381,WALKING,363,0
16,59.594978931709605,10.703254371808578,59.63336053523469,10.736987369428666,0,703,WALKING,682,0
17,60.24106925771515,11.051828680549487,60.42658034141971,10.83818636228893,0,1032,WALKING,1005,0
18,60.010779636564656,11.198005003569868,60.21548152203176,11.501601982150659,0,1084,WALKING,1067,0
19,60.52253435023241,10.781964699588784,60.516137416311565,10.647032709108432,0,1042,WALKING,1026,0
20,59.96600109911873,11.16427200594978,60.0171765704855,11.051828680549487,0,477,WALKING,461,0
21,59.91482562775195,10.894408024989076,59.96600109911873,11.040584348009459,0,1015,WALKING,993,0
22,59.94041336343534,10.916896690069136,60.0299704383272,11.040584348009459,0,969,WALKING,947,0
23,59.678139072680615,11.096806010709605,59.678139072680615,10.950629687689224,0,1006,WALKING,990,0
24,59.722917610126544,11.096806010709605,60.04276430616889,10.602055378948315,0,510,WALKING,493,0
25,60.036367372248044,11.085561678169574,60.06835204185228,11.051828680549487,0,1135,WALKING,1105,0
26,59.91482562775195,10.928141022609164,60.31143553084446,11.254226666270014,0,625,WALKING,597,0
27,59.79968081717671,10.647032709108432,59.77409308149332,10.557078048788197,0,882,WALKING,865,0
28,60.3434202004487,11.355425659130278,60.42658034141971,11.096806010709605,0,774,WALKING,753,0
29,59.91482562775195,11.108050343249634,60.14511524890244,10.995607017849341,0,1227,WALKING,1203,0
30,59.86365015638518,11.692755635331158,59.658948270918074,11.445380319450512,0,883,WALKING,855,0
31,59.58218506386791,10.635788376568403,59.56299426210537,10.500856386088051,0,1151,WALKING,1134,0
32,59.94681029735619,10.444634723387905,59.927619495593646,10.377168728147728,0,1039,WALKING,1010,0
33,59.60137586563045,10.725743036888638,59.678139072680615,10.871919359909018,0,770,WALKING,748,0
34,60.47135887886564,10.905652357529107,60.452168077103096,10.950629687689224,0,1023,WALKING,1003,0
35,59.89563482598941,11.445380319450512,60.100336711456514,11.265470998810043,0,452,WALKING,430,0
36,60.305038596923616,11.209249336109897,60.08754284361482,10.98436268530931,0,847,WALKING,827,0
37,59.678139072680615,10.804453364668841,59.68453600660146,10.68076570672852,0,485,WALKING,469,0
38,60.29864166300277,11.422891654370455,60.11313057929821,11.557823644850806,0,1267,WALKING,1243,0
39,60.52253435023241,11.018095682929399,60.42018340749886,10.950629687689224,0,529,WALKING,500,0
40,60.11313057929821,11.445380319450512,60.08114590969397,11.569067977390835,0,431,WALKING,401,0
41,59.96600109911873,11.254226666270014,59.97879496696042,11.321692661510191,0,618,WALKING,598,0
42,60.13232138106075,11.276715331350074,60.055558174010585,11.254226666270014,0,864,WALKING,837,0
43,60.31143553084446,10.635788376568403,60.36261100221124,10.635788376568403,0,814,WALKING,790,0
44,60.119527513219055,11.198005003569868,60.08114590969397,11.231738001189957,0,485,WALKING,465,0
45,60.24106925771515,11.33293699405022,59.88284095814772,11.445380319450512,0,944,WALKING,920,0
46,59.63975746915553,10.602055378948315,59.63975746915553,10.692010039268549,0,504,WALKING,481,0
47,59.908428693831105,10.86067502736899,59.9212225616728,10.781964699588784,0,1229,WALKING,1202,0
48,59.953207231277034,10.3659243956077,59.908428693831105,10.579566713868257,0,509,WALKING,489,0
49,59.87644402422687,10.444634723387905,59.889237892068564,10.3659243956077,0,753,WALKING,733,0
50,59.678139072680615,11.524090647230718,59.83806242070179,11.580312309930864,0,984,WALKING,954,0
