id,pickup_latitude,pickup_longitude,dropoff_latitude,dropoff_longitude,request_type,request_time,mobility_type,call_time,direct_drive_time
1,59.56299426210537,11.074317345629545,60.010779636564656,11.209249336109897,0,1289,WALKING,1262,0
2,60.44577114318225,11.096806010709605,60.48415274670733,11.557823644850806,0,689,WALKING,668,0
3,59.825268552860095,11.411647321830426,60.14511524890244,11.31044832897016,0,1073,WALKING,1055,0
4,60.16430605066498,11.737732965491276,60.138718314981595,11.602800975010924,0,497,WALKING,469,0
5,59.844459354622636,11.355425659130278,59.927619495593646,11.254226666270014,0,484,WALKING,466,0
6,60.074748975773126,11.445380319450512,60.08754284361482,11.49035764961063,0,1144,WALKING,1116,0
7,59.89563482598941,10.950629687689224,59.8124746850184,11.65902263771107,0,781,WALKING,764,0
8,59.76769614757247,11.029340015469428,60.119527513219055,11.074317345629545,0,832,WALKING,814,0
9,60.29224472908192,11.231738001189957,60.22827538987345,11.119294675789662,0,592,WALKING,564,0
10,60.496946614549024,11.096806010709605,60.17709991850668,11.15302767340975,0,787,WALKING,763,0
11,60.100336711456514,11.321692661510191,60.100336711456514,11.4791133170706,0,416,WALKING,396,0
12,60.138718314981595,11.614045307550953,60.08754284361482,11.242982333729985,0,1023,WALKING,1006,0
13,59.780490015414166,11.051828680549487,59.79328388325586,11.130539008329691,0,1188,WALKING,1163,0
14,60.17070298458583,11.119294675789662,60.19629072026922,11.231738001189957,0,1197,WALKING,1180,0
15,59.79328388325586,11.265470998810043,59.806077751097554,11.198005003569868,0,983,WALKING,957,0
16,59.594978931709605,10.736987369428666,59.55659732818452,10.65827704164846,0,1042,WALKING,1020,0
17,59.85085628854348,10.624544044028374,59.550200394263676,10.613299711488343,0,488,WALKING,469,0
18,60.00438270264381,11.445380319450512,60.0171765704855,11.456624651990541,0,1259,WALKING,1235,0
19,59.8124746850184,10.410901725767816,59.83166548678094,10.287214067827493,0,512,WALKING,491,0
20,59.93401642951449,11.074317345629545,59.908428693831105,11.130539008329691,0,773,WALKING,755,0
21,60.32422939868616,11.287959663890103,60.349817134369545,11.254226666270014,0,1122,WALKING,1099,0
22,59.88284095814772,10.523345051168109,59.825268552860095,10.736987369428666,0,490,WALKING,465,0
23,60.0171765704855,10.613299711488343,59.98519190088127,10.703254371808578,0,805,WALKING,781,0
24,60.06195510793143,11.625289640090982,60.11313057929821,11.242982333729985,0,941,WALKING,924,0
25,59.75490227973078,10.590811046408286,59.76769614757247,10.624544044028374,0,1071,WALKING,1044,0
26,59.83806242070179,11.602800975010924,59.908428693831105,11.524090647230718,0,454,WALKING,437,0
27,60.477755812786484,11.287959663890103,60.45856501102394,11.276715331350074,0,631,WALKING,605,0
28,60.45856501102394,10.995607017849341,60.42658034141971,10.939385355149193,0,1154,WALKING,1135,0
29,59.79968081717671,10.388413060687757,59.77409308149332,10.33219139798761,0,453,WALKING,428,0
30,59.678139072680615,11.580312309930864,59.703726808364,11.580312309930864,0,1071,WALKING,1045,0
31,59.614169733472146,10.568322381328226,59.69093294052231,10.51210071862808,0,880,WALKING,850,0
32,59.60137586563045,10.647032709108432,59.62056666739299,10.995607017849341,0,1033,WALKING,1007,0
33,59.77409308149332,11.33293699405022,59.8124746850184,11.625289640090982,0,864,WALKING,848,0
34,60.0299704383272,10.995607017849341,60.02357350440635,11.15302767340975,0,507,WALKING,481,0
35,60.35621406829039,11.00685135038937,60.04276430616889,11.108050343249634,0,878,WALKING,856,0
36,59.53740652642198,11.242982333729985,60.06835204185228,11.49035764961063,0,1202,WALKING,1180,0
37,59.99798576872296,11.321692661510191,59.94041336343534,10.973118352769282,0,964,WALKING,942,0
38,59.94041336343534,11.209249336109897,59.94041336343534,11.096806010709605,0,700,WALKING,683,0
39,59.94681029735619,10.568322381328226,59.62696360131384,10.68076570672852,0,1226,WALKING,1196,0
40,60.32422939868616,11.377914324210337,60.10673364537736,11.063073013089516,0,493,WALKING,469,0
41,60.100336711456514,11.18676067102984,60.10673364537736,11.355425659130278,0,949,WALKING,926,0
42,59.67174213875977,10.950629687689224,59.703726808364,10.804453364668841,0,1270,WALKING,1252,0
43,59.63336053523469,10.86067502736899,59.89563482598941,11.096806010709605,0,950,WALKING,923,0
44,59.66534520483892,11.535334979770747,59.64615440307638,11.389158656750366,0,587,WALKING,567,0
45,59.71012374228485,10.65827704164846,59.658948270918074,10.748231701968695,0,838,WALKING,813,0
46,60.06835204185228,10.928141022609164,60.100336711456514,10.939385355149193,0,1116,WALKING,1099,0
47,60.37540487005293,11.209249336109897,60.20908458811091,11.546579312310776,0,650,WALKING,624,0
48,59.575788129947064,10.725743036888638,59.991588834802116,10.916896690069136,0,439,WALKING,415,0
49,59.870047090306024,10.545833716248168,59.83806242070179,10.500856386088051,0,571,WALKING,547,0
50,60.42658034141971,11.029340015469428,60.100336711456514,11.242982333729985,0,944,WALKING,914,0
