id,pickup_latitude,pickup_longitude,dropoff_latitude,dropoff_longitude,request_type,request_time,mobility_type,call_time,direct_drive_time
1,59.94041336343534,10.98436268530931,59.844459354622636,10.692010039268549,0,777,WALKING,751,0
2,60.452168077103096,11.018095682929399,60.15151218282329,10.883163692449047,0,507,WALKING,478,0
3,60.183496852427524,11.411647321830426,60.138718314981595,11.456624651990541,0,604,WALKING,588,0
4,60.02357350440635,10.894408024989076,59.953207231277034,10.804453364668841,0,1114,WALKING,1096,0
5,59.94681029735619,10.973118352769282,59.98519190088127,10.995607017849341,0,1073,WALKING,1043,0
6,59.56299426210537,10.545833716248168,59.51821572465944,10.871919359909018,0,933,WALKING,917,0
7,60.04276430616889,10.928141022609164,59.658948270918074,10.736987369428666,0,891,WALKING,863,0
8,59.678139072680615,10.725743036888638,59.7165206762057,10.66952137418849,0,1060,WALKING,1033,0
9,59.697329874443156,10.86067502736899,59.511818790738594,10.961874020229253,0,529,WALKING,501,0
10,59.62696360131384,10.759476034508724,60.06835204185228,10.950629687689224,0,877,WALKING,857,0
11,60.074748975773126,10.995607017849341,60.42018340749886,11.141783340869722,0,450,WALKING,431,0
12,60.305038596923616,11.299203996430132,60.31783246476531,11.108050343249634,0,440,WALKING,410,0
13,60.35621406829039,10.950629687689224,60.29864166300277,11.051828680549487,0,927,WALKING,910,0
14,59.39667398016335,10.613299711488343,59.467040253292666,10.635788376568403,0,403,WALKING,378,0
15,60.06195510793143,11.377914324210337,60.02357350440635,11.422891654370455,0,717,WALKING,691,0
16,59.658948270918074,10.928141022609164,59.69093294052231,10.804453364668841,0,1201,WALKING,1173,0
17,60.074748975773126,11.074317345629545,60.06195510793143,11.141783340869722,0,897,WALKING,871,0
18,60.036367372248044,11.209249336109897,60.330626332607004,10.692010039268549,0,878,WALKING,861,0
19,60.369007936132085,11.467868984530572,60.50334354846987,11.366669991670308,0,845,WALKING,824,0
20,60.0299704383272,11.16427200594978,59.95960416519788,11.051828680549487,0,1075,WALKING,1047,0
21,59.972398033039575,11.254226666270014,59.98519190088127,10.725743036888638,0,562,WALKING,540,0
22,59.9212225616728,10.579566713868257,60.20908458811091,11.130539008329691,0,507,WALKING,490,0
23,59.78688694933501,10.950629687689224,59.77409308149332,10.770720367048755,0,947,WALKING,923,0
24,60.330626332607004,11.377914324210337,59.927619495593646,10.68076570672852,0,407,WALKING,382,0
25,60.15151218282329,11.411647321830426,59.68453600660146,10.86067502736899,0,508,WALKING,492,0
26,59.844459354622636,10.298458400367522,60.08754284361482,11.265470998810043,0,543,WALKING,519,0
27,59.6077727995513,11.096806010709605,59.6077727995513,10.928141022609164,0,476,WALKING,455,0
28,60.31783246476531,11.220493668649926,60.305038596923616,11.254226666270014,0,946,WALKING,926,0
29,59.90203175991026,11.535334979770747,60.10673364537736,11.422891654370455,0,741,WALKING,713,0
30,60.31143553084446,10.905652357529107,60.31143553084446,11.15302767340975,0,662,WALKING,636,0
31,59.55659732818452,10.871919359909018,59.55659732818452,10.647032709108432,0,1281,WALKING,1262,0
32,60.04916124008974,10.410901725767816,59.93401642951449,10.736987369428666,0,698,WALKING,676,0
33,60.2346723237943,11.175516338489809,60.15151218282329,11.366669991670308,0,862,WALKING,840,0
34,59.927619495593646,10.53458938370814,59.87644402422687,10.65827704164846,0,571,WALKING,547,0
35,60.369007936132085,10.871919359909018,60.036367372248044,11.321692661510191,0,606,WALKING,579,0
36,60.4393742092614,11.220493668649926,60.3434202004487,11.220493668649926,0,671,WALKING,646,0
37,60.349817134369545,11.265470998810043,60.11313057929821,11.209249336109897,0,417,WALKING,393,0
38,59.575788129947064,10.815697697208872,59.8124746850184,10.804453364668841,0,514,WALKING,492,0
39,60.04276430616889,11.49035764961063,59.780490015414166,10.579566713868257,0,528,WALKING,500,0
40,59.972398033039575,11.209249336109897,59.90203175991026,10.647032709108432,0,1014,WALKING,995,0
41,60.036367372248044,11.220493668649926,59.83166548678094,11.49035764961063,0,556,WALKING,534,0
42,59.83166548678094,10.98436268530931,59.780490015414166,11.422891654370455,0,1059,WALKING,1041,0
43,59.83166548678094,11.692755635331158,59.81887161893925,10.467123388467963,0,1169,WALKING,1140,0
44,60.19629072026922,11.614045307550953,60.010779636564656,11.670266970251099,0,1082,WALKING,1057,0
45,59.98519190088127,11.051828680549487,60.42018340749886,11.198005003569868,0,679,WALKING,663,0
46,59.77409308149332,10.928141022609164,59.76769614757247,10.950629687689224,0,779,WALKING,759,0
47,59.93401642951449,11.377914324210337,60.25386312555684,11.299203996430132,0,888,WALKING,864,0
48,59.63975746915553,10.647032709108432,59.575788129947064,10.647032709108432,0,1029,WALKING,1010,0
49,60.2346723237943,11.040584348009459,60.266656993398534,11.051828680549487,0,1031,WALKING,1005,0
50,59.972398033039575,11.400402989290395,60.055558174010585,11.389158656750366,0,877,WALKING,861,0
