id,pickup_latitude,pickup_longitude,dropoff_latitude,dropoff_longitude,request_type,request_time,mobility_type,call_time,direct_drive_time
1,59.86365015638518,10.916896690069136,59.91482562775195,11.209249336109897,0,772,WALKING,742,0
2,60.15151218282329,11.15302767340975,60.183496852427524,11.422891654370455,0,470,WALKING,453,0
3,60.24746619163599,11.119294675789662,60.18989378634837,11.220493668649926,0,600,WALKING,578,0
4,60.27945086124023,11.15302767340975,60.20908458811091,10.961874020229253,0,413,WALKING,383,0
5,60.3434202004487,11.242982333729985,60.08114590969397,11.400402989290395,0,520,WALKING,493,0
6,59.889237892068564,10.894408024989076,59.79328388325586,11.917642286131743,0,592,WALKING,575,0
7,59.991588834802116,11.299203996430132,59.870047090306024,10.433390390847874,0,897,WALKING,879,0
8,60.100336711456514,11.445380319450512,59.85085628854348,11.4791133170706,0,986,WALKING,956,0
9,60.157909116744136,11.254226666270014,60.17070298458583,11.074317345629545,0,668,WALKING,638,0
10,60.305038596923616,11.018095682929399,60.305038596923616,11.096806010709605,0,863,WALKING,841,0
11,59.927619495593646,11.063073013089516,60.00438270264381,10.748231701968695,0,822,WALKING,796,0
12,60.055558174010585,11.31044832897016,60.413786473578014,10.961874020229253,0,722,WALKING,695,0
13,59.678139072680615,11.074317345629545,59.64615440307638,11.400402989290395,0,1018,WALKING,998,0
14,60.0171765704855,11.130539008329691,60.496946614549024,10.804453364668841,0,969,WALKING,948,0
15,60.119527513219055,11.467868984530572,60.31143553084446,11.220493668649926,0,776,WALKING,757,0
16,59.697329874443156,11.389158656750366,59.7165206762057,11.569067977390835,0,906,WALKING,886,0
17,59.56939119602622,11.231738001189957,59.63975746915553,10.98436268530931,0,853,WALKING,824,0
18,59.77409308149332,10.973118352769282,59.68453600660146,11.366669991670308,0,858,WALKING,836,0
19,59.91482562775195,11.265470998810043,59.88284095814772,11.467868984530572,0,559,WALKING,529,0
20,60.00438270264381,11.377914324210337,60.08114590969397,11.220493668649926,0,1059,WALKING,1038,0
21,59.89563482598941,10.602055378948315,59.761299213651625,11.141783340869722,0,873,WALKING,846,0
22,59.7165206762057,10.377168728147728,59.531009592501135,10.883163692449047,0,813,WALKING,791,0
23,59.780490015414166,10.410901725767816,59.83806242070179,10.478367721007992,0,603,WALKING,581,0
24,59.889237892068564,11.108050343249634,59.89563482598941,11.063073013089516,0,540,WALKING,518,0
25,59.98519190088127,12.165017602012389,59.953207231277034,11.501601982150659,0,1240,WALKING,1223,0
26,59.69093294052231,11.557823644850806,59.64615440307638,11.591556642470893,0,600,WALKING,573,0
27,60.08754284361482,11.141783340869722,60.25386312555684,11.16427200594978,0,1218,WALKING,1192,0
28,59.697329874443156,11.715244300411216,59.87644402422687,11.434135986910483,0,917,WALKING,898,0
29,60.3434202004487,11.141783340869722,60.33702326652785,11.074317345629545,0,796,WALKING,780,0
30,59.58858199778876,10.815697697208872,59.62056666739299,10.53458938370814,0,930,WALKING,906,0
31,59.83806242070179,11.31044832897016,59.98519190088127,11.344181326590249,0,504,WALKING,486,0
32,60.138718314981595,11.49035764961063,60.15151218282329,11.467868984530572,0,556,WALKING,535,0
33,60.119527513219055,11.265470998810043,60.074748975773126,11.299203996430132,0,776,WALKING,758,0
34,59.94681029735619,11.940130951211803,59.870047090306024,11.355425659130278,0,481,WALKING,451,0
35,60.00438270264381,10.961874020229253,60.0299704383272,11.063073013089516,0,773,WALKING,755,0
36,59.97879496696042,11.321692661510191,59.52461265858029,10.83818636228893,0,585,WALKING,560,0
37,60.221878455952606,10.871919359909018,60.02357350440635,10.961874020229253,0,683,WALKING,658,0
38,60.21548152203176,11.096806010709605,59.870047090306024,10.523345051168109,0,563,WALKING,540,0
39,59.9212225616728,10.545833716248168,59.908428693831105,11.108050343249634,0,536,WALKING,516,0
40,59.56939119602622,10.916896690069136,59.58858199778876,10.86067502736899,0,462,WALKING,437,0
41,59.614169733472146,10.781964699588784,59.56299426210537,10.781964699588784,0,433,WALKING,407,0
42,59.88284095814772,10.545833716248168,59.972398033039575,10.422146058307845,0,850,WALKING,826,0
43,59.85725322246433,11.355425659130278,59.953207231277034,11.299203996430132,0,499,WALKING,481,0
44,60.138718314981595,11.51284631469069,60.16430605066498,11.411647321830426,0,879,WALKING,850,0
45,59.7165206762057,10.68076570672852,59.575788129947064,10.602055378948315,0,514,WALKING,496,0
46,59.889237892068564,10.871919359909018,60.0299704383272,11.377914324210337,0,1128,WALKING,1106,0
47,59.98519190088127,11.018095682929399,59.98519190088127,11.18676067102984,0,1051,WALKING,1024,0
48,59.844459354622636,11.299203996430132,60.35621406829039,11.265470998810043,0,1196,WALKING,1176,0
49,59.86365015638518,11.276715331350074,59.90203175991026,10.961874020229253,0,891,WALKING,868,0
50,60.08114590969397,11.119294675789662,59.678139072680615,10.793209032128813,0,921,WALKING,896,0
