id,pickup_latitude,pickup_longitude,dropoff_latitude,dropoff_longitude,request_type,request_time,mobility_type,call_time,direct_drive_time
1,60.349817134369545,11.108050343249634,60.388198737894626,11.119294675789662,0,849,WALKING,0,0
2,59.953207231277034,10.590811046408286,59.87644402422687,10.602055378948315,0,859,WALKING,0,0
3,60.02357350440635,10.815697697208872,59.908428693831105,11.377914324210337,0,1103,WALKING,0,0
4,60.44577114318225,10.83818636228893,60.0171765704855,10.815697697208872,0,466,WALKING,0,0
5,60.413786473578014,11.400402989290395,60.06195510793143,11.276715331350074,0,731,WALKING,0,0
6,59.575788129947064,10.557078048788197,59.67174213875977,10.523345051168109,0,1041,WALKING,0,0
7,59.98519190088127,10.579566713868257,60.010779636564656,10.500856386088051,0,405,WALKING,0,0
8,59.71012374228485,11.377914324210337,59.79328388325586,11.276715331350074,0,894,WALKING,0,0
9,59.761299213651625,10.759476034508724,59.991588834802116,11.209249336109897,0,461,WALKING,0,0
10,59.40946784800504,11.231738001189957,59.88284095814772,10.624544044028374,0,1191,WALKING,0,0
11,60.04916124008974,10.849430694828959,60.02357350440635,10.793209032128813,0,1111,WALKING,0,0
12,59.870047090306024,10.557078048788197,60.06835204185228,11.051828680549487,0,1202,WALKING,0,0
13,59.55659732818452,10.53458938370814,59.844459354622636,10.804453364668841,0,504,WALKING,0,0
14,59.991588834802116,11.400402989290395,59.93401642951449,11.377914324210337,0,967,WALKING,0,0
15,60.37540487005293,11.029340015469428,60.3434202004487,10.849430694828959,0,883,WALKING,0,0
16,60.2346723237943,11.15302767340975,59.889237892068564,11.130539008329691,0,1111,WALKING,0,0
17,59.94041336343534,11.737732965491276,59.94681029735619,11.782710295651393,0,362,WALKING,0,0
18,59.927619495593646,10.894408024989076,59.81887161893925,11.546579312310776,0,831,WALKING,0,0
19,60.06195510793143,11.602800975010924,60.04916124008974,11.524090647230718,0,429,WALKING,0,0
20,60.61209142512427,10.86067502736899,60.39459567181547,10.98436268530931,0,848,WALKING,0,0
21,59.43505558368843,10.489612053548022,59.51821572465944,10.590811046408286,0,572,WALKING,0,0
22,59.550200394263676,10.883163692449047,59.467040253292666,10.815697697208872,0,844,WALKING,0,0
23,60.349817134369545,11.119294675789662,60.55451901983665,10.928141022609164,0,520,WALKING,0,0
24,59.761299213651625,10.826942029748901,60.119527513219055,11.838931958351539,0,399,WALKING,0,0
25,59.927619495593646,10.489612053548022,60.15151218282329,11.31044832897016,0,1246,WALKING,0,0
26,60.22827538987345,11.614045307550953,60.32422939868616,11.175516338489809,0,1241,WALKING,0,0
27,59.87644402422687,10.793209032128813,60.369007936132085,11.209249336109897,0,397,WALKING,0,0
28,59.78688694933501,10.871919359909018,59.72931454404739,10.68076570672852,0,783,WALKING,0,0
29,59.85725322246433,11.389158656750366,59.806077751097554,11.231738001189957,0,501,WALKING,0,0
30,59.991588834802116,11.299203996430132,60.0171765704855,11.209249336109897,0,841,WALKING,0,0
31,59.51821572465944,10.703254371808578,59.89563482598941,11.254226666270014,0,360,WALKING,0,0
32,60.3434202004487,11.231738001189957,60.31783246476531,11.074317345629545,0,1304,WALKING,0,0
33,59.93401642951449,10.883163692449047,60.183496852427524,11.231738001189957,0,981,WALKING,0,0
34,59.98519190088127,11.501601982150659,59.99798576872296,11.546579312310776,0,956,WALKING,0,0
35,59.63336053523469,11.231738001189957,59.69093294052231,11.445380319450512,0,876,WALKING,0,0
36,59.703726808364,10.939385355149193,59.64615440307638,10.916896690069136,0,990,WALKING,0,0
37,60.285847795161075,10.826942029748901,60.39459567181547,10.916896690069136,0,1026,WALKING,0,0
38,59.806077751097554,10.635788376568403,59.56939119602622,10.624544044028374,0,878,WALKING,0,0
39,60.16430605066498,11.175516338489809,60.16430605066498,11.220493668649926,0,953,WALKING,0,0
40,59.89563482598941,10.98436268530931,60.413786473578014,11.265470998810043,0,397,WALKING,0,0
41,60.432977275340555,10.961874020229253,60.388198737894626,10.916896690069136,0,616,WALKING,0,0
42,59.69093294052231,11.108050343249634,59.658948270918074,10.916896690069136,0,1130,WALKING,0,0
43,59.55659732818452,10.849430694828959,59.52461265858029,10.86067502736899,0,512,WALKING,0,0
44,60.33702326652785,11.231738001189957,60.32422939868616,11.108050343249634,0,716,WALKING,0,0
45,60.0171765704855,10.973118352769282,60.055558174010585,10.950629687689224,0,867,WALKING,0,0
46,60.24746619163599,11.31044832897016,60.285847795161075,11.569067977390835,0,447,WALKING,0,0
47,59.81887161893925,10.53458938370814,59.825268552860095,10.444634723387905,0,1129,WALKING,0,0
48,60.349817134369545,11.040584348009459,60.305038596923616,11.15302767340975,0,561,WALKING,0,0
49,59.87644402422687,11.141783340869722,59.991588834802116,11.15302767340975,0,1204,WALKING,0,0
50,59.95960416519788,10.3659243956077,60.00438270264381,10.467123388467963,0,1016,WALKING,0,0
51,60.46496194494479,11.063073013089516,60.54172515199495,11.018095682929399,0,529,WALKING,0,0
52,59.780490015414166,11.231738001189957,59.844459354622636,11.231738001189957,0,753,WALKING,0,0
53,59.8124746850184,10.950629687689224,60.16430605066498,11.141783340869722,0,971,WALKING,0,0
54,59.85725322246433,10.939385355149193,59.77409308149332,11.040584348009459,0,1000,WALKING,0,0
55,60.3434202004487,11.591556642470893,59.870047090306024,11.220493668649926,0,693,WALKING,0,0
56,60.10673364537736,10.995607017849341,60.37540487005293,11.344181326590249,0,1040,WALKING,0,0
57,59.56299426210537,10.65827704164846,59.550200394263676,10.66952137418849,0,915,WALKING,0,0
58,60.369007936132085,11.18676067102984,59.98519190088127,10.995607017849341,0,1159,WALKING,0,0
59,60.06195510793143,11.400402989290395,59.79968081717671,11.254226666270014,0,496,WALKING,0,0
60,59.953207231277034,10.602055378948315,59.52461265858029,10.973118352769282,0,1058,WALKING,0,0
61,59.972398033039575,11.276715331350074,59.780490015414166,11.670266970251099,0,1107,WALKING,0,0
62,59.83166548678094,12.1312846043923,59.71012374228485,11.411647321830426,0,851,WALKING,0,0
63,60.0171765704855,11.546579312310776,59.94041336343534,11.580312309930864,0,998,WALKING,0,0
64,60.36261100221124,11.119294675789662,60.39459567181547,10.849430694828959,0,437,WALKING,0,0
65,60.010779636564656,10.545833716248168,60.04276430616889,10.714498704348607,0,986,WALKING,0,0
66,60.496946614549024,11.018095682929399,60.47135887886564,11.00685135038937,0,659,WALKING,0,0
67,59.75490227973078,10.714498704348607,59.95960416519788,10.613299711488343,0,429,WALKING,0,0
68,59.98519190088127,11.074317345629545,59.825268552860095,11.355425659130278,0,1084,WALKING,0,0
69,59.870047090306024,10.53458938370814,60.2346723237943,10.98436268530931,0,972,WALKING,0,0
70,59.95960416519788,11.254226666270014,59.93401642951449,11.18676067102984,0,766,WALKING,0,0
71,59.4990249228969,10.647032709108432,59.63975746915553,10.83818636228893,0,971,WALKING,0,0
72,59.94681029735619,11.276715331350074,59.972398033039575,11.254226666270014,0,1006,WALKING,0,0
73,59.35829237663827,10.748231701968695,59.46064331937182,10.849430694828959,0,449,WALKING,0,0
74,59.86365015638518,11.546579312310776,59.94681029735619,11.085561678169574,0,1154,WALKING,0,0
75,59.98519190088127,11.265470998810043,59.991588834802116,11.366669991670308,0,1079,WALKING,0,0
76,60.330626332607004,11.108050343249634,59.7165206762057,11.231738001189957,0,578,WALKING,0,0
77,60.00438270264381,11.040584348009459,60.02357350440635,10.939385355149193,0,1085,WALKING,0,0
78,59.85085628854348,10.602055378948315,60.08114590969397,11.029340015469428,0,569,WALKING,0,0
79,59.98519190088127,11.389158656750366,59.953207231277034,11.31044832897016,0,440,WALKING,0,0
80,59.825268552860095,10.894408024989076,59.9212225616728,10.68076570672852,0,1055,WALKING,0,0
81,59.780490015414166,11.141783340869722,60.17709991850668,11.501601982150659,0,965,WALKING,0,0
82,59.66534520483892,10.759476034508724,59.722917610126544,10.804453364668841,0,982,WALKING,0,0
83,60.0299704383272,10.444634723387905,59.95960416519788,10.467123388467963,0,974,WALKING,0,0
84,59.75490227973078,10.736987369428666,59.594978931709605,10.725743036888638,0,513,WALKING,0,0
85,59.94681029735619,11.18676067102984,59.972398033039575,11.074317345629545,0,677,WALKING,0,0
86,59.79968081717671,10.545833716248168,59.953207231277034,10.68076570672852,0,364,WALKING,0,0
87,59.99798576872296,10.905652357529107,60.06835204185228,12.120040271852272,0,448,WALKING,0,0
88,59.83166548678094,11.321692661510191,59.8124746850184,11.254226666270014,0,669,WALKING,0,0
89,59.46064331937182,10.68076570672852,59.47343718721351,10.647032709108432,0,401,WALKING,0,0
90,59.6077727995513,10.433390390847874,59.52461265858029,10.692010039268549,0,596,WALKING,0,0
91,59.96600109911873,10.916896690069136,60.17709991850668,11.018095682929399,0,1125,WALKING,0,0
92,59.74850534580993,11.287959663890103,59.972398033039575,11.063073013089516,0,562,WALKING,0,0
93,59.953207231277034,11.00685135038937,59.9212225616728,10.894408024989076,0,406,WALKING,0,0
94,59.85725322246433,10.950629687689224,60.369007936132085,11.18676067102984,0,1085,WALKING,0,0
95,59.87644402422687,10.725743036888638,59.76769614757247,10.793209032128813,0,491,WALKING,0,0
96,59.806077751097554,11.63653397263101,59.54380346034283,10.66952137418849,0,1045,WALKING,0,0
97,60.04916124008974,11.344181326590249,59.844459354622636,10.98436268530931,0,726,WALKING,0,0
98,60.285847795161075,11.108050343249634,60.26026005947769,10.961874020229253,0,1070,WALKING,0,0
99,59.93401642951449,10.613299711488343,60.100336711456514,11.276715331350074,0,528,WALKING,0,0
100,60.10673364537736,10.961874020229253,60.06835204185228,10.916896690069136,0,424,WALKING,0,0
101,60.17070298458583,11.287959663890103,60.157909116744136,11.108050343249634,0,1327,WALKING,0,0
102,60.33702326652785,10.883163692449047,60.42018340749886,10.98436268530931,0,421,WALKING,0,0
103,60.02357350440635,10.916896690069136,60.036367372248044,10.995607017849341,0,1091,WALKING,0,0
104,60.17070298458583,11.299203996430132,60.1259244471399,11.321692661510191,0,522,WALKING,0,0
105,60.22827538987345,11.220493668649926,60.17709991850668,11.175516338489809,0,436,WALKING,0,0
106,59.870047090306024,10.500856386088051,59.761299213651625,10.51210071862808,0,440,WALKING,0,0
107,60.14511524890244,11.231738001189957,59.991588834802116,11.085561678169574,0,461,WALKING,0,0
108,59.58218506386791,10.568322381328226,59.844459354622636,11.074317345629545,0,1038,WALKING,0,0
109,60.32422939868616,11.321692661510191,60.27305392731938,11.276715331350074,0,624,WALKING,0,0
110,59.742108411889085,10.68076570672852,59.85085628854348,11.040584348009459,0,492,WALKING,0,0
111,60.22827538987345,11.535334979770747,60.24746619163599,11.546579312310776,0,974,WALKING,0,0
112,59.870047090306024,11.287959663890103,59.870047090306024,11.085561678169574,0,954,WALKING,0,0
113,59.844459354622636,10.849430694828959,59.9212225616728,10.86067502736899,0,1081,WALKING,0,0
114,59.742108411889085,10.557078048788197,59.658948270918074,10.68076570672852,0,914,WALKING,0,0
115,60.305038596923616,11.411647321830426,60.31143553084446,11.355425659130278,0,1073,WALKING,0,0
116,59.83806242070179,10.98436268530931,59.74850534580993,10.804453364668841,0,1207,WALKING,0,0
117,59.93401642951449,10.444634723387905,59.953207231277034,11.31044832897016,0,755,WALKING,0,0
118,60.1259244471399,11.175516338489809,60.15151218282329,11.141783340869722,0,836,WALKING,0,0
119,59.96600109911873,11.299203996430132,60.0299704383272,11.209249336109897,0,868,WALKING,0,0
120,59.86365015638518,10.523345051168109,60.3434202004487,10.815697697208872,0,1110,WALKING,0,0
121,60.330626332607004,11.209249336109897,60.221878455952606,11.198005003569868,0,1301,WALKING,0,0
122,59.550200394263676,10.647032709108432,59.63336053523469,10.692010039268549,0,417,WALKING,0,0
123,60.15151218282329,11.546579312310776,60.10673364537736,11.681511302791128,0,1130,WALKING,0,0
124,60.25386312555684,11.242982333729985,60.29864166300277,11.265470998810043,0,421,WALKING,0,0
125,60.100336711456514,11.737732965491276,60.08754284361482,11.737732965491276,0,747,WALKING,0,0
126,59.722917610126544,10.579566713868257,60.100336711456514,10.883163692449047,0,397,WALKING,0,0
127,59.56939119602622,10.602055378948315,59.74850534580993,10.736987369428666,0,466,WALKING,0,0
128,59.65255133699723,10.635788376568403,59.63975746915553,10.939385355149193,0,830,WALKING,0,0
129,60.2346723237943,11.040584348009459,59.75490227973078,10.928141022609164,0,480,WALKING,0,0
130,59.4990249228969,11.096806010709605,59.63336053523469,10.928141022609164,0,1015,WALKING,0,0
131,60.221878455952606,11.130539008329691,59.73571147796824,11.085561678169574,0,1323,WALKING,0,0
132,59.99798576872296,11.029340015469428,59.93401642951449,11.16427200594978,0,574,WALKING,0,0
133,60.08754284361482,11.029340015469428,59.87644402422687,10.579566713868257,0,718,WALKING,0,0
134,60.055558174010585,10.793209032128813,59.85725322246433,10.714498704348607,0,962,WALKING,0,0
135,60.13232138106075,11.411647321830426,59.953207231277034,11.242982333729985,0,369,WALKING,0,0
136,59.77409308149332,10.736987369428666,60.31143553084446,11.242982333729985,0,367,WALKING,0,0
137,59.844459354622636,11.400402989290395,59.870047090306024,11.366669991670308,0,855,WALKING,0,0
138,59.575788129947064,10.53458938370814,59.58218506386791,10.748231701968695,0,447,WALKING,0,0
139,59.83166548678094,10.422146058307845,59.79968081717671,10.478367721007992,0,978,WALKING,0,0
140,59.62056666739299,10.489612053548022,59.58218506386791,10.770720367048755,0,815,WALKING,0,0
141,59.90203175991026,10.388413060687757,59.91482562775195,10.287214067827493,0,481,WALKING,0,0
142,60.13232138106075,11.119294675789662,60.40738953965717,11.231738001189957,0,857,WALKING,0,0
143,59.63336053523469,10.647032709108432,59.85725322246433,10.770720367048755,0,375,WALKING,0,0
144,59.953207231277034,11.344181326590249,59.953207231277034,11.434135986910483,0,926,WALKING,0,0
145,60.036367372248044,10.478367721007992,60.02357350440635,11.591556642470893,0,733,WALKING,0,0
146,60.11313057929821,10.51210071862808,59.98519190088127,11.141783340869722,0,538,WALKING,0,0
147,60.413786473578014,11.344181326590249,60.4393742092614,11.119294675789662,0,818,WALKING,0,0
148,59.806077751097554,11.355425659130278,60.04916124008974,11.299203996430132,0,864,WALKING,0,0
149,59.95960416519788,11.422891654370455,59.844459354622636,11.130539008329691,0,865,WALKING,0,0
150,60.3434202004487,11.130539008329691,60.349817134369545,11.299203996430132,0,419,WALKING,0,0
151,60.036367372248044,11.141783340869722,60.10673364537736,11.614045307550953,0,867,WALKING,0,0
152,59.94681029735619,11.119294675789662,60.0171765704855,11.33293699405022,0,1058,WALKING,0,0
153,59.99798576872296,12.221239264712535,59.678139072680615,11.647778305171041,0,968,WALKING,0,0
154,59.94681029735619,11.16427200594978,60.516137416311565,11.15302767340975,0,910,WALKING,0,0
155,59.761299213651625,10.939385355149193,59.972398033039575,10.83818636228893,0,705,WALKING,0,0
156,60.17070298458583,11.141783340869722,59.86365015638518,10.928141022609164,0,708,WALKING,0,0
157,59.85725322246433,10.478367721007992,59.991588834802116,10.83818636228893,0,885,WALKING,0,0
158,59.972398033039575,10.973118352769282,59.99798576872296,11.029340015469428,0,1008,WALKING,0,0
159,60.32422939868616,11.074317345629545,60.157909116744136,11.18676067102984,0,1038,WALKING,0,0
160,59.58218506386791,10.568322381328226,59.428658649767584,10.523345051168109,0,821,WALKING,0,0
161,59.94041336343534,11.198005003569868,60.330626332607004,10.950629687689224,0,919,WALKING,0,0
162,60.010779636564656,10.939385355149193,60.17070298458583,11.321692661510191,0,682,WALKING,0,0
163,60.06835204185228,10.3659243956077,59.97879496696042,10.467123388467963,0,544,WALKING,0,0
164,60.02357350440635,11.31044832897016,60.56731288767834,11.141783340869722,0,444,WALKING,0,0
