id,pickup_latitude,pickup_longitude,dropoff_latitude,dropoff_longitude,request_type,request_time,mobility_type,call_time,direct_drive_time
1,60.074748975773126,11.051828680549487,59.991588834802116,11.00685135038937,0,923,WALKING,0,0
2,60.330626332607004,11.546579312310776,60.036367372248044,11.737732965491276,0,879,WALKING,0,0
3,59.953207231277034,11.276715331350074,59.83806242070179,10.692010039268549,0,456,WALKING,0,0
4,59.88284095814772,11.119294675789662,59.94041336343534,10.995607017849341,0,773,WALKING,0,0
5,60.10673364537736,11.31044832897016,60.08114590969397,11.33293699405022,0,1013,WALKING,0,0
6,59.99798576872296,11.265470998810043,59.953207231277034,11.501601982150659,0,912,WALKING,0,0
7,60.02357350440635,10.871919359909018,59.88284095814772,11.467868984530572,0,774,WALKING,0,0
8,60.27305392731938,10.995607017849341,60.33702326652785,10.973118352769282,0,1318,WALKING,0,0
9,59.658948270918074,10.883163692449047,59.94041336343534,10.939385355149193,0,482,WALKING,0,0
10,60.100336711456514,11.15302767340975,60.06195510793143,11.15302767340975,0,1199,WALKING,0,0
11,60.24106925771515,10.950629687689224,60.0171765704855,10.883163692449047,0,365,WALKING,0,0
12,59.91482562775195,11.895153621051685,59.89563482598941,12.221239264712535,0,1026,WALKING,0,0
13,59.83806242070179,11.108050343249634,59.93401642951449,11.029340015469428,0,1161,WALKING,0,0
14,60.285847795161075,11.321692661510191,60.13232138106075,11.771465963111362,0,1068,WALKING,0,0
15,59.93401642951449,11.16427200594978,59.79968081717671,11.81644329327148,0,371,WALKING,0,0
16,60.38180180397378,11.130539008329691,60.40738953965717,11.15302767340975,0,398,WALKING,0,0
17,60.305038596923616,11.344181326590249,60.33702326652785,11.276715331350074,0,1081,WALKING,0,0
18,59.74850534580993,11.321692661510191,59.63336053523469,10.748231701968695,0,848,WALKING,0,0
19,59.806077751097554,11.614045307550953,59.825268552860095,11.557823644850806,0,758,WALKING,0,0
20,60.02357350440635,11.501601982150659,60.02357350440635,11.18676067102984,0,396,WALKING,0,0
21,59.594978931709605,10.748231701968695,59.64615440307638,10.86067502736899,0,374,WALKING,0,0
22,60.0299704383272,11.242982333729985,60.3434202004487,10.98436268530931,0,570,WALKING,0,0
23,59.58218506386791,10.635788376568403,59.85725322246433,10.66952137418849,0,799,WALKING,0,0
24,60.20908458811091,11.681511302791128,60.2346723237943,11.726488632951245,0,1017,WALKING,0,0
25,60.452168077103096,10.736987369428666,60.38180180397378,11.085561678169574,0,434,WALKING,0,0
26,60.48415274670733,11.422891654370455,60.26026005947769,11.175516338489809,0,498,WALKING,0,0
27,59.98519190088127,10.455879055927934,59.658948270918074,10.568322381328226,0,1068,WALKING,0,0
28,59.8124746850184,11.051828680549487,59.73571147796824,10.939385355149193,0,438,WALKING,0,0
29,59.79968081717671,10.883163692449047,60.04916124008974,11.242982333729985,0,433,WALKING,0,0
30,59.780490015414166,10.748231701968695,59.908428693831105,10.826942029748901,0,640,WALKING,0,0
31,59.908428693831105,10.894408024989076,59.83806242070179,10.826942029748901,0,484,WALKING,0,0
32,59.66534520483892,11.467868984530572,59.68453600660146,11.434135986910483,0,959,WALKING,0,0
33,59.703726808364,11.209249336109897,59.58218506386791,11.33293699405022,0,780,WALKING,0,0
34,60.38180180397378,11.18676067102984,60.35621406829039,11.074317345629545,0,1244,WALKING,0,0
35,59.90203175991026,10.950629687689224,59.90203175991026,11.108050343249634,0,1311,WALKING,0,0
36,59.761299213651625,11.085561678169574,59.7165206762057,10.928141022609164,0,409,WALKING,0,0
37,60.06195510793143,10.871919359909018,59.9212225616728,11.760221630571333,0,960,WALKING,0,0
38,59.78688694933501,11.198005003569868,59.86365015638518,11.33293699405022,0,782,WALKING,0,0
39,60.13232138106075,11.49035764961063,60.119527513219055,11.141783340869722,0,875,WALKING,0,0
40,60.010779636564656,10.51210071862808,59.91482562775195,10.781964699588784,0,967,WALKING,0,0
41,60.32422939868616,11.726488632951245,60.44577114318225,11.040584348009459,0,519,WALKING,0,0
42,59.73571147796824,11.389158656750366,59.76769614757247,11.445380319450512,0,836,WALKING,0,0
43,59.73571147796824,11.220493668649926,59.93401642951449,11.198005003569868,0,467,WALKING,0,0
44,59.87644402422687,10.98436268530931,59.953207231277034,11.018095682929399,0,999,WALKING,0,0
45,59.93401642951449,10.894408024989076,60.29224472908192,11.00685135038937,0,948,WALKING,0,0
46,60.119527513219055,11.557823644850806,59.972398033039575,11.209249336109897,0,467,WALKING,0,0
47,60.02357350440635,10.995607017849341,59.96600109911873,11.074317345629545,0,835,WALKING,0,0
48,60.02357350440635,11.771465963111362,60.0171765704855,11.546579312310776,0,1017,WALKING,0,0
49,60.00438270264381,11.546579312310776,60.06835204185228,11.400402989290395,0,430,WALKING,0,0
50,60.3434202004487,10.916896690069136,60.54172515199495,10.793209032128813,0,910,WALKING,0,0
51,59.89563482598941,10.590811046408286,59.62056666739299,10.568322381328226,0,490,WALKING,0,0
52,60.02357350440635,11.040584348009459,59.953207231277034,10.973118352769282,0,503,WALKING,0,0
53,60.305038596923616,11.141783340869722,60.24746619163599,11.108050343249634,0,1313,WALKING,0,0
54,59.844459354622636,10.748231701968695,59.83166548678094,10.86067502736899,0,913,WALKING,0,0
