id,pickup_latitude,pickup_longitude,dropoff_latitude,dropoff_longitude,request_type,request_time,mobility_type,call_time,direct_drive_time
1,59.9212225616728,11.681511302791128,59.62056666739299,10.692010039268549,0,1038,WALKING,0,0
2,59.492627988976054,10.748231701968695,59.78688694933501,10.815697697208872,0,970,WALKING,0,0
3,60.13232138106075,11.400402989290395,60.40099260573632,10.703254371808578,0,891,WALKING,0,0
4,59.60137586563045,10.995607017849341,59.72931454404739,11.569067977390835,0,977,WALKING,0,0
5,60.27945086124023,11.141783340869722,59.97879496696042,11.096806010709605,0,715,WALKING,0,0
6,60.2346723237943,10.883163692449047,60.25386312555684,10.736987369428666,0,873,WALKING,0,0
7,60.0171765704855,11.557823644850806,60.036367372248044,11.400402989290395,0,937,WALKING,0,0
8,60.31143553084446,11.569067977390835,59.908428693831105,11.33293699405022,0,930,WALKING,0,0
9,59.96600109911873,10.995607017849341,59.953207231277034,10.961874020229253,0,431,WALKING,0,0
10,60.04916124008974,11.198005003569868,59.94681029735619,11.119294675789662,0,901,WALKING,0,0
11,60.29224472908192,11.15302767340975,60.08754284361482,11.018095682929399,0,1100,WALKING,0,0
12,60.16430605066498,11.569067977390835,60.06835204185228,11.51284631469069,0,992,WALKING,0,0
13,59.78688694933501,11.209249336109897,59.85085628854348,11.18676067102984,0,455,WALKING,0,0
14,59.927619495593646,10.602055378948315,59.86365015638518,10.939385355149193,0,1059,WALKING,0,0
15,59.908428693831105,10.793209032128813,59.658948270918074,10.613299711488343,0,520,WALKING,0,0
16,60.36261100221124,11.16427200594978,60.29864166300277,11.15302767340975,0,1303,WALKING,0,0
17,59.66534520483892,10.759476034508724,59.972398033039575,10.849430694828959,0,620,WALKING,0,0
18,60.13232138106075,12.299949592492741,60.00438270264381,12.277460927412681,0,1195,WALKING,0,0
19,59.9212225616728,11.00685135038937,59.88284095814772,11.00685135038937,0,485,WALKING,0,0
20,60.305038596923616,11.096806010709605,60.31143553084446,10.961874020229253,0,538,WALKING,0,0
21,60.3434202004487,11.287959663890103,60.4393742092614,11.119294675789662,0,551,WALKING,0,0
22,59.71012374228485,10.523345051168109,59.69093294052231,10.647032709108432,0,1079,WALKING,0,0
23,60.27305392731938,11.029340015469428,60.31783246476531,11.16427200594978,0,648,WALKING,0,0
24,59.889237892068564,10.455879055927934,59.91482562775195,10.388413060687757,0,987,WALKING,0,0
25,60.24746619163599,11.209249336109897,60.24106925771515,11.096806010709605,0,469,WALKING,0,0
26,60.580106755520035,11.422891654370455,60.20908458811091,11.4791133170706,0,1077,WALKING,0,0
27,60.44577114318225,11.198005003569868,60.37540487005293,11.141783340869722,0,1277,WALKING,0,0
28,59.69093294052231,11.175516338489809,59.66534520483892,11.141783340869722,0,417,WALKING,0,0
29,60.13232138106075,11.096806010709605,60.183496852427524,10.995607017849341,0,804,WALKING,0,0
30,59.56299426210537,10.68076570672852,59.63336053523469,10.624544044028374,0,556,WALKING,0,0
31,59.467040253292666,10.781964699588784,59.658948270918074,10.703254371808578,0,1047,WALKING,0,0
32,60.0171765704855,11.242982333729985,60.17070298458583,11.198005003569868,0,410,WALKING,0,0
33,60.10673364537736,10.804453364668841,60.35621406829039,11.175516338489809,0,497,WALKING,0,0
34,59.594978931709605,10.467123388467963,59.42226171584674,10.871919359909018,0,749,WALKING,0,0
35,60.04276430616889,11.175516338489809,60.15151218282329,11.074317345629545,0,1300,WALKING,0,0
36,60.4393742092614,11.175516338489809,60.50974048239072,11.130539008329691,0,439,WALKING,0,0
37,60.074748975773126,11.096806010709605,59.511818790738594,10.725743036888638,0,742,WALKING,0,0
38,60.32422939868616,11.074317345629545,60.31143553084446,11.265470998810043,0,794,WALKING,0,0
39,59.575788129947064,10.748231701968695,59.73571147796824,11.074317345629545,0,470,WALKING,0,0
40,60.22827538987345,10.973118352769282,60.00438270264381,10.894408024989076,0,851,WALKING,0,0
41,60.06835204185228,11.299203996430132,59.94681029735619,11.040584348009459,0,1031,WALKING,0,0
