id,pickup_latitude,pickup_longitude,dropoff_latitude,dropoff_longitude,request_type,request_time,mobility_type,call_time,direct_drive_time
1,59.953207231277034,10.905652357529107,59.87644402422687,10.815697697208872,0,512,WALKING,0,0
2,60.0171765704855,11.377914324210337,60.0299704383272,11.231738001189957,0,883,WALKING,0,0
3,59.94681029735619,10.613299711488343,59.86365015638518,11.16427200594978,0,407,WALKING,0,0
4,59.79968081717671,10.826942029748901,60.0171765704855,11.647778305171041,0,928,WALKING,0,0
5,60.055558174010585,11.287959663890103,60.06835204185228,11.051828680549487,0,1093,WALKING,0,0
6,59.77409308149332,10.759476034508724,59.79968081717671,10.871919359909018,0,1049,WALKING,0,0
7,59.64615440307638,10.647032709108432,59.67174213875977,10.916896690069136,0,846,WALKING,0,0
8,59.908428693831105,10.3659243956077,59.66534520483892,11.198005003569868,0,401,WALKING,0,0
9,59.94681029735619,10.703254371808578,59.89563482598941,10.433390390847874,0,836,WALKING,0,0
10,60.25386312555684,11.33293699405022,60.19629072026922,11.287959663890103,0,1013,WALKING,0,0
11,59.52461265858029,11.299203996430132,59.54380346034283,11.31044832897016,0,884,WALKING,0,0
12,59.870047090306024,11.65902263771107,59.870047090306024,11.524090647230718,0,895,WALKING,0,0
13,60.04276430616889,10.66952137418849,60.00438270264381,10.478367721007992,0,698,WALKING,0,0
14,59.64615440307638,10.826942029748901,59.908428693831105,11.33293699405022,0,429,WALKING,0,0
15,59.761299213651625,11.299203996430132,60.09393977753567,11.220493668649926,0,398,WALKING,0,0
16,59.531009592501135,10.849430694828959,59.44145251760928,10.826942029748901,0,379,WALKING,0,0
17,59.697329874443156,10.961874020229253,59.68453600660146,10.883163692449047,0,865,WALKING,0,0
18,60.221878455952606,11.625289640090982,60.20908458811091,11.715244300411216,0,374,WALKING,0,0
19,59.85085628854348,11.614045307550953,59.95960416519788,11.681511302791128,0,1061,WALKING,0,0
20,60.452168077103096,10.916896690069136,60.44577114318225,11.456624651990541,0,1137,WALKING,0,0
21,59.4990249228969,10.568322381328226,59.50542185681775,10.647032709108432,0,509,WALKING,0,0
22,59.94041336343534,10.961874020229253,59.94041336343534,10.86067502736899,0,1148,WALKING,0,0
23,60.010779636564656,11.198005003569868,59.94681029735619,11.31044832897016,0,1048,WALKING,0,0
24,60.25386312555684,11.445380319450512,60.0171765704855,10.444634723387905,0,1107,WALKING,0,0
25,60.21548152203176,11.265470998810043,59.825268552860095,11.074317345629545,0,653,WALKING,0,0
26,60.138718314981595,11.018095682929399,60.266656993398534,11.130539008329691,0,392,WALKING,0,0
27,60.330626332607004,10.928141022609164,60.388198737894626,10.883163692449047,0,430,WALKING,0,0
28,60.16430605066498,11.063073013089516,59.79328388325586,10.894408024989076,0,1272,WALKING,0,0
29,60.413786473578014,10.894408024989076,60.349817134369545,11.029340015469428,0,819,WALKING,0,0
30,60.31143553084446,11.074317345629545,59.825268552860095,11.141783340869722,0,407,WALKING,0,0
31,60.010779636564656,10.815697697208872,59.93401642951449,10.714498704348607,0,684,WALKING,0,0
32,59.95960416519788,11.456624651990541,59.99798576872296,11.355425659130278,0,438,WALKING,0,0
33,59.972398033039575,10.961874020229253,59.55659732818452,11.119294675789662,0,977,WALKING,0,0
34,60.157909116744136,11.108050343249634,60.04916124008974,11.591556642470893,0,472,WALKING,0,0
35,59.54380346034283,10.815697697208872,59.467040253292666,10.770720367048755,0,1030,WALKING,0,0
36,60.24746619163599,11.580312309930864,60.1259244471399,11.074317345629545,0,669,WALKING,0,0
37,59.78688694933501,11.029340015469428,60.055558174010585,11.377914324210337,0,1084,WALKING,0,0
38,59.97879496696042,11.231738001189957,59.889237892068564,10.815697697208872,0,1025,WALKING,0,0
39,59.97879496696042,12.1312846043923,59.8124746850184,11.81644329327148,0,370,WALKING,0,0
40,59.991588834802116,11.18676067102984,60.330626332607004,11.209249336109897,0,413,WALKING,0,0
41,60.138718314981595,11.321692661510191,60.1259244471399,11.265470998810043,0,495,WALKING,0,0
42,60.06195510793143,11.119294675789662,59.98519190088127,10.478367721007992,0,496,WALKING,0,0
43,59.66534520483892,11.355425659130278,59.85085628854348,10.579566713868257,0,505,WALKING,0,0
44,60.516137416311565,11.265470998810043,60.52893128415326,11.119294675789662,0,806,WALKING,0,0
45,60.54172515199495,11.108050343249634,60.516137416311565,11.085561678169574,0,603,WALKING,0,0
46,59.73571147796824,10.748231701968695,59.94041336343534,11.434135986910483,0,576,WALKING,0,0
47,60.09393977753567,11.18676067102984,60.35621406829039,11.15302767340975,0,981,WALKING,0,0
48,59.56939119602622,10.759476034508724,59.68453600660146,10.781964699588784,0,417,WALKING,0,0
49,60.036367372248044,11.18676067102984,60.06835204185228,11.242982333729985,0,905,WALKING,0,0
50,60.369007936132085,11.33293699405022,60.221878455952606,11.344181326590249,0,976,WALKING,0,0
51,59.78688694933501,10.849430694828959,59.88284095814772,11.040584348009459,0,821,WALKING,0,0
52,59.844459354622636,11.00685135038937,59.89563482598941,10.894408024989076,0,639,WALKING,0,0
53,60.27305392731938,11.389158656750366,60.221878455952606,11.33293699405022,0,446,WALKING,0,0
54,59.703726808364,10.781964699588784,60.08754284361482,11.411647321830426,0,1219,WALKING,0,0
55,59.908428693831105,11.18676067102984,59.87644402422687,10.905652357529107,0,473,WALKING,0,0
56,59.96600109911873,10.950629687689224,59.86365015638518,10.815697697208872,0,753,WALKING,0,0
57,60.010779636564656,11.00685135038937,59.88284095814772,10.995607017849341,0,477,WALKING,0,0
58,59.88284095814772,11.81644329327148,60.31143553084446,11.51284631469069,0,495,WALKING,0,0
59,59.79968081717671,10.714498704348607,59.90203175991026,10.894408024989076,0,956,WALKING,0,0
60,59.78688694933501,11.63653397263101,59.88284095814772,11.456624651990541,0,696,WALKING,0,0
61,60.157909116744136,11.434135986910483,59.806077751097554,11.119294675789662,0,587,WALKING,0,0
62,59.99798576872296,11.15302767340975,59.88284095814772,10.916896690069136,0,796,WALKING,0,0
63,60.09393977753567,11.16427200594978,59.64615440307638,10.826942029748901,0,1086,WALKING,0,0
64,60.45856501102394,11.119294675789662,60.100336711456514,11.096806010709605,0,806,WALKING,0,0
65,59.614169733472146,10.725743036888638,59.71012374228485,10.613299711488343,0,916,WALKING,0,0
66,59.86365015638518,10.905652357529107,59.889237892068564,10.973118352769282,0,885,WALKING,0,0
67,60.22827538987345,10.98436268530931,60.157909116744136,11.175516338489809,0,904,WALKING,0,0
68,59.79328388325586,11.130539008329691,59.85725322246433,11.00685135038937,0,1000,WALKING,0,0
69,60.119527513219055,11.063073013089516,60.0299704383272,11.15302767340975,0,1174,WALKING,0,0
70,60.13232138106075,11.411647321830426,60.08754284361482,11.445380319450512,0,1163,WALKING,0,0
71,59.7165206762057,10.377168728147728,59.7165206762057,10.422146058307845,0,795,WALKING,0,0
