id,pickup_latitude,pickup_longitude,dropoff_latitude,dropoff_longitude,request_type,request_time,mobility_type,call_time,direct_drive_time
1,59.83166548678094,10.950629687689224,60.35621406829039,11.287959663890103,0,1088,WALKING,0,0
2,60.02357350440635,11.546579312310776,60.010779636564656,11.467868984530572,0,1055,WALKING,0,0
3,59.575788129947064,10.871919359909018,59.780490015414166,10.961874020229253,0,371,WALKING,0,0
4,59.95960416519788,10.748231701968695,59.991588834802116,10.613299711488343,0,450,WALKING,0,0
5,60.40738953965717,10.961874020229253,59.85725322246433,10.613299711488343,0,1006,WALKING,0,0
6,59.780490015414166,10.68076570672852,59.66534520483892,10.602055378948315,0,1223,WALKING,0,0
7,60.27305392731938,11.400402989290395,60.24106925771515,11.377914324210337,0,893,WALKING,0,0
8,59.89563482598941,11.591556642470893,59.870047090306024,11.130539008329691,0,396,WALKING,0,0
9,60.06835204185228,11.535334979770747,60.31783246476531,11.265470998810043,0,1000,WALKING,0,0
10,59.953207231277034,10.950629687689224,60.477755812786484,11.614045307550953,0,532,WALKING,0,0
11,59.79328388325586,11.400402989290395,59.88284095814772,11.321692661510191,0,813,WALKING,0,0
12,60.06195510793143,12.041329944072066,60.010779636564656,11.130539008329691,0,536,WALKING,0,0
13,60.15151218282329,11.467868984530572,60.26026005947769,11.445380319450512,0,790,WALKING,0,0
14,59.972398033039575,11.276715331350074,59.927619495593646,10.287214067827493,0,424,WALKING,0,0
15,59.81887161893925,11.242982333729985,59.8124746850184,11.198005003569868,0,889,WALKING,0,0
16,60.15151218282329,11.344181326590249,60.157909116744136,11.411647321830426,0,831,WALKING,0,0
17,60.21548152203176,11.366669991670308,60.157909116744136,11.344181326590249,0,516,WALKING,0,0
18,59.83166548678094,11.389158656750366,59.85085628854348,11.580312309930864,0,918,WALKING,0,0
19,59.88284095814772,10.950629687689224,59.63336053523469,10.725743036888638,0,683,WALKING,0,0
20,59.9212225616728,10.65827704164846,59.53740652642198,10.815697697208872,0,836,WALKING,0,0
21,59.73571147796824,10.849430694828959,59.703726808364,11.108050343249634,0,382,WALKING,0,0
22,60.388198737894626,11.096806010709605,60.10673364537736,11.524090647230718,0,381,WALKING,0,0
23,59.64615440307638,10.703254371808578,59.60137586563045,10.703254371808578,0,471,WALKING,0,0
24,59.58218506386791,10.65827704164846,59.71012374228485,10.804453364668841,0,492,WALKING,0,0
25,60.11313057929821,11.456624651990541,60.39459567181547,10.939385355149193,0,937,WALKING,0,0
26,59.86365015638518,11.422891654370455,59.83166548678094,11.299203996430132,0,540,WALKING,0,0
27,59.85725322246433,11.434135986910483,60.02357350440635,10.51210071862808,0,415,WALKING,0,0
28,59.95960416519788,11.029340015469428,59.53740652642198,10.905652357529107,0,1323,WALKING,0,0
29,60.10673364537736,11.31044832897016,60.100336711456514,11.4791133170706,0,382,WALKING,0,0
30,60.06195510793143,11.040584348009459,59.927619495593646,10.883163692449047,0,375,WALKING,0,0
31,59.87644402422687,11.31044832897016,59.85085628854348,11.254226666270014,0,1243,WALKING,0,0
32,60.04916124008974,11.4791133170706,60.14511524890244,11.389158656750366,0,465,WALKING,0,0
33,60.52253435023241,11.119294675789662,60.535328218074106,11.220493668649926,0,929,WALKING,0,0
34,59.96600109911873,11.209249336109897,59.94681029735619,11.16427200594978,0,1158,WALKING,0,0
35,59.79328388325586,10.916896690069136,59.75490227973078,11.096806010709605,0,499,WALKING,0,0
36,59.953207231277034,11.580312309930864,60.036367372248044,11.445380319450512,0,962,WALKING,0,0
37,59.73571147796824,10.467123388467963,59.844459354622636,10.748231701968695,0,1080,WALKING,0,0
38,60.32422939868616,11.051828680549487,60.285847795161075,11.085561678169574,0,860,WALKING,0,0
39,59.991588834802116,10.66952137418849,59.9212225616728,10.647032709108432,0,624,WALKING,0,0
40,59.531009592501135,10.950629687689224,59.69093294052231,10.748231701968695,0,398,WALKING,0,0
41,59.53740652642198,10.455879055927934,60.11313057929821,10.928141022609164,0,1017,WALKING,0,0
42,60.369007936132085,11.265470998810043,60.48415274670733,11.220493668649926,0,671,WALKING,0,0
43,59.83806242070179,10.287214067827493,59.927619495593646,10.68076570672852,0,527,WALKING,0,0
