id,pickup_latitude,pickup_longitude,dropoff_latitude,dropoff_longitude,request_type,request_time,mobility_type,call_time,direct_drive_time
1,60.02357350440635,10.320947065447582,59.658948270918074,10.871919359909018,0,629,WALKING,0,0
2,59.62696360131384,10.770720367048755,59.85725322246433,11.220493668649926,0,1017,WALKING,0,0
3,59.56299426210537,10.53458938370814,59.65255133699723,10.781964699588784,0,905,WALKING,0,0
4,60.100336711456514,11.524090647230718,60.18989378634837,11.670266970251099,0,487,WALKING,0,0
5,59.73571147796824,10.68076570672852,59.76769614757247,10.703254371808578,0,1026,WALKING,0,0
6,59.85085628854348,10.377168728147728,59.64615440307638,10.377168728147728,0,938,WALKING,0,0
7,59.58858199778876,10.781964699588784,59.66534520483892,10.815697697208872,0,454,WALKING,0,0
8,60.04916124008974,10.961874020229253,60.04916124008974,11.063073013089516,0,994,WALKING,0,0
9,59.678139072680615,11.344181326590249,59.8124746850184,11.434135986910483,0,531,WALKING,0,0
10,60.388198737894626,11.16427200594978,60.37540487005293,11.051828680549487,0,1022,WALKING,0,0
11,60.221878455952606,11.051828680549487,60.3434202004487,10.905652357529107,0,597,WALKING,0,0
12,59.47983412113436,10.557078048788197,59.614169733472146,10.815697697208872,0,463,WALKING,0,0
13,60.42658034141971,11.299203996430132,60.388198737894626,10.961874020229253,0,373,WALKING,0,0
14,59.511818790738594,11.63653397263101,59.614169733472146,11.231738001189957,0,600,WALKING,0,0
15,60.49054968062818,11.175516338489809,59.96600109911873,11.16427200594978,0,970,WALKING,0,0
16,60.2346723237943,11.254226666270014,60.349817134369545,11.33293699405022,0,1251,WALKING,0,0
17,59.972398033039575,11.209249336109897,59.99798576872296,11.231738001189957,0,408,WALKING,0,0
18,59.870047090306024,10.66952137418849,60.40738953965717,11.096806010709605,0,853,WALKING,0,0
19,60.15151218282329,11.198005003569868,59.79968081717671,10.66952137418849,0,678,WALKING,0,0
20,59.575788129947064,10.703254371808578,59.72931454404739,11.00685135038937,0,820,WALKING,0,0
21,59.8124746850184,11.16427200594978,59.7165206762057,10.973118352769282,0,685,WALKING,0,0
22,59.678139072680615,10.871919359909018,59.74850534580993,11.535334979770747,0,881,WALKING,0,0
23,59.89563482598941,10.804453364668841,59.89563482598941,10.916896690069136,0,621,WALKING,0,0
24,60.202687654190065,11.141783340869722,59.89563482598941,10.545833716248168,0,1344,WALKING,0,0
25,59.806077751097554,10.635788376568403,59.79328388325586,10.590811046408286,0,526,WALKING,0,0
26,60.40099260573632,10.961874020229253,60.37540487005293,10.939385355149193,0,791,WALKING,0,0
27,59.86365015638518,10.770720367048755,59.806077751097554,10.961874020229253,0,964,WALKING,0,0
28,59.8124746850184,10.422146058307845,59.81887161893925,10.68076570672852,0,965,WALKING,0,0
29,59.65255133699723,11.15302767340975,59.62696360131384,11.18676067102984,0,926,WALKING,0,0
30,60.305038596923616,11.209249336109897,60.26026005947769,11.254226666270014,0,925,WALKING,0,0
31,59.550200394263676,10.478367721007992,59.575788129947064,10.613299711488343,0,685,WALKING,0,0
32,59.62056666739299,10.703254371808578,59.806077751097554,10.35468006306767,0,506,WALKING,0,0
33,60.00438270264381,10.422146058307845,59.98519190088127,10.579566713868257,0,1039,WALKING,0,0
