id,pickup_latitude,pickup_longitude,dropoff_latitude,dropoff_longitude,request_type,request_time,mobility_type,call_time,direct_drive_time
1,59.95960416519788,11.33293699405022,59.93401642951449,11.231738001189957,0,417,WALKING,409,0
2,60.08114590969397,10.849430694828959,59.91482562775195,10.939385355149193,0,532,WALKING,525,0
3,60.305038596923616,11.389158656750366,60.27945086124023,11.276715331350074,0,827,WALKING,817,0
4,59.71012374228485,11.389158656750366,59.806077751097554,11.15302767340975,0,482,WALKING,468,0
5,59.678139072680615,10.590811046408286,59.67174213875977,10.714498704348607,0,527,WALKING,516,0
6,59.825268552860095,11.580312309930864,59.81887161893925,11.467868984530572,0,666,WALKING,657,0
7,59.75490227973078,10.647032709108432,59.703726808364,10.714498704348607,0,880,WALKING,866,0
8,59.56939119602622,10.714498704348607,59.67174213875977,10.422146058307845,0,475,WALKING,468,0
9,60.055558174010585,11.00685135038937,59.972398033039575,11.00685135038937,0,875,WALKING,860,0
10,60.0171765704855,10.804453364668841,60.04276430616889,11.040584348009459,0,527,WALKING,512,0
11,59.991588834802116,11.15302767340975,59.97879496696042,11.299203996430132,0,856,WALKING,845,0
12,59.81887161893925,11.209249336109897,59.96600109911873,10.759476034508724,0,380,WALKING,374,0
13,59.83166548678094,10.264725402747436,59.98519190088127,10.635788376568403,0,859,WALKING,849,0
14,59.83806242070179,11.51284631469069,59.889237892068564,11.51284631469069,0,1069,WALKING,1054,0
15,60.08114590969397,11.625289640090982,60.04916124008974,11.580312309930864,0,1086,WALKING,1071,0
16,60.010779636564656,11.557823644850806,60.11313057929821,11.220493668649926,0,509,WALKING,498,0
17,59.67174213875977,11.063073013089516,59.7165206762057,11.276715331350074,0,1136,WALKING,1127,0
18,59.81887161893925,10.770720367048755,59.9212225616728,10.928141022609164,0,1112,WALKING,1099,0
19,60.06835204185228,11.411647321830426,59.94041336343534,11.130539008329691,0,1278,WALKING,1268,0
20,60.42018340749886,10.928141022609164,60.452168077103096,10.98436268530931,0,910,WALKING,896,0
21,59.9212225616728,10.804453364668841,59.927619495593646,10.68076570672852,0,495,WALKING,481,0
22,59.697329874443156,11.4791133170706,60.157909116744136,11.209249336109897,0,514,WALKING,508,0
23,59.98519190088127,11.051828680549487,59.927619495593646,10.557078048788197,0,1029,WALKING,1017,0
24,59.4990249228969,10.973118352769282,59.95960416519788,11.467868984530572,0,1083,WALKING,1071,0
25,60.39459567181547,11.051828680549487,60.15151218282329,11.33293699405022,0,682,WALKING,670,0
26,60.06195510793143,11.557823644850806,59.972398033039575,10.815697697208872,0,1049,WALKING,1036,0
27,59.74850534580993,10.973118352769282,59.780490015414166,10.973118352769282,0,885,WALKING,875,0
28,59.68453600660146,11.535334979770747,59.72931454404739,11.265470998810043,0,1059,WALKING,1047,0
29,59.844459354622636,11.467868984530572,59.86365015638518,11.33293699405022,0,436,WALKING,423,0
30,59.89563482598941,11.456624651990541,60.40099260573632,11.074317345629545,0,622,WALKING,608,0
31,59.60137586563045,10.815697697208872,59.47983412113436,10.759476034508724,0,508,WALKING,498,0
32,60.25386312555684,11.4791133170706,60.15151218282329,11.33293699405022,0,1037,WALKING,1023,0
33,60.09393977753567,11.456624651990541,59.844459354622636,10.590811046408286,0,429,WALKING,417,0
34,60.0171765704855,11.231738001189957,59.97879496696042,11.130539008329691,0,1126,WALKING,1114,0
35,60.36261100221124,11.141783340869722,60.13232138106075,10.815697697208872,0,990,WALKING,983,0
36,60.157909116744136,11.198005003569868,60.119527513219055,11.546579312310776,0,688,WALKING,674,0
37,59.65255133699723,10.759476034508724,59.69093294052231,10.826942029748901,0,444,WALKING,435,0
38,60.369007936132085,11.242982333729985,60.21548152203176,11.355425659130278,0,970,WALKING,956,0
39,59.95960416519788,12.176261934552418,59.98519190088127,12.15377326947236,0,1024,WALKING,1014,0
40,60.074748975773126,11.51284631469069,59.89563482598941,11.254226666270014,0,1167,WALKING,1154,0
41,59.94681029735619,10.894408024989076,59.94681029735619,11.063073013089516,0,947,WALKING,938,0
42,59.67174213875977,10.725743036888638,59.62696360131384,11.130539008329691,0,396,WALKING,388,0
43,60.08754284361482,11.029340015469428,59.76769614757247,10.815697697208872,0,846,WALKING,833,0
44,60.46496194494479,10.568322381328226,60.0171765704855,11.287959663890103,0,410,WALKING,398,0
45,59.89563482598941,10.905652357529107,59.86365015638518,10.98436268530931,0,819,WALKING,807,0
46,59.703726808364,10.871919359909018,59.77409308149332,10.950629687689224,0,714,WALKING,705,0
47,60.06195510793143,10.939385355149193,59.825268552860095,11.445380319450512,0,915,WALKING,900,0
48,60.50974048239072,11.175516338489809,60.516137416311565,11.344181326590249,0,988,WALKING,974,0
49,59.972398033039575,11.018095682929399,60.02357350440635,11.018095682929399,0,617,WALKING,603,0
50,59.89563482598941,10.523345051168109,59.90203175991026,11.467868984530572,0,519,WALKING,505,0
