id,pickup_latitude,pickup_longitude,dropoff_latitude,dropoff_longitude,request_type,request_time,mobility_type,call_time,direct_drive_time
1,59.94681029735619,11.366669991670308,59.94681029735619,11.557823644850806,0,875,WALKING,861,0
2,60.100336711456514,10.894408024989076,60.08754284361482,10.86067502736899,0,409,WALKING,401,0
3,60.04276430616889,11.535334979770747,60.11313057929821,11.4791133170706,0,1194,WALKING,1184,0
4,60.0299704383272,11.80519896073145,60.15151218282329,11.569067977390835,0,1227,WALKING,1213,0
5,60.516137416311565,10.883163692449047,60.349817134369545,11.51284631469069,0,468,WALKING,460,0
6,60.38180180397378,11.366669991670308,60.10673364537736,11.130539008329691,0,490,WALKING,480,0
7,60.24746619163599,11.063073013089516,60.22827538987345,10.973118352769282,0,483,WALKING,471,0
8,59.9212225616728,11.254226666270014,60.49054968062818,10.950629687689224,0,950,WALKING,939,0
9,59.69093294052231,11.49035764961063,59.63975746915553,11.49035764961063,0,437,WALKING,423,0
10,59.825268552860095,10.849430694828959,60.04276430616889,11.242982333729985,0,552,WALKING,540,0
11,59.98519190088127,10.410901725767816,59.89563482598941,11.400402989290395,0,856,WALKING,841,0
12,60.08754284361482,11.321692661510191,59.908428693831105,11.33293699405022,0,539,WALKING,528,0
13,60.35621406829039,10.950629687689224,60.138718314981595,11.467868984530572,0,1110,WALKING,1102,0
14,59.594978931709605,10.602055378948315,60.0171765704855,11.15302767340975,0,395,WALKING,385,0
15,59.94681029735619,11.074317345629545,60.16430605066498,10.905652357529107,0,1171,WALKING,1158,0
16,59.703726808364,10.894408024989076,60.266656993398534,11.276715331350074,0,1220,WALKING,1207,0
17,60.08114590969397,11.647778305171041,60.04276430616889,11.715244300411216,0,999,WALKING,990,0
18,60.369007936132085,11.344181326590249,59.79328388325586,11.681511302791128,0,458,WALKING,445,0
19,59.83166548678094,11.265470998810043,59.79328388325586,11.355425659130278,0,1070,WALKING,1056,0
20,59.95960416519788,11.524090647230718,59.953207231277034,12.165017602012389,0,940,WALKING,929,0
21,60.50334354846987,11.220493668649926,60.44577114318225,11.198005003569868,0,468,WALKING,456,0
22,60.00438270264381,11.445380319450512,60.04916124008974,11.524090647230718,0,376,WALKING,364,0
23,59.90203175991026,10.905652357529107,59.87644402422687,10.568322381328226,0,645,WALKING,637,0
24,60.04276430616889,11.119294675789662,60.10673364537736,11.108050343249634,0,874,WALKING,868,0
25,59.95960416519788,10.66952137418849,59.889237892068564,10.849430694828959,0,462,WALKING,447,0
26,59.81887161893925,11.254226666270014,59.77409308149332,11.119294675789662,0,517,WALKING,503,0
27,59.89563482598941,10.748231701968695,59.889237892068564,11.366669991670308,0,657,WALKING,648,0
28,60.40738953965717,11.456624651990541,59.991588834802116,10.961874020229253,0,908,WALKING,893,0
29,59.94681029735619,10.478367721007992,59.870047090306024,10.399657393227788,0,379,WALKING,366,0
30,59.614169733472146,10.905652357529107,59.94041336343534,11.400402989290395,0,463,WALKING,451,0
31,59.65255133699723,10.871919359909018,60.02357350440635,11.501601982150659,0,736,WALKING,728,0
32,60.06195510793143,11.040584348009459,59.889237892068564,11.411647321830426,0,563,WALKING,553,0
33,60.16430605066498,11.096806010709605,60.04916124008974,11.276715331350074,0,950,WALKING,943,0
34,59.492627988976054,10.770720367048755,59.492627988976054,10.815697697208872,0,993,WALKING,981,0
35,59.73571147796824,11.276715331350074,59.927619495593646,11.276715331350074,0,381,WALKING,368,0
36,59.697329874443156,10.590811046408286,59.75490227973078,10.725743036888638,0,1071,WALKING,1058,0
37,60.11313057929821,11.108050343249634,59.6077727995513,10.793209032128813,0,599,WALKING,589,0
38,60.37540487005293,11.400402989290395,60.37540487005293,11.366669991670308,0,465,WALKING,459,0
39,60.074748975773126,11.276715331350074,60.10673364537736,11.400402989290395,0,1009,WALKING,998,0
40,60.31783246476531,10.703254371808578,60.183496852427524,11.15302767340975,0,1257,WALKING,1248,0
41,60.17070298458583,11.18676067102984,60.010779636564656,11.029340015469428,0,404,WALKING,396,0
42,59.63336053523469,10.568322381328226,59.63336053523469,10.68076570672852,0,769,WALKING,762,0
43,59.58858199778876,10.66952137418849,59.37108624447996,10.883163692449047,0,520,WALKING,510,0
44,59.94681029735619,11.31044832897016,60.010779636564656,11.175516338489809,0,437,WALKING,425,0
45,59.85725322246433,10.894408024989076,60.00438270264381,10.602055378948315,0,1313,WALKING,1299,0
46,60.00438270264381,11.00685135038937,59.48623105505521,10.590811046408286,0,762,WALKING,747,0
47,59.96600109911873,11.366669991670308,60.388198737894626,11.074317345629545,0,400,WALKING,385,0
48,59.64615440307638,11.31044832897016,60.183496852427524,11.4791133170706,0,1093,WALKING,1081,0
49,59.889237892068564,10.883163692449047,60.18989378634837,11.141783340869722,0,1106,WALKING,1091,0
50,60.27305392731938,11.422891654370455,60.477755812786484,10.98436268530931,0,715,WALKING,700,0
