id,pickup_latitude,pickup_longitude,dropoff_latitude,dropoff_longitude,request_type,request_time,mobility_type,call_time,direct_drive_time
1,60.31783246476531,11.299203996430132,60.100336711456514,10.973118352769282,0,1175,WALKING,1164,0
2,59.48623105505521,10.53458938370814,59.658948270918074,10.86067502736899,0,470,WALKING,458,0
3,60.52893128415326,10.961874020229253,60.535328218074106,11.029340015469428,0,812,WALKING,802,0
4,60.15151218282329,11.276715331350074,60.10673364537736,11.18676067102984,0,987,WALKING,978,0
5,60.45856501102394,11.276715331350074,60.35621406829039,11.141783340869722,0,876,WALKING,863,0
6,59.844459354622636,11.018095682929399,59.991588834802116,10.65827704164846,0,1022,WALKING,1008,0
7,59.69093294052231,10.871919359909018,59.71012374228485,10.602055378948315,0,968,WALKING,961,0
8,60.074748975773126,10.826942029748901,60.48415274670733,11.366669991670308,0,652,WALKING,639,0
9,59.870047090306024,10.635788376568403,59.94681029735619,10.489612053548022,0,495,WALKING,481,0
10,59.991588834802116,11.63653397263101,60.00438270264381,11.119294675789662,0,874,WALKING,861,0
11,60.0171765704855,10.995607017849341,60.06195510793143,11.074317345629545,0,712,WALKING,699,0
12,59.953207231277034,11.242982333729985,60.0171765704855,10.500856386088051,0,655,WALKING,647,0
13,59.780490015414166,11.119294675789662,59.85725322246433,11.355425659130278,0,498,WALKING,487,0
14,60.17070298458583,11.4791133170706,60.16430605066498,11.344181326590249,0,944,WALKING,930,0
15,59.6077727995513,10.995607017849341,60.17709991850668,10.98436268530931,0,449,WALKING,434,0
16,59.55659732818452,10.478367721007992,59.75490227973078,11.287959663890103,0,973,WALKING,961,0
17,60.100336711456514,10.995607017849341,59.79968081717671,11.580312309930864,0,743,WALKING,735,0
18,59.780490015414166,10.467123388467963,59.83166548678094,10.624544044028374,0,916,WALKING,909,0
19,59.88284095814772,11.276715331350074,59.97879496696042,11.344181326590249,0,867,WALKING,856,0
20,60.04276430616889,10.995607017849341,60.25386312555684,11.074317345629545,0,395,WALKING,383,0
21,59.93401642951449,11.063073013089516,59.972398033039575,10.98436268530931,0,550,WALKING,543,0
22,60.19629072026922,11.063073013089516,60.08114590969397,11.16427200594978,0,877,WALKING,870,0
23,60.0299704383272,11.051828680549487,60.074748975773126,11.096806010709605,0,769,WALKING,759,0
24,59.94041336343534,10.939385355149193,59.97879496696042,10.905652357529107,0,1013,WALKING,1007,0
25,60.055558174010585,11.366669991670308,60.21548152203176,11.254226666270014,0,692,WALKING,678,0
26,60.37540487005293,11.31044832897016,60.432977275340555,11.231738001189957,0,748,WALKING,735,0
27,59.73571147796824,10.51210071862808,59.83166548678094,11.198005003569868,0,641,WALKING,634,0
28,59.492627988976054,10.83818636228893,59.58858199778876,10.692010039268549,0,941,WALKING,929,0
29,59.697329874443156,10.68076570672852,59.6077727995513,10.83818636228893,0,545,WALKING,530,0
30,59.761299213651625,10.590811046408286,59.844459354622636,10.579566713868257,0,1236,WALKING,1227,0
31,59.780490015414166,10.83818636228893,60.14511524890244,11.029340015469428,0,789,WALKING,781,0
32,60.42018340749886,11.231738001189957,59.88284095814772,10.714498704348607,0,847,WALKING,840,0
33,59.870047090306024,10.66952137418849,59.87644402422687,10.545833716248168,0,948,WALKING,933,0
34,60.04916124008974,10.804453364668841,60.00438270264381,10.174770742427201,0,922,WALKING,908,0
35,59.93401642951449,11.085561678169574,60.44577114318225,10.98436268530931,0,1060,WALKING,1054,0
36,59.81887161893925,10.33219139798761,59.83166548678094,10.478367721007992,0,516,WALKING,505,0
37,60.15151218282329,11.33293699405022,60.11313057929821,11.389158656750366,0,1334,WALKING,1321,0
38,60.47135887886564,11.108050343249634,60.39459567181547,11.085561678169574,0,857,WALKING,843,0
39,59.678139072680615,11.355425659130278,59.78688694933501,11.242982333729985,0,943,WALKING,937,0
40,60.010779636564656,10.995607017849341,60.0299704383272,11.355425659130278,0,408,WALKING,400,0
41,59.780490015414166,11.16427200594978,60.04276430616889,10.309702732907553,0,966,WALKING,958,0
42,59.95960416519788,10.388413060687757,59.972398033039575,10.53458938370814,0,472,WALKING,465,0
43,59.73571147796824,10.489612053548022,59.68453600660146,10.523345051168109,0,958,WALKING,947,0
44,60.38180180397378,11.15302767340975,60.349817134369545,11.209249336109897,0,1339,WALKING,1325,0
45,59.703726808364,11.18676067102984,59.71012374228485,11.074317345629545,0,919,WALKING,913,0
46,59.972398033039575,11.141783340869722,60.138718314981595,11.085561678169574,0,1053,WALKING,1045,0
47,59.60137586563045,10.65827704164846,59.6077727995513,10.725743036888638,0,1076,WALKING,1069,0
48,59.89563482598941,11.254226666270014,59.927619495593646,11.254226666270014,0,817,WALKING,804,0
49,60.266656993398534,11.141783340869722,60.21548152203176,11.220493668649926,0,1082,WALKING,1071,0
50,60.04276430616889,11.299203996430132,60.330626332607004,11.130539008329691,0,428,WALKING,422,0
