id,pickup_latitude,pickup_longitude,dropoff_latitude,dropoff_longitude,request_type,request_time,mobility_type,call_time,direct_drive_time
1,60.25386312555684,11.456624651990541,59.75490227973078,10.973118352769282,0,919,WALKING,909,0
2,59.742108411889085,11.389158656750366,59.71012374228485,10.781964699588784,0,1176,WALKING,1167,0
3,59.97879496696042,11.434135986910483,59.88284095814772,11.501601982150659,0,703,WALKING,690,0
4,59.88284095814772,10.950629687689224,60.00438270264381,11.231738001189957,0,985,WALKING,975,0
5,59.94681029735619,11.287959663890103,60.02357350440635,11.366669991670308,0,1053,WALKING,1042,0
6,59.99798576872296,11.940130951211803,60.02357350440635,11.344181326590249,0,722,WALKING,714,0
7,60.17709991850668,11.411647321830426,59.88284095814772,10.545833716248168,0,610,WALKING,599,0
8,60.452168077103096,11.096806010709605,60.49054968062818,10.939385355149193,0,581,WALKING,573,0
9,59.58858199778876,10.635788376568403,59.94041336343534,10.613299711488343,0,452,WALKING,439,0
10,59.678139072680615,10.905652357529107,59.889237892068564,10.804453364668841,0,708,WALKING,702,0
11,59.62056666739299,10.579566713868257,59.531009592501135,10.65827704164846,0,1080,WALKING,1067,0
12,60.119527513219055,11.063073013089516,60.074748975773126,11.130539008329691,0,747,WALKING,737,0
13,59.50542185681775,10.714498704348607,60.055558174010585,11.15302767340975,0,973,WALKING,959,0
14,59.87644402422687,11.16427200594978,60.04916124008974,11.119294675789662,0,784,WALKING,777,0
15,59.94681029735619,10.230992405127347,59.85725322246433,10.33219139798761,0,375,WALKING,364,0
16,60.14511524890244,10.916896690069136,59.991588834802116,11.344181326590249,0,715,WALKING,708,0
17,59.927619495593646,10.950629687689224,59.95960416519788,11.63653397263101,0,420,WALKING,414,0
18,60.31143553084446,10.995607017849341,59.93401642951449,10.444634723387905,0,1144,WALKING,1138,0
19,59.844459354622636,11.535334979770747,60.00438270264381,11.242982333729985,0,688,WALKING,678,0
20,59.88284095814772,10.950629687689224,59.71012374228485,11.074317345629545,0,400,WALKING,392,0
21,59.972398033039575,11.411647321830426,59.77409308149332,10.905652357529107,0,569,WALKING,559,0
22,59.95960416519788,11.029340015469428,60.010779636564656,11.119294675789662,0,501,WALKING,486,0
23,59.825268552860095,11.501601982150659,59.88284095814772,11.344181326590249,0,979,WALKING,970,0
24,59.77409308149332,10.624544044028374,59.78688694933501,10.590811046408286,0,973,WALKING,960,0
25,60.24746619163599,11.434135986910483,59.94681029735619,11.906397953591714,0,751,WALKING,744,0
26,59.95960416519788,11.18676067102984,59.953207231277034,11.254226666270014,0,616,WALKING,603,0
27,60.19629072026922,11.265470998810043,59.93401642951449,10.973118352769282,0,818,WALKING,810,0
28,59.95960416519788,11.074317345629545,59.50542185681775,10.602055378948315,0,997,WALKING,986,0
29,60.14511524890244,11.33293699405022,60.119527513219055,11.434135986910483,0,855,WALKING,849,0
30,60.08114590969397,10.613299711488343,59.56299426210537,10.759476034508724,0,1007,WALKING,996,0
31,60.14511524890244,11.321692661510191,60.11313057929821,11.209249336109897,0,1230,WALKING,1221,0
32,60.33702326652785,11.15302767340975,60.16430605066498,11.198005003569868,0,1107,WALKING,1092,0
33,59.511818790738594,10.748231701968695,59.531009592501135,10.781964699588784,0,422,WALKING,407,0
34,59.83806242070179,10.53458938370814,59.66534520483892,10.624544044028374,0,526,WALKING,511,0
35,60.19629072026922,11.198005003569868,60.17709991850668,11.625289640090982,0,1015,WALKING,1006,0
36,59.90203175991026,11.49035764961063,60.0299704383272,11.265470998810043,0,820,WALKING,809,0
37,60.0299704383272,11.299203996430132,60.04916124008974,11.467868984530572,0,861,WALKING,852,0
38,60.20908458811091,11.119294675789662,59.697329874443156,10.66952137418849,0,1209,WALKING,1194,0
39,59.889237892068564,11.018095682929399,59.98519190088127,10.995607017849341,0,646,WALKING,634,0
40,60.2346723237943,10.928141022609164,60.17709991850668,10.916896690069136,0,791,WALKING,777,0
41,60.04916124008974,10.961874020229253,59.48623105505521,10.905652357529107,0,1091,WALKING,1081,0
42,60.06195510793143,10.950629687689224,59.511818790738594,10.602055378948315,0,581,WALKING,568,0
43,59.65255133699723,10.950629687689224,60.100336711456514,10.871919359909018,0,926,WALKING,920,0
44,59.62056666739299,10.68076570672852,59.6077727995513,10.444634723387905,0,913,WALKING,905,0
45,59.74850534580993,11.51284631469069,59.76769614757247,11.65902263771107,0,447,WALKING,434,0
46,59.8124746850184,10.455879055927934,59.85085628854348,10.478367721007992,0,497,WALKING,483,0
47,60.0171765704855,10.422146058307845,59.575788129947064,10.557078048788197,0,597,WALKING,583,0
48,60.04276430616889,10.883163692449047,59.98519190088127,10.815697697208872,0,689,WALKING,674,0
49,59.63975746915553,10.703254371808578,59.94041336343534,10.86067502736899,0,1224,WALKING,1216,0
50,59.889237892068564,10.939385355149193,59.86365015638518,10.883163692449047,0,975,WALKING,964,0
