id,pickup_latitude,pickup_longitude,dropoff_latitude,dropoff_longitude,request_type,request_time,mobility_type,call_time,direct_drive_time
1,59.94681029735619,10.939385355149193,59.93401642951449,11.085561678169574,0,667,WALKING,653,0
2,59.972398033039575,10.961874020229253,59.93401642951449,10.995607017849341,0,458,WALKING,446,0
3,60.055558174010585,11.647778305171041,60.1259244471399,11.254226666270014,0,366,WALKING,360,0
4,59.58858199778876,10.65827704164846,59.614169733472146,10.703254371808578,0,878,WALKING,866,0
5,60.37540487005293,11.321692661510191,60.06195510793143,11.108050343249634,0,1063,WALKING,1055,0
6,59.678139072680615,10.624544044028374,60.16430605066498,11.051828680549487,0,812,WALKING,803,0
7,60.183496852427524,11.16427200594978,60.119527513219055,11.16427200594978,0,380,WALKING,372,0
8,60.100336711456514,11.265470998810043,60.266656993398534,11.18676067102984,0,882,WALKING,867,0
9,60.14511524890244,11.276715331350074,60.0299704383272,11.377914324210337,0,974,WALKING,966,0
10,59.908428693831105,11.209249336109897,60.04276430616889,11.321692661510191,0,1144,WALKING,1132,0
11,59.98519190088127,10.961874020229253,59.972398033039575,10.692010039268549,0,465,WALKING,452,0
12,59.697329874443156,11.18676067102984,59.722917610126544,11.287959663890103,0,1047,WALKING,1034,0
13,60.369007936132085,11.15302767340975,60.388198737894626,11.108050343249634,0,1095,WALKING,1089,0
14,60.04276430616889,11.33293699405022,60.08114590969397,11.33293699405022,0,1121,WALKING,1106,0
15,60.119527513219055,11.130539008329691,59.98519190088127,11.231738001189957,0,389,WALKING,374,0
16,59.73571147796824,10.66952137418849,60.19629072026922,11.287959663890103,0,564,WALKING,551,0
17,60.00438270264381,10.950629687689224,59.94681029735619,11.074317345629545,0,691,WALKING,681,0
18,59.991588834802116,11.276715331350074,60.29224472908192,10.748231701968695,0,460,WALKING,448,0
19,60.15151218282329,11.51284631469069,60.17709991850668,11.344181326590249,0,942,WALKING,936,0
20,59.72931454404739,11.389158656750366,59.908428693831105,11.400402989290395,0,1154,WALKING,1147,0
21,59.972398033039575,11.130539008329691,59.98519190088127,10.916896690069136,0,847,WALKING,833,0
22,60.00438270264381,10.275969735287465,59.94041336343534,10.287214067827493,0,935,WALKING,927,0
23,60.26026005947769,11.096806010709605,60.413786473578014,11.096806010709605,0,762,WALKING,749,0
24,59.91482562775195,10.467123388467963,59.96600109911873,10.478367721007992,0,1008,WALKING,996,0
25,59.89563482598941,10.3659243956077,59.9212225616728,10.849430694828959,0,394,WALKING,383,0
26,59.7165206762057,10.66952137418849,59.927619495593646,11.16427200594978,0,867,WALKING,861,0
27,60.183496852427524,11.299203996430132,60.0299704383272,11.51284631469069,0,398,WALKING,384,0
28,60.3434202004487,11.119294675789662,60.02357350440635,11.287959663890103,0,1342,WALKING,1330,0
29,59.74850534580993,10.98436268530931,59.87644402422687,10.950629687689224,0,888,WALKING,882,0
30,60.08114590969397,10.86067502736899,60.08754284361482,10.995607017849341,0,958,WALKING,948,0
31,59.97879496696042,11.276715331350074,60.157909116744136,11.254226666270014,0,905,WALKING,892,0
32,59.927619495593646,12.209994932172506,59.96600109911873,12.15377326947236,0,1036,WALKING,1021,0
33,60.29864166300277,11.16427200594978,60.285847795161075,11.119294675789662,0,749,WALKING,740,0
34,60.00438270264381,10.478367721007992,59.614169733472146,11.198005003569868,0,634,WALKING,619,0
35,59.908428693831105,11.557823644850806,60.0299704383272,11.400402989290395,0,796,WALKING,789,0
36,60.0299704383272,11.276715331350074,59.99798576872296,11.299203996430132,0,1002,WALKING,989,0
37,59.531009592501135,11.15302767340975,59.65255133699723,10.826942029748901,0,762,WALKING,751,0
38,60.37540487005293,10.995607017849341,60.3434202004487,11.074317345629545,0,507,WALKING,493,0
39,59.780490015414166,11.321692661510191,59.9212225616728,11.31044832897016,0,975,WALKING,966,0
40,59.94041336343534,10.770720367048755,60.00438270264381,10.894408024989076,0,923,WALKING,908,0
41,59.68453600660146,10.624544044028374,59.69093294052231,10.703254371808578,0,494,WALKING,487,0
42,59.79328388325586,11.040584348009459,59.72931454404739,10.849430694828959,0,1115,WALKING,1107,0
43,59.908428693831105,10.590811046408286,59.63975746915553,10.714498704348607,0,856,WALKING,844,0
44,59.74850534580993,10.916896690069136,59.83806242070179,10.928141022609164,0,368,WALKING,362,0
45,59.91482562775195,10.500856386088051,59.88284095814772,10.579566713868257,0,501,WALKING,494,0
46,59.9212225616728,12.243727929792595,59.889237892068564,11.872664955971626,0,866,WALKING,858,0
47,60.432977275340555,11.445380319450512,60.40099260573632,11.467868984530572,0,995,WALKING,983,0
48,59.614169733472146,10.635788376568403,59.58858199778876,10.635788376568403,0,612,WALKING,599,0
49,60.22827538987345,11.085561678169574,60.183496852427524,11.265470998810043,0,1194,WALKING,1183,0
50,60.0299704383272,11.647778305171041,60.38180180397378,11.029340015469428,0,585,WALKING,575,0
