id,pickup_latitude,pickup_longitude,dropoff_latitude,dropoff_longitude,request_type,request_time,mobility_type,call_time,direct_drive_time
1,59.99798576872296,11.321692661510191,60.010779636564656,11.242982333729985,0,530,WALKING,501,0
2,59.74850534580993,10.692010039268549,59.844459354622636,10.849430694828959,0,521,WALKING,498,0
3,59.722917610126544,11.524090647230718,59.73571147796824,11.501601982150659,0,1069,WALKING,1041,0
4,59.97879496696042,10.399657393227788,59.41586478192589,10.748231701968695,0,1273,WALKING,1255,0
5,60.0171765704855,11.344181326590249,59.94041336343534,11.377914324210337,0,1059,WALKING,1033,0
6,59.89563482598941,10.871919359909018,59.844459354622636,10.98436268530931,0,1032,WALKING,1013,0
7,59.86365015638518,11.220493668649926,59.69093294052231,10.65827704164846,0,928,WALKING,898,0
8,60.15151218282329,11.15302767340975,60.010779636564656,11.625289640090982,0,846,WALKING,829,0
9,60.52893128415326,10.826942029748901,60.477755812786484,10.793209032128813,0,572,WALKING,552,0
10,60.39459567181547,11.198005003569868,60.432977275340555,11.321692661510191,0,759,WALKING,736,0
11,59.889237892068564,11.029340015469428,59.96600109911873,11.31044832897016,0,1008,WALKING,990,0
12,60.10673364537736,11.119294675789662,59.56939119602622,10.66952137418849,0,1105,WALKING,1088,0
13,60.04916124008974,11.4791133170706,59.93401642951449,11.321692661510191,0,1054,WALKING,1027,0
14,60.32422939868616,11.074317345629545,60.31783246476531,11.231738001189957,0,952,WALKING,935,0
15,59.806077751097554,10.916896690069136,59.72931454404739,11.119294675789662,0,803,WALKING,787,0
16,59.93401642951449,10.894408024989076,60.25386312555684,11.198005003569868,0,389,WALKING,364,0
17,59.53740652642198,10.545833716248168,59.72931454404739,10.883163692449047,0,692,WALKING,665,0
18,59.703726808364,10.759476034508724,59.87644402422687,11.141783340869722,0,694,WALKING,671,0
19,60.61209142512427,10.826942029748901,60.477755812786484,10.781964699588784,0,471,WALKING,444,0
20,59.78688694933501,12.4,59.90203175991026,12.378659920272945,0,451,WALKING,421,0
21,60.22827538987345,11.299203996430132,60.21548152203176,11.209249336109897,0,676,WALKING,654,0
22,60.47135887886564,11.141783340869722,60.369007936132085,10.86067502736899,0,885,WALKING,867,0
23,60.08754284361482,11.411647321830426,60.119527513219055,11.355425659130278,0,1072,WALKING,1052,0
24,60.10673364537736,11.254226666270014,60.0299704383272,11.321692661510191,0,1286,WALKING,1267,0
25,59.8124746850184,11.4791133170706,59.870047090306024,11.31044832897016,0,1026,WALKING,999,0
26,59.89563482598941,11.96261961629186,60.0299704383272,11.748977298031305,0,509,WALKING,482,0
27,60.29224472908192,11.018095682929399,60.26026005947769,11.00685135038937,0,401,WALKING,371,0
28,59.97879496696042,12.165017602012389,59.953207231277034,11.80519896073145,0,482,WALKING,452,0
29,59.95960416519788,11.051828680549487,59.953207231277034,11.15302767340975,0,417,WALKING,397,0
30,59.742108411889085,11.096806010709605,59.63336053523469,10.770720367048755,0,826,WALKING,802,0
31,59.927619495593646,10.826942029748901,59.94041336343534,11.119294675789662,0,1048,WALKING,1026,0
32,60.330626332607004,11.445380319450512,59.88284095814772,11.040584348009459,0,908,WALKING,889,0
33,59.96600109911873,11.074317345629545,60.055558174010585,11.00685135038937,0,568,WALKING,546,0
34,60.04276430616889,11.265470998810043,60.119527513219055,11.33293699405022,0,863,WALKING,845,0
35,59.63336053523469,10.467123388467963,59.89563482598941,10.973118352769282,0,1092,WALKING,1072,0
36,59.889237892068564,10.141037744807113,59.908428693831105,10.163526409887172,0,813,WALKING,796,0
37,59.825268552860095,11.074317345629545,59.908428693831105,11.108050343249634,0,564,WALKING,545,0
38,60.138718314981595,12.030085611532037,60.2346723237943,12.120040271852272,0,825,WALKING,808,0
39,60.157909116744136,11.074317345629545,59.94681029735619,10.33219139798761,0,727,WALKING,706,0
40,60.02357350440635,11.209249336109897,59.94681029735619,11.198005003569868,0,1207,WALKING,1186,0
41,60.16430605066498,11.040584348009459,60.3434202004487,11.051828680549487,0,556,WALKING,538,0
42,60.202687654190065,11.096806010709605,60.4393742092614,10.950629687689224,0,792,WALKING,769,0
43,59.94681029735619,10.545833716248168,60.100336711456514,11.15302767340975,0,1013,WALKING,993,0
44,59.8124746850184,10.759476034508724,59.806077751097554,11.569067977390835,0,1118,WALKING,1100,0
