id,pickup_latitude,pickup_longitude,dropoff_latitude,dropoff_longitude,request_type,request_time,mobility_type,call_time,direct_drive_time
1,60.35621406829039,11.209249336109897,59.94041336343534,10.703254371808578,0,1078,WALKING,1051,0
2,60.32422939868616,10.894408024989076,60.4393742092614,11.051828680549487,0,901,WALKING,882,0
3,60.47135887886564,10.905652357529107,60.074748975773126,11.18676067102984,0,876,WALKING,859,0
4,59.511818790738594,10.692010039268549,59.53740652642198,10.66952137418849,0,1017,WALKING,1000,0
5,59.50542185681775,10.568322381328226,59.53740652642198,10.703254371808578,0,1072,WALKING,1054,0
6,60.010779636564656,11.265470998810043,60.14511524890244,11.198005003569868,0,407,WALKING,383,0
7,59.79968081717671,10.939385355149193,59.908428693831105,10.815697697208872,0,907,WALKING,889,0
8,59.67174213875977,10.781964699588784,59.780490015414166,10.826942029748901,0,1310,WALKING,1285,0
9,59.511818790738594,10.613299711488343,59.531009592501135,10.66952137418849,0,941,WALKING,912,0
10,60.055558174010585,11.063073013089516,60.0299704383272,10.916896690069136,0,1135,WALKING,1109,0
11,60.50974048239072,11.018095682929399,60.496946614549024,10.928141022609164,0,578,WALKING,560,0
12,59.89563482598941,10.83818636228893,59.87644402422687,10.98436268530931,0,1127,WALKING,1106,0
13,60.00438270264381,11.074317345629545,60.04916124008974,11.242982333729985,0,675,WALKING,657,0
14,59.908428693831105,11.108050343249634,60.17070298458583,11.254226666270014,0,965,WALKING,941,0
15,60.074748975773126,11.220493668649926,59.991588834802116,11.996352613911949,0,826,WALKING,808,0
16,59.825268552860095,10.961874020229253,59.85725322246433,11.040584348009459,0,969,WALKING,949,0
17,60.010779636564656,11.051828680549487,59.53740652642198,10.770720367048755,0,446,WALKING,420,0
18,60.42018340749886,11.51284631469069,60.20908458811091,11.15302767340975,0,942,WALKING,926,0
19,59.927619495593646,10.973118352769282,59.90203175991026,10.995607017849341,0,875,WALKING,845,0
20,59.97879496696042,11.4791133170706,59.97879496696042,11.434135986910483,0,750,WALKING,734,0
21,59.63975746915553,10.871919359909018,59.7165206762057,10.736987369428666,0,1091,WALKING,1065,0
22,59.79328388325586,10.545833716248168,59.64615440307638,11.130539008329691,0,1355,WALKING,1329,0
23,59.88284095814772,10.613299711488343,59.761299213651625,11.614045307550953,0,1076,WALKING,1050,0
24,60.27945086124023,11.703999967871187,60.26026005947769,11.569067977390835,0,1007,WALKING,979,0
25,60.29224472908192,11.569067977390835,59.99798576872296,11.400402989290395,0,551,WALKING,527,0
26,60.46496194494479,11.141783340869722,60.31783246476531,11.108050343249634,0,834,WALKING,808,0
